,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
3090,Tb927.7.4620,Tb927_07_v5.1,1226040,1226867,-,828,1.0475623373789027,,0.06703609705255253,mitoribosome receptor MBA1-like protein
3091,Tb927.7.4630,Tb927_07_v5.1,1227274,1227846,-,573,1.1375603644756471,,0.18594310374560052,Miro-like protein  putative
3092,Tb927.7.4640,Tb927_07_v5.1,1228173,1230377,-,2205,1.0773611636530402,,0.10750196544928059,hypothetical protein  conserved
3093,Tb927.7.4645,Tb927_07_v5.1,1230655,1230858,-,204,1.2917548035385102,,0.3693322485998567,hypothetical protein
3094,Tb927.7.4650,Tb927_07_v5.1,1231910,1235143,-,3234,0.7681228821522428,,-0.3805909671565546,J Biosynthesis Protein 2
3095,Tb927.7.4660,Tb927_07_v5.1,1236305,1237234,-,930,1.129473548316814,,0.1756504839589601,hypothetical protein  conserved
3096,Tb927.7.4670,Tb927_07_v5.1,1237468,1238373,-,906,0.9960398172564634,,-0.005724678888940904,ribosomal RNA processing protein 4
3097,Tb927.7.4680,Tb927_07_v5.1,1243975,1244241,+,267,0.9429378423737097,,-0.08476542203022408,hypothetical protein  conserved
3098,Tb927.7.4690,Tb927_07_v5.1,1247231,1248190,-,960,0.9045470173952599,,-0.14473260033268076,hypothetical protein
3099,Tb927.7.4685,Tb927_07_v5.1,1245993,1246244,-,252,1.024837107111341,,0.03539461857159054,unspecified product
3100,Tb927.7.4700,Tb927_07_v5.1,1250046,1252142,-,2097,0.8833672878724066,,-0.17891468621097495,WD domain  G-beta repeat  putative
3101,Tb927.7.4710,Tb927_07_v5.1,1252703,1253593,-,891,1.0139941782632502,,0.02004936928913459,Mitochondrial ribosomal protein L46
3102,Tb927.7.4720,Tb927_07_v5.1,1253850,1254566,-,717,1.0624622736030764,,0.0874116142836927,hypothetical protein
3103,Tb927.7.4730,Tb927_07_v5.1,1257205,1258497,-,1293,0.9375494642821695,,-0.09303328706661862,pumilio/PUF RNA binding protein 5
3104,Tb927.7.4740,Tb927_07_v5.1,1259243,1260238,-,996,1.2434615819174129,,0.3143619346288551,hypothetical protein  conserved
3105,Tb927.7.4750,Tb927_07_v5.1,1260954,1262195,-,1242,0.9488874465561453,,-0.0756911245275651,hypothetical protein  conserved
3106,Tb927.7.4760,Tb927_07_v5.1,1262599,1264218,-,1620,0.9653811376318145,,-0.050829456328266964,hypothetical protein  conserved
3107,Tb927.7.4770,Tb927_07_v5.1,1264536,1265132,-,597,1.1922238563727376,,0.25365514700575353,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
3108,Tb927.7.4780,Tb927_07_v5.1,1265666,1266148,-,483,1.0768158472720697,,0.1067715470562165,conserved hypothetical protein  putative
3109,Tb927.7.4790,Tb927_07_v5.1,1266855,1267631,-,777,0.9307330265937993,,-0.10356069342350516,proteasome beta 6 subunit  20S proteasome beta 6 subunit  putative
3110,Tb927.7.4800,Tb927_07_v5.1,1268040,1268351,-,312,0.9884364590934821,,-0.016779868535445885,hypothetical protein  conserved
3111,Tb927.7.4810,Tb927_07_v5.1,1268602,1269978,-,1377,1.0489697233382287,,0.06897303766717311,deoxynucleoside triphosphate triphosphohydrolase HD52
3112,Tb927.7.4820,Tb927_07_v5.1,1270545,1270928,-,384,0.9894774350239959,,-0.015261287816874969,Trm112p-like protein  putative
3113,Tb927.7.4830,Tb927_07_v5.1,1271199,1272749,-,1551,1.1607595073967254,,0.21506909759028225,kinesin  putative
3114,Tb927.7.4840,Tb927_07_v5.1,1274020,1275024,-,1005,1.1264848891877615,,0.17182796120752197,hypothetical protein  conserved
3115,Tb927.7.4850,Tb927_07_v5.1,1275440,1276126,-,687,0.9966778047558592,,-0.004800893779792759,kinetoplastid kinetochore protein 5
3116,Tb927.7.4860,Tb927_07_v5.1,1277697,1278716,-,1020,0.9801157290790237,,-0.028975986566824652,kinetoplastid kinetochore protein 13
3117,Tb927.7.4870,Tb927_07_v5.1,1279341,1280153,-,813,0.9790761233593037,,-0.03050706087710431,EF-hand domain pair  putative
3118,Tb927.7.4880,Tb927_07_v5.1,1280834,1281517,-,684,1.115334987630713,,0.1574770845040545,hypothetical protein  conserved
3119,Tb927.7.4890,Tb927_07_v5.1,1282113,1284674,-,2562,1.0774541247921334,,0.10762644440129776,Present in the outer mitochondrial membrane proteome 34
3120,Tb927.7.4900,Tb927_07_v5.1,1288490,1292746,-,4257,1.132151565613673,,0.17906711039764378,5'-3' exoribonuclease A
3121,Tb927.7.4910,Tb927_07_v5.1,1294952,1296061,-,1110,0.9285296923538888,,-0.10698004974897835,microtubule inner protein MC4
3122,Tb927.7.4920,Tb927_07_v5.1,1297057,1299282,-,2226,0.8184501255002706,,-0.28903359008253293,hypothetical protein  conserved
3123,Tb927.7.4925,Tb927_07_v5.1,1299605,1300024,-,420,0.8658484565889735,,-0.20781355268267543,hypothetical protein
3124,Tb927.7.4930,Tb927_07_v5.1,1300340,1301245,-,906,1.0271304246433284,,0.038619386173343706,ribonuclease H1
3125,Tb927.7.4940,Tb927_07_v5.1,1301964,1304678,-,2715,1.062238484196056,,0.08710770337508933,serine peptidase  clan SC  family S9A-like protein  oligopeptidase B protein  putative
3126,Tb927.7.4950,Tb927_07_v5.1,1305128,1306342,-,1215,1.075714795291098,,0.10529562625877009,NAD(P)-dependent steroid dehydrogenase protein  putative
3127,Tb927.7.4960,Tb927_07_v5.1,1306638,1308017,-,1380,1.0687698094998885,,0.09595116039843798,hypothetical protein  conserved
3128,Tb927.7.4970,Tb927_07_v5.1,1318106,1319251,+,1146,1.26490105385496,,0.3390245353576473,glutamine synthetase  putative
3129,Tb927.7.4980,Tb927_07_v5.1,1319805,1320992,+,1188,0.9712949139288206,,-0.04201868774621431,Present in the outer mitochondrial membrane proteome 35
3130,Tb927.7.4990,Tb927_07_v5.1,1321294,1323534,+,2241,0.9374344393510523,,-0.09321029754397614,hypothetical protein  conserved
3131,Tb927.7.5000,Tb927_07_v5.1,1323906,1324688,+,783,1.0577929889735196,,0.08105731837555652,60S ribosomal protein L19  putative
3132,Tb927.7.5010,Tb927_07_v5.1,1324892,1325248,+,357,1.127350179207667,,0.17293571722701628,hypothetical protein  conserved
3133,Tb927.7.5020,Tb927_07_v5.1,1325590,1326372,+,783,1.0699024560053116,,0.0974792707831682,60S ribosomal protein L19  putative
3134,Tb927.7.5030,Tb927_07_v5.1,1326662,1327744,+,1083,1.0283910729103656,,0.04038899182655964,hypothetical protein  conserved
3135,Tb927.7.5040,Tb927_07_v5.1,1328266,1330140,+,1875,0.9713925391008233,,-0.04187368927884538,kinesin  putative
3136,Tb927.7.5050,Tb927_07_v5.1,1331171,1334092,+,2922,1.1030352598649842,,0.14147890916981964,tetratricopeptide repeat  putative
3137,Tb927.7.5060,Tb927_07_v5.1,1335266,1336813,+,1548,0.7705632667936099,,-0.3760146813760432,CLN3 protein  putative
3138,Tb927.7.5070,Tb927_07_v5.1,1337960,1339879,+,1920,1.0880550177600534,,0.12175150864962792,hypothetical protein
3139,Tb927.7.5080,Tb927_07_v5.1,1340687,1342858,+,2172,0.992106129077862,,-0.011433635863341784,ATP-NAD kinase-like protein
3140,Tb927.7.5090,Tb927_07_v5.1,1343808,1346672,+,2865,1.0188577654481612,,0.02695266248983863,condensin complex subunit 2  putative
3141,Tb927.7.5100,Tb927_07_v5.1,1347633,1348508,+,876,1.2782209163150795,,0.35413720039187924,hypothetical protein  conserved
3142,Tb927.7.5110,Tb927_07_v5.1,1348776,1350485,+,1710,1.0345911015622031,,0.04906068819955056,hypothetical protein  conserved
3143,Tb927.7.5120,Tb927_07_v5.1;Tb927_07_v5.1,1350940;1351243,1352115;1352115,+;+,1176,0.9868119381205961,,-0.019152925901939177,SpoU rRNA Methylase family  putative
3144,Tb927.7.5130,Tb927_07_v5.1,1352745,1353461,+,717,1.0368437302295492,,0.0521984721535107,hypothetical protein  conserved
3145,Tb927.7.5140,Tb927_07_v5.1,1354195,1355607,+,1413,0.9996307699378072,,-0.0005327847457987644,hypothetical protein  conserved
3146,Tb927.7.5150,Tb927_07_v5.1,1356180,1360544,+,4365,1.0664949518825364,,0.0928771368821728,hypothetical protein  conserved
3147,Tb927.7.5160,Tb927_07_v5.1,1361423,1362286,+,864,0.9969341843542712,,-0.004429831026084408,deoxyuridine triphosphatase
3148,Tb927.7.5170,Tb927_07_v5.1,1362946,1363440,+,495,1.088068556747741,,0.12176946041544312,60S ribosomal protein L23a  60S ribosomal protein L25
3149,Tb927.7.5180,Tb927_07_v5.1,1364071,1364565,+,495,1.0732784204856936,,0.10202437595451919,60S ribosomal protein L23a  putative
3150,Tb927.7.5190,Tb927_07_v5.1,1365358,1368912,+,3555,1.0502188368605971,,0.0706899773752987,hypothetical protein  conserved
3151,Tb927.7.5200,Tb927_07_v5.1,1369681,1371855,+,2175,1.0018264571511026,,0.0026326172242026047,zinc finger protein  FYVE/PHD-type  putative
3152,Tb927.7.5210,Tb927_07_v5.1,1372419,1375115,+,2697,0.8859688200732728,,-0.17467216802264662,Putative Phosphatase/Protein of unknown function DUF89  putative
3153,Tb927.7.5220,Tb927_07_v5.1,1376249,1381285,+,5037,0.9739481481458572,,-0.03808312792276336,Forkhead Kinase  putative
3154,Tb927.7.5230,Tb927_07_v5.1,1382167,1384887,+,2721,0.972803040311428,,-0.03978035722904849,lanosterol synthase
3155,Tb927.7.5240,Tb927_07_v5.1,1386329,1387801,+,1473,0.9851404185987883,,-0.021598718767270597,Flagellum attachment zone protein 21
3156,Tb927.7.5250,Tb927_07_v5.1,1389540,1391732,+,2193,1.1189727712350421,,0.16217493061089439,hypothetical protein  conserved
3157,Tb927.7.5260,Tb927_07_v5.1,1392657,1393238,+,582,1.0108144526083844,,0.015518197172712078,Cytochrome c oxidase biogenesis protein Cmc1 like  putative
3158,Tb927.7.5270,Tb927_07_v5.1,1393862,1394446,+,585,1.0529111312987025,,0.07438367392757694,hypothetical protein  conserved
3159,Tb927.7.5280,Tb927_07_v5.1,1395554,1401760,+,6207,1.1053198732237766,,0.14446393770037425,kinetoplast ribosomal PPR-repeat containing protein 19
3160,Tb927.7.5290,Tb927_07_v5.1,1402790,1405030,+,2241,0.975578411260709,,-0.03567026204204016,hypothetical protein  conserved
3161,Tb927.7.5300,Tb927_07_v5.1,1406631,1408757,+,2127,0.8785493871074342,,-0.18680470616960232,C2 domain/Ankyrin repeats (3 copies)  putative
3162,Tb927.7.5310,Tb927_07_v5.1,1409810,1411798,+,1989,0.9650401456962796,,-0.051339135105376243,YEATS family  putative
3163,Tb927.7.5320,Tb927_07_v5.1,1413045,1415285,+,2241,0.8432495147742046,,-0.24596851180470747,hypothetical protein  conserved
3164,Tb927.7.5330,Tb927_07_v5.1,1415981,1418296,+,2316,0.9549399376818161,,-0.06651809926103791,hypothetical protein  conserved
3165,Tb927.7.5340,Tb927_07_v5.1,1419326,1420822,+,1497,0.9455882586926738,,-0.0807159731103031,cAMP response protein 3
3166,Tb927.7.5350,Tb927_07_v5.1,1428286,1429836,+,1551,1.0887653570023261,,0.12269306813743164,hypothetical protein  conserved
3167,Tb927.7.5360,Tb927_07_v5.1,1430380,1431363,+,984,0.9680524205707031,,-0.04684292254272204,Haemolysin-III related  putative
3168,Tb927.7.5370,Tb927_07_v5.1,1432263,1435706,+,3444,1.088505627313273,,0.1223488659330707,hypothetical protein  conserved
3169,Tb927.7.5380,Tb927_07_v5.1,1437481,1439280,+,1800,1.1909320256219569,,0.252091071391193,Double RNA binding domain protein 12
3170,Tb927.7.5390,Tb927_07_v5.1,1445932,1450155,+,4224,0.8954797665477263,,-0.15926726014238657,hypothetical protein  conserved
3171,Tb927.7.5400,Tb927_07_v5.1,1450534,1452195,+,1662,1.1462895004478761,,0.19697144908173225,hypothetical protein  conserved
3172,Tb927.7.5410,Tb927_07_v5.1,1453366,1456086,+,2721,0.9453226946217668,,-0.08112120421860425,hypothetical protein  conserved
3173,Tb927.7.5420,Tb927_07_v5.1,1457113,1458735,+,1623,1.1290408216164796,,0.1750976491569478,hypothetical protein  conserved
3174,Tb927.7.5430,Tb927_07_v5.1,1459902,1462622,+,2721,0.9308091764646937,,-0.10344266113717282,hypothetical protein  conserved
3175,Tb927.7.5440,Tb927_07_v5.1,1463040,1469006,+,5967,0.9914041485652665,,-0.012454799058732924,hypothetical protein  conserved
3176,Tb927.7.5450,Tb927_07_v5.1,1470188,1472608,+,2421,0.9754417962752518,,-0.03587230378573025,lipin
3177,Tb927.7.5460,Tb927_07_v5.1,1474719,1475327,+,609,1.035032012305746,,0.04967538925168391,exosome-associated protein 3
3178,Tb927.7.5470,Tb927_07_v5.1,1475976,1478015,+,2040,0.997997328191067,,-0.0028921416601548344,Present in the outer mitochondrial membrane proteome 36
3179,Tb927.7.5480,Tb927_07_v5.1,1478829,1480412,+,1584,0.8686304957956336,,-0.20318549120813678,dihydrofolate reductase-thymidylate synthase
3180,Tb927.7.5490,Tb927_07_v5.1,1481945,1483117,+,1173,1.1091932389897567,,0.14951072766954887,protein arginine n-methyltransferase 7
3181,Tb927.7.5500,Tb927_07_v5.1,1483522,1487058,+,3537,0.9923549460869481,,-0.011071857976669541,hypothetical protein  conserved
3182,Tb927.7.5510,Tb927_07_v5.1,1487771,1488790,+,1020,1.0650243381589581,,0.09088639959668221,hypothetical protein  conserved
3183,Tb927.7.5520,Tb927_07_v5.1,1489748,1490368,+,621,1.0756317266283681,,0.10518421440892478,peptidyl-tRNA hydrolase  putative
3184,Tb927.7.5530,Tb927_07_v5.1,1490824,1491966,+,1143,1.0841806344798444,,0.11660514299977365,hypothetical protein  conserved
3185,Tb927.7.5540,Tb927_07_v5.1,1492602,1494782,+,2181,0.946962450302497,,-0.07862087493436754,2 4-dienoyl-coa reductase-like protein
3186,Tb927.7.5550,Tb927_07_v5.1;Tb927_07_v5.1,1495328;1495517,1496422;1496422,+;+,1095,1.254857965285146,,0.32752407782135506,TLD  putative
3187,Tb927.7.5560,Tb927_07_v5.1,1497336,1499315,+,1980,1.064980698675268,,0.09082728380528504,glucosamine-fructose-6-phosphate aminotransferase  putative
3188,Tb927.7.5570,Tb927_07_v5.1,1501093,1501719,+,627,1.0780085861072857,,0.1083686688928962,cell cycle associated protein MOB1-A
3189,Tb927.7.5580,Tb927_07_v5.1,1503385,1504062,+,678,1.2117982799595355,,0.27714956290095394,cell cycle associated protein MOB1-B
3190,Tb927.7.5590,Tb927_07_v5.1,1504697,1509634,+,4938,1.0715355058068867,,0.0996796551501049,Domain of unknown function (DUF3883)  putative
3191,Tb927.7.5600,Tb927_07_v5.1,1510944,1514024,+,3081,1.0499657524994745,,0.07034227122000569,leucine-rich repeat protein (LRRP)  putative
3192,Tb927.7.5610,Tb927_07_v5.1,1516847,1520119,+,3273,1.030847149016408,,0.0438304299862855,hypothetical protein  conserved
3193,Tb927.7.5615,Tb927_07_v5.1,1520539,1520925,+,387,0.9901592916623796,,-0.014267457770752223,hypothetical protein
3194,Tb927.7.5620,Tb927_07_v5.1,1521381,1522670,+,1290,1.1431145026861624,,0.19296992164843463,SET domain protein 19
3195,Tb927.7.5630,Tb927_07_v5.1,1523102,1525102,+,2001,0.9970429188382499,,-0.0042724864901675375,hypothetical protein  conserved
3196,Tb927.7.5640,Tb927_07_v5.1,1525781,1526596,+,816,0.9943104828001627,,-0.008231677653818714,G-patch domain containing protein  putative
3197,Tb927.7.5650,Tb927_07_v5.1,1527714,1529630,+,1917,0.9587622301505908,,-0.06075501886624313,kinesin  putative
3198,Tb927.7.5660,Tb927_07_v5.1,1530317,1532044,+,1728,0.9820580383462344,,-0.02611980643697631,Outer dynein arm docking complex protein 2  putative
3199,Tb927.7.5670,Tb927_07_v5.1,1533677,1534600,+,924,0.966786957440654,,-0.04873008450895089,hypothetical protein  conserved
3200,Tb927.7.5680,Tb927_07_v5.1,1535179,1536021,+,843,1.1925854977370711,,0.25409269829764547,deoxyribose-phosphate aldolase  putative
3201,Tb927.7.5690,Tb927_07_v5.1,1537590,1539416,+,1827,1.0284701722141567,,0.0404999532962691,SUMO-interacting motif-containing protein
3202,Tb927.7.5700,Tb927_07_v5.1,1540476,1541438,+,963,0.9794962788744184,,-0.029888083210855676,peripherally associated ATOM36
3203,Tb927.7.5710,Tb927_07_v5.1,1542176,1543072,+,897,1.0698037027413518,,0.09734610217615725,hypothetical protein  conserved
3204,Tb927.7.5720,Tb927_07_v5.1,1543730,1544779,+,1050,1.0048161149552268,,0.0069315070606874585,WD40 repeat-containing protein
3205,Tb927.7.5730,Tb927_07_v5.1,1545250,1547457,+,2208,1.104646662642473,,0.1435849763392847,hypothetical protein  conserved
3206,Tb927.7.5740,Tb927_07_v5.1,1548341,1549840,+,1500,0.6947338790939855,,-0.5254676419940889,Mitoribosomal LSU assembly factor 22
3207,Tb927.7.5750,Tb927_07_v5.1,1550415,1553606,+,3192,0.9935754163024849,,-0.009298616998512088,Anaphase promoting complex-associated Protein AP2
3208,Tb927.7.5760,Tb927_07_v5.1,1554226,1554633,+,408,0.9498076350990262,,-0.07429274143355347,mRNA transport regulator MTR2  putative
3209,Tb927.7.5770,Tb927_07_v5.1,1556268,1557662,+,1395,0.8538808593419153,,-0.22789330797761131,Nuclear Dbf2-related kinase
3210,Tb927.7.5780,Tb927_07_v5.1,1560632,1561087,+,456,1.0853323733233202,,0.11813692277523558,thioredoxin  putative
3211,Tb927.7.5790,Tb927_07_v5.1,1562540,1562947,+,408,0.578347826467491,,-0.7899906841813884,protein disulfide isomerase  putative
3212,Tb927.7.5795,Tb927_07_v5.1,1564803,1565315,+,513,0.9139023039358362,,-0.12988814531578097,hypothetical protein
3213,Tb927.7.5800,Tb927_07_v5.1,1568770,1569432,+,663,0.9170362370270214,,-0.12494935131102869,hypothetical protein
3214,Tb927.7.5810,Tb927_07_v5.1,1570259,1571029,+,771,1.1240781779890838,,0.16874237637288036,Protein of unknown function (DUF1637)  putative
3215,Tb927.7.5820,Tb927_07_v5.1,1571529,1573076,+,1548,1.0834426032088842,,0.11562272679637964,Monooxygenase  putative
3216,Tb927.7.5830,Tb927_07_v5.1,1573658,1573978,+,321,0.8456157490700239,,-0.24192584861421462,hypothetical protein  conserved
3217,Tb927.7.5840,Tb927_07_v5.1,1574648,1575337,+,690,0.901231489644099,,-0.15003037168275757,hypothetical protein  conserved
3218,Tb927.7.5850,Tb927_07_v5.1,1576640,1578514,+,1875,1.1064586261675498,,0.14594950541919882,hypothetical protein  conserved
3219,Tb927.7.5860,Tb927_07_v5.1,1578647,1579225,+,579,1.09686628359247,,0.13338766087667864,hypothetical protein
3220,Tb927.7.5870,Tb927_07_v5.1,1580201,1580827,+,627,1.13731729719509,,0.18563480412359734,hypothetical protein  conserved
3221,Tb927.7.5880,Tb927_07_v5.1,1581148,1582407,+,1260,0.9885070528290715,,-0.016676835513327326,cis-prenyltransferase-like protein
3222,Tb927.7.5890,Tb927_07_v5.1,1582960,1584960,+,2001,1.1350437170730312,,0.1827478650843366,WD40 repeat-containing protein
3223,Tb927.7.5900,Tb927_07_v5.1,1585333,1585683,+,351,1.1992522605202578,,0.26213515893760153,Autophagy-related protein 8.1
3224,Tb927.7.5910,Tb927_07_v5.1,1586969,1587331,+,363,1.0841140085494756,,0.11651648263281,Autophagy-related protein 8.2
3225,Tb927.7.5920,Tb927_07_v5.1,1588516,1589640,+,1125,1.0445989097003903,,0.06294910301133783,mercaptopyruvate sulfurtransferase  putative
3226,Tb927.7.5930,Tb927_07_v5.1,1590223,1592013,+,1791,1.1211873602381444,,0.16502738527992733,Protein Associated with Differentiation 1
3227,Tb927.7.5940,Tb927_07_v5.1,1592980,1594797,+,1818,1.2203091855227515,,0.2872467247612942,Protein Associated with Differentiation
3228,Tb927.7.5945,Tb927_07_v5.1,1595785,1595922,+,138,0.8315263187038376,,-0.2661661677998217,unspecified product
3229,Tb927.7.5950,Tb927_07_v5.1,1599278,1601050,+,1773,0.7713137573398022,,-0.3746102515054579,protein associated with differentiation 3  putative
3230,Tb927.7.5960,Tb927_07_v5.1,1602583,1604379,+,1797,0.9851446629157171,,-0.021592503164216126,protein associated with differentiation 4  putative
3231,Tb927.7.5970,Tb927_07_v5.1,1605826,1607583,+,1758,0.9074451899086896,,-0.14011758856678203,protein associated with differentiation 5  putative
3232,Tb927.7.5980,Tb927_07_v5.1,1608813,1610609,+,1797,0.9900749811984616,,-0.014390306152815668,protein associated with differentiation 6  putative
3233,Tb927.7.5990,Tb927_07_v5.1,1612050,1613807,+,1758,0.8638928037560454,,-0.21107578838303098,protein associated with differentiation 7  putative
3234,Tb927.7.6000,Tb927_07_v5.1,1615025,1616821,+,1797,0.7470755776629894,,-0.42067389470532746,protein associated with differentiation 8  putative
3235,Tb927.7.6010,Tb927_07_v5.1,1619358,1619909,+,552,1.221342430783667,,0.288467748999945,hypothetical protein
3236,Tb927.7.6020,Tb927_07_v5.1,1621325,1621789,+,465,1.4159065266855906,,0.5017260267638912,hypothetical protein
3237,Tb927.7.6030,Tb927_07_v5.1,1624431,1624982,-,552,1.3075597313297336,,0.3868768524950694,hypothetical protein
3238,Tb927.7.6040,Tb927_07_v5.1,1626783,1630586,-,3804,0.9626744632568426,,-0.05488007422692309,receptor-type adenylate cyclase GRESAG 4  putative
3239,Tb927.7.6050,Tb927_07_v5.1,1633333,1637142,-,3810,0.9239836904289943,,-0.11406070855433459,receptor-type adenylate cyclase GRESAG 4  putative
