,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
3226,Tb927.7.5930,Tb927_07_v5.1,1590223,1592013,+,1791,0.9228829686444424,,-0.115780384460761,Protein Associated with Differentiation 1
3227,Tb927.7.5940,Tb927_07_v5.1,1592980,1594797,+,1818,0.892117225483386,,-0.16469480008739446,Protein Associated with Differentiation
3228,Tb927.7.5945,Tb927_07_v5.1,1595785,1595922,+,138,1.3147721970127757,,0.3948128537305138,unspecified product
3229,Tb927.7.5950,Tb927_07_v5.1,1599278,1601050,+,1773,1.336017074021189,,0.41793844527326485,protein associated with differentiation 3  putative
3230,Tb927.7.5960,Tb927_07_v5.1,1602583,1604379,+,1797,1.2776355206168686,,0.3534763279944073,protein associated with differentiation 4  putative
3231,Tb927.7.5970,Tb927_07_v5.1,1605826,1607583,+,1758,1.483382109247333,,0.5688902741976403,protein associated with differentiation 5  putative
3232,Tb927.7.5980,Tb927_07_v5.1,1608813,1610609,+,1797,1.2357487918948062,,0.30538549605630294,protein associated with differentiation 6  putative
3233,Tb927.7.5990,Tb927_07_v5.1,1612050,1613807,+,1758,1.3982200376043397,,0.48359141520618376,protein associated with differentiation 7  putative
3234,Tb927.7.6000,Tb927_07_v5.1,1615025,1616821,+,1797,1.1616082804703054,,0.21612364266708894,protein associated with differentiation 8  putative
3235,Tb927.7.6010,Tb927_07_v5.1,1619358,1619909,+,552,2.941883395998193,,1.5567400653048575,hypothetical protein
3236,Tb927.7.6020,Tb927_07_v5.1,1621325,1621789,+,465,2.6623526553855204,,1.4127016833753558,hypothetical protein
3237,Tb927.7.6030,Tb927_07_v5.1,1624431,1624982,-,552,2.959209651779977,,1.5652119110869818,hypothetical protein
3238,Tb927.7.6040,Tb927_07_v5.1,1626783,1630586,-,3804,1.1432184099011562,,0.19310105427838753,receptor-type adenylate cyclase GRESAG 4  putative
3239,Tb927.7.6050,Tb927_07_v5.1,1633333,1637142,-,3810,1.1784460199325317,,0.23688567580553155,receptor-type adenylate cyclase GRESAG 4  putative
3240,Tb927.7.6060,Tb927_07_v5.1,1639890,1643702,-,3813,1.1613167751288356,,0.2157615532301307,receptor-type adenylate cyclase GRESAG 4  putative
3241,Tb927.7.6070,Tb927_07_v5.1,1646448,1650251,-,3804,1.1298580490650414,,0.17614152947762918,receptor-type adenylate cyclase GRESAG 4  putative
3242,Tb927.7.6080,Tb927_07_v5.1,1653761,1657273,-,3513,1.1332863407063654,,0.18051242437522586,receptor-type adenylate cyclase GRESAG 4  putative
3243,Tb927.7.6090,Tb927_07_v5.1,1659004,1661292,-,2289,1.0365575308595845,,0.05180019091183752,eukaryotic translation initiation factor 3 subunit a
3244,Tb927.7.6100,Tb927_07_v5.1,1663570,1664049,-,480,1.0730012575477947,,0.10165176692099998,SAP domain-containing protein
3245,Tb927.7.6110,Tb927_07_v5.1,1665485,1666129,-,645,0.9131115176694314,,-0.13113702858387377,glycosylphosphatidylinositol-specific phospholipase A2
3246,Tb927.7.6130,Tb927_07_v5.1,1666990,1667649,-,660,0.9032020376808281,,-0.14687935396166862,Protein of unknown function (DUF3522)  putative
3247,Tb927.7.6150,Tb927_07_v5.1,1668491,1669147,-,657,1.0479051218175681,,0.06750810000539875,Protein of unknown function (DUF3522)  putative
3248,Tb927.7.6170,Tb927_07_v5.1,1669989,1670633,-,645,0.9408748651894608,,-0.08792523524413731,Protein of unknown function (DUF3522)  putative
3249,Tb927.7.6180,Tb927_07_v5.1,1672102,1672938,-,837,0.8650957787895868,,-0.2090682257967016,hypothetical protein  conserved
3250,Tb927.7.6190,Tb927_07_v5.1,1676434,1677063,-,630,1.0040938292126944,,0.005894090618220993,Ring finger domain containing protein  putative
3251,Tb927.7.6200,Tb927_07_v5.1,1678522,1679376,-,855,1.0163530516978385,,0.02340163976497056,chaperone protein DnaJ  putative
3252,Tb927.7.6210,Tb927_07_v5.1,1680051,1680836,-,786,0.935566492509751,,-0.096087902666536,hypothetical protein  conserved
3253,Tb927.7.6220,Tb927_07_v5.1,1685881,1687518,-,1638,1.1185297002184489,,0.1616035646571925,calcium/calmodulin-dependent protein kinase  putative
3254,Tb927.7.6230,Tb927_07_v5.1,1689691,1690263,-,573,0.9109450151889016,,-0.13456411957389314,ADP-ribosylation factor  putative
3255,Tb927.7.6240,Tb927_07_v5.1,1690742,1692325,-,1584,0.957544707871941,,-0.06258824668072105,hypothetical protein  conserved
3256,Tb927.7.6250,Tb927_07_v5.1,1692798,1694078,-,1281,0.9808730782196557,,-0.027861626403555384,Centrosomal protein of 120 kDa  putative
3257,Tb927.7.6260,Tb927_07_v5.1,1695866,1696834,-,969,0.9471833082657405,,-0.07828443758437498,ER membrane protein complex subunit 2
3258,Tb927.7.6270,Tb927_07_v5.1,1697525,1698787,-,1263,0.9798374455715909,,-0.029385668026590928,aminotripeptidase  putative  peptidase t  putative
3259,Tb927.7.6280,Tb927_07_v5.1,1699638,1701560,-,1923,0.93978445478887,,-0.08959819093263999,Domain of unknown function (DUF3508)  putative
3260,Tb927.7.6290,Tb927_07_v5.1,1703148,1705823,-,2676,0.9996771882506515,,-0.0004657940958754381,kinesin  putative
3261,Tb927.7.6300,Tb927_07_v5.1,1708584,1710233,-,1650,1.013711810477436,,0.019647564876466905,WD domain  G-beta repeat  putative
3262,Tb927.7.6310,Tb927_07_v5.1,1712534,1714840,-,2307,1.293082404335401,,0.3708142167861226,polo-like protein kinase
3263,Tb927.7.6320,Tb927_07_v5.1,1718063,1719982,-,1920,0.8911623862161785,,-0.16623975355207143,BTB/POZ domain/Regulator of chromosome condensation (RCC1) repeat  putative
3264,Tb927.7.6330,Tb927_07_v5.1,1720421,1720936,-,516,0.9229548221499669,,-0.11566806397771545,hypothetical protein
3265,Tb927.7.6340,Tb927_07_v5.1,1723684,1725012,-,1329,0.8905642059060725,,-0.16720846761088115,hypothetical protein  conserved
3266,Tb927.7.6350,Tb927_07_v5.1,1725859,1726680,-,822,0.9331694692427887,,-0.0997889878358853,NADH dehydrogenase [ubiquinone] flavoprotein 2  mitochondrial
3267,Tb927.7.6360,Tb927_07_v5.1,1729044,1729583,-,540,1.0421431857714665,,0.05955351102394868,histone H2A variant Z
3268,Tb927.7.6370,Tb927_07_v5.1,1730057,1731358,-,1302,1.0171416201245778,,0.02452056457106977,Zinc finger  C3HC4 type (RING finger)  putative
3269,Tb927.7.6380,Tb927_07_v5.1,1731990,1732610,-,621,0.8950217325955593,,-0.16000538108345363,ssm4 protein  putative
3270,Tb927.7.6390,Tb927_07_v5.1,1733200,1736106,-,2907,1.0344120439998838,,0.04881097813179203,SUMO-interacting motif-containing protein
3271,Tb927.7.6400,Tb927_07_v5.1,1736571,1737083,-,513,1.142734851716208,,0.19249069446261569,hypothetical protein  conserved
3272,Tb927.7.6410,Tb927_07_v5.1,1737336,1741706,-,4371,1.058778110405309,,0.08240027341010236,hypothetical protein  conserved
3273,Tb927.7.6420,Tb927_07_v5.1,1742314,1742706,-,393,0.8947935567792697,,-0.16037322699733014,hypothetical protein  conserved
3274,Tb927.7.6425,Tb927_07_v5.1,1744972,1745082,-,111,1.1961118052878574,,0.25835225023450015,unspecified product
3275,Tb927.7.6430,Tb927_07_v5.1,1746219,1746824,-,606,0.917855420113108,,-0.12366117557618761,hypothetical protein
3276,Tb927.7.6440,Tb927_07_v5.1,1748269,1748937,+,669,0.9114425265713244,,-0.13377640872140883,vesicle transport v-SNARE protein  putative
3277,Tb927.7.6450,Tb927_07_v5.1,1751135,1752721,+,1587,0.9528970715008607,,-0.06960770704270303,tRNA-dihydrouridine synthase 3  putative
3278,Tb927.7.6460,Tb927_07_v5.1;Tb927_07_v5.1,1753202;1753652,1755739;1755739,+;+,2538,1.1349707320632956,,0.18265509465137253,Defective in exine formation 1 homolog  putative
3279,Tb927.7.6465,Tb927_07_v5.1,1756066,1756323,+,258,1.1445257591097544,,0.19474993307420263,hypothetical protein
3280,Tb927.7.6470,Tb927_07_v5.1,1756990,1758108,+,1119,1.2047755339098838,,0.2687643777575399,metallo-peptidase  Clan MK  Family M67  O-sialoglycoprotein endopeptidase  putative
3281,Tb927.7.6480,Tb927_07_v5.1,1759150,1761432,+,2283,1.2635896338707746,,0.3375280067870321,hypothetical protein  conserved
3282,Tb927.7.6490,Tb927_07_v5.1,1762295,1763089,+,795,1.0694872734502099,,0.09691931500458306,hypothetical protein  conserved
3283,Tb927.7.6500,Tb927_07_v5.1,1768836,1770308,+,1473,2.0320385222578663,,1.0229277521807463,variant surface glycoprotein (VSG)  putative
3284,Tb927.7.6540,Tb927_07_v5.1,1781242,1782885,+,1644,3.8444679839143814,,1.9427839648779508,variant surface glycoprotein (VSG  atypical)  putative
3285,Tb927.7.6550,Tb927_07_v5.1,1792027,1792638,-,612,0.9343782871051761,,-0.09792134533728936,hypothetical protein  conserved
3286,Tb927.7.6560,Tb927_07_v5.1,1793330,1794013,-,684,0.7672319521320776,,-0.3822652908209445,hypothetical protein  conserved
3287,Tb927.7.6570,Tb927_07_v5.1,1794724,1795431,-,708,0.9261014546542263,,-0.11075784512873899,Enriched in surface-labeled proteome protein 17
3288,Tb927.7.6580,Tb927_07_v5.1;Tb927_07_v5.1,1796133;1796133,1798817;1799363,-;-,3231,0.8657834876221547,,-0.20792180941309368,hypothetical protein
3289,Tb927.7.6590,Tb927_07_v5.1,1800006,1803059,-,3054,0.890682334704072,,-0.16701711416549792,hypothetical protein  conserved
3290,Tb927.7.6600,Tb927_07_v5.1,1803709,1804515,-,807,0.8152425148003108,,-0.2946988050467674,Nonvariant coat protein SGM1.7
3291,Tb927.7.6610,Tb927_07_v5.1,1805099,1807792,-,2694,0.9163359759398582,,-0.12605143329935764,hypothetical protein  conserved
3292,Tb927.7.6620,Tb927_07_v5.1;Tb927_07_v5.1,1808851;1808851,1810332;1810473,-;-,1623,0.9520556734801089,,-0.07088215422685451,Probable N6-adenine methyltransferase  putative
3293,Tb927.7.6630,Tb927_07_v5.1,1812747,1815284,-,2538,0.9295045484525589,,-0.10546617001813541,Kinetochore interacting protein 5
3294,Tb927.7.6640,Tb927_07_v5.1,1817377,1822230,-,4854,0.9436608031766055,,-0.08365971571732089,hypothetical protein  conserved
3295,Tb927.7.6650,Tb927_07_v5.1,1823741,1826950,-,3210,0.8604040607299301,,-0.2169137612222647,Colon cancer-associated protein Mic1-like  putative
3296,Tb927.7.6660,Tb927_07_v5.1,1827734,1828507,-,774,1.019271360420017,,0.027538191066463824,chaperone protein DnaJ  putative
3297,Tb927.7.6670,Tb927_07_v5.1,1829565,1838657,-,9093,1.0409673475539785,,0.057924815745149516,hypothetical protein  conserved
3298,Tb927.7.6680,Tb927_07_v5.1,1842413,1845112,-,2700,0.8700491298051697,,-0.2008312257362963,STE/STE11 serine/threonine-protein kinase  putative
3299,Tb927.7.6690,Tb927_07_v5.1,1847788,1849254,-,1467,1.007178793400148,,0.01031981190017639,Trypanosoma specific protein  unknown function
3300,Tb927.7.6700,Tb927_07_v5.1,1853002,1853823,-,822,0.946750960859873,,-0.07894311458218795,hypothetical protein
3301,Tb927.7.6710,Tb927_07_v5.1,1855075,1855557,-,483,1.025558965864782,,0.03641044385585035,hypothetical protein
3302,Tb927.7.6720,Tb927_07_v5.1,1856511,1857680,-,1170,0.8771187420877279,,-0.1891559306381918,hypothetical protein  conserved
3303,Tb927.7.6730,Tb927_07_v5.1,1858452,1860674,-,2223,0.9793124208060341,,-0.03015891223495437,hypothetical protein  conserved
3304,Tb927.7.6740,Tb927_07_v5.1,1861041,1864022,-,2982,0.9690162521696882,,-0.04540723241729694,ATPase family associated with various cellular activities (AAA)  putative
3305,Tb927.7.6750,Tb927_07_v5.1,1864609,1866795,-,2187,0.8913835868413373,,-0.16588169821838594,hypothetical protein  conserved
3306,Tb927.7.6760,Tb927_07_v5.1;Tb927_07_v5.1,1867621;1867621,1871025;1871331,-;-,3711,0.9913624960079336,,-0.012515413289941435,hypothetical protein  conserved
3307,Tb927.7.6770,Tb927_07_v5.1,1873149,1873442,-,294,1.2425823678650356,,0.3133414878211962,Acyl CoA binding protein  putative
3308,Tb927.7.6780,Tb927_07_v5.1,1875889,1876443,-,555,1.1161229184181027,,0.15849591966441512,hypothetical protein
3309,Tb927.7.6790,Tb927_07_v5.1,1876709,1878322,-,1614,1.1618906861384641,,0.2164743424219271,hypothetical protein  conserved
3310,Tb927.7.6800,Tb927_07_v5.1,1879054,1880190,-,1137,0.9391357198125613,,-0.09059442992460376,LSU ribosomal protein  mitochondrial  putative
3311,Tb927.7.6810,Tb927_07_v5.1;Tb927_07_v5.1,1881848;1881848,1884760;1884778,-;-,2931,0.9359174570586198,,-0.09554679749677586,EF-hand domain pair  putative
3312,Tb927.7.6820,Tb927_07_v5.1,1888189,1889202,-,1014,0.9050474739777256,,-0.1439346245966222,hypothetical protein  conserved
3313,Tb927.7.6830,Tb927_07_v5.1,1895981,1897264,-,1284,1.5744803786331734,,0.6548757785435022,trans-sialidase  putative
3314,Tb927.7.6840,Tb927_07_v5.1,1900001,1900525,-,525,1.242312864492367,,0.31302854812401026,Centrosomal spindle body  CEP44  putative
3315,Tb927.7.6850,Tb927_07_v5.1,1916651,1918966,-,2316,1.419389631236927,,0.5052706724806697,trans-sialidase
3316,Tb927.7.6852,Tb927_07_v5.1,1921573,1921746,-,174,1.159626202047649,,0.2136598369399687,unspecified product
3317,Tb927.7.6855,Tb927_07_v5.1,1927542,1927646,+,105,1.0697892866626622,,0.09732666109055099,hypothetical protein
3318,Tb927.7.6860,Tb927_07_v5.1,1929788,1931230,+,1443,1.122698548170299,,0.16697060677529407,expression site-associated gene 5 (ESAG5) protein  putative  expression site-associated gene (ESAG) protein  putative
3319,Tb927.7.6870,Tb927_07_v5.1,1942255,1942773,-,519,1.5839818298139507,,0.6635557860566274,hypothetical protein  conserved
3320,Tb927.7.6880,Tb927_07_v5.1,1944250,1944936,-,687,3.5286106321729838,,1.8191002433721608,hypothetical protein  conserved
3321,Tb927.7.6890,Tb927_07_v5.1,1962923,1963687,-,765,1.0660219461199567,,0.09223713906568065,methyltransferase domain containing protein  putative
3322,Tb927.7.6900,Tb927_07_v5.1,1964931,1966685,-,1755,0.9630500553484584,,-0.0543173095639542,Sister chromatid cohesion protein 1
3323,Tb927.7.6910,Tb927_07_v5.1,1967785,1970256,-,2472,1.0283706608785483,,0.04036035619357037,Phosphatidylinositol 4-phosphate 5-kinase  putative
3324,Tb927.7.6920,Tb927_07_v5.1,1971838,1973712,-,1875,0.985909743957669,,-0.020472515124628998,hypothetical protein  conserved
3325,Tb927.7.6930,Tb927_07_v5.1,1974641,1976113,-,1473,0.8952597812868593,,-0.15962171888754728,ATPase  putative
3326,Tb927.7.6940,Tb927_07_v5.1,1976842,1979085,-,2244,1.0483811423174307,,0.06816330863607867,glutaminyl cyclase  putative
3327,Tb927.7.6950,Tb927_07_v5.1,1980155,1982617,-,2463,0.8316801199045827,,-0.2658993479690661,hypothetical protein  conserved
3328,Tb927.7.6960,Tb927_07_v5.1;Tb927_07_v5.1,1983312;1983312,1984244;1984382,-;-,1071,0.8496545304042575,,-0.23505173432530846,ubiquitin-conjugating enzyme E2  putative
3329,Tb927.7.6970,Tb927_07_v5.1,1986897,1988963,-,2067,0.868332248888386,,-0.20368092997283238,paraflagellar rod protein  putative
3330,Tb927.7.6980,Tb927_07_v5.1,1990060,1995564,-,5505,0.9666327700374366,,-0.048960190159885286,Mono-functional DNA-alkylating methyl methanesulfonate N-term/CPSF A subunit region  putative
3331,Tb927.7.6990,Tb927_07_v5.1,1997405,1998307,-,903,0.8567967958127475,,-0.2229750100766248,hypothetical protein  conserved
3332,Tb927.7.7000,Tb927_07_v5.1,2000830,2005620,-,4791,0.8999030221961357,,-0.15215855670626066,hook complex protein  conserved
3333,Tb927.7.7010,Tb927_07_v5.1,2006479,2006943,-,465,0.8294087192249795,,-0.26984488111766325,LSU ribosomal protein  mitochondrial  putative
3334,Tb927.7.7020,Tb927_07_v5.1,2007391,2007945,-,555,0.9537415751419257,,-0.06832968690312757,hypothetical protein
3335,Tb927.7.7030,Tb927_07_v5.1,2009501,2011456,-,1956,0.9041197964920651,,-0.14541415150079473,zinc-finger of a C2HC-type  putative
3336,Tb927.7.7040,Tb927_07_v5.1,2012620,2013549,-,930,1.4036927196564501,,0.48922715191979727,methylthioadenosine phosphorylase  putative
3337,Tb927.7.7050,Tb927_07_v5.1,2014522,2017419,-,2898,0.9499700604688688,,-0.07404604912139146,hypothetical protein  conserved
3338,Tb927.7.7060,Tb927_07_v5.1,2019218,2019718,-,501,0.9514862347120001,,-0.07174530991343087,Got1/Sft2-like family  putative
3339,Tb927.7.7070,Tb927_07_v5.1,2020498,2021829,-,1332,1.019081814176864,,0.027269878951357462,MYND finger  putative
3340,Tb927.7.7080,Tb927_07_v5.1,2022465,2023583,-,1119,1.0184343815388588,,0.02635302941704687,Mitoribosomal SSU assembly factor 19
3341,Tb927.7.7090,Tb927_07_v5.1,2024880,2025338,-,459,0.8971751746493859,,-0.15653839410844128,hypothetical protein  conserved
3342,Tb927.7.7100,Tb927_07_v5.1,2028561,2032337,-,3777,0.9768949380152072,,-0.033724681674994095,hypothetical protein
3343,Tb927.7.7110,Tb927_07_v5.1;Tb927_07_v5.1,2033132;2033132,2035069;2035363,-;-,2232,1.0387828117824065,,0.054894047776014254,leucine-rich repeat protein (LRRP)  putative
3344,Tb927.7.7120,Tb927_07_v5.1,2038317,2040749,-,2433,1.1084632085073365,,0.1485608858706371,kinesin  putative
3345,Tb927.7.7130,Tb927_07_v5.1,2041821,2044328,-,2508,0.9514567570795096,,-0.07179000619114184,S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase  putative
3346,Tb927.7.7140,Tb927_07_v5.1,2045035,2045985,-,951,0.9219893704530602,,-0.11717797686079212,Vta1 like  putative
3347,Tb927.7.7150,Tb927_07_v5.1,2046403,2048088,-,1686,0.9349487374727931,,-0.0970408295889369,hypothetical protein  conserved
3348,Tb927.7.7160,Tb927_07_v5.1,2051227,2054127,-,2901,0.9789537521070526,,-0.030687389483129657,kinetoplastid-specific dual specificity phosphatase  putative
3349,Tb927.7.7170,Tb927_07_v5.1,2056393,2058567,-,2175,1.0082809009435354,,0.01189762092341251,CYC2-like cyclin  putative
3350,Tb927.7.7180,Tb927_07_v5.1,2060753,2062690,-,1938,1.0453218558574682,,0.06394721824559646,leucine-rich repeat protein (LRRP)  putative  leucine-rich repeat protein 1 (LRRP1)  putative
3351,Tb927.7.7190,Tb927_07_v5.1,2063715,2067671,-,3957,0.8398977172332059,,-0.2517144477402038,hypothetical protein  conserved
3352,Tb927.7.7200,Tb927_07_v5.1,2068788,2075975,-,7188,0.9066264286694558,,-0.14141987767998554,hypothetical protein  conserved
3353,Tb927.7.7210,Tb927_07_v5.1,2076515,2078605,-,2091,0.7690730823970557,,-0.37880739578731415,Present in the outer mitochondrial membrane proteome 37
3354,Tb927.7.7220,Tb927_07_v5.1,2079833,2082571,-,2739,0.7471488881709458,,-0.4205323300224082,hypothetical protein  conserved
3355,Tb927.7.7230,Tb927_07_v5.1,2083473,2084435,-,963,0.9057857749032517,,-0.14275821241883868,NADH dehydrogenase  putative  nitroreductase
3356,Tb927.7.7240,Tb927_07_v5.1,2085380,2087533,-,2154,0.8221501753474244,,-0.28252615178295937,leucine-rich repeat protein (LRRP)  putative
3357,Tb927.7.7250,Tb927_07_v5.1,2088432,2092385,-,3954,0.8924409549163281,,-0.1641713732159733,Ankyrin repeats (3 copies)  putative
3358,Tb927.7.7260,Tb927_07_v5.1,2093414,2096539,-,3126,0.9034549588323517,,-0.14647541664082997,kinesin  putative
3359,Tb927.7.7270,Tb927_07_v5.1,2098061,2100427,-,2367,0.8958883453578446,,-0.15860915460899694,SUMO-interacting motif-containing protein
3360,Tb927.7.7280,Tb927_07_v5.1,2101047,2102888,-,1842,0.8997611293311963,,-0.15238605263413785,RNA-binding protein  putative
3361,Tb927.7.7290,Tb927_07_v5.1,2103603,2106308,-,2706,0.8938944387399983,,-0.16182362332014577,COG4 transport protein  putative
3362,Tb927.7.7300,Tb927_07_v5.1,2107201,2110251,-,3051,0.8830383877579868,,-0.1794519382998363,ATP-dependent DEAD/H RNA helicase  putative
3363,Tb927.7.7310,Tb927_07_v5.1,2110308,2110970,-,663,1.019474024935058,,0.027825017556791565,hypothetical protein
3364,Tb927.7.7320,Tb927_07_v5.1,2112740,2114896,-,2157,1.030275653808529,,0.04303038709481122,hypothetical protein  conserved
3365,Tb927.7.7330,Tb927_07_v5.1,2115601,2116839,-,1239,0.9051018922035775,,-0.14384788158407247,NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit  putative
3366,Tb927.7.7340,Tb927_07_v5.1,2117791,2119137,-,1347,1.0005987518733546,,0.000863557855761421,hypothetical protein  conserved
3367,Tb927.7.7350,Tb927_07_v5.1,2120286,2120492,-,207,0.9190679901713347,,-0.12175650273677263,hypothetical protein
3368,Tb927.7.7360,Tb927_07_v5.1,2120947,2121984,-,1038,1.0673381853718915,,0.09401736553031714,cdc2-related kinase 2
3369,Tb927.7.7380,Tb927_07_v5.1,2122806,2123051,-,246,0.9314882329145336,,-0.10239055054393287,u6 snrna-associated sm-like protein lsm3
3370,Tb927.7.7390,Tb927_07_v5.1,2123374,2123676,-,303,1.0343638029755124,,0.048743694779907365,hypothetical protein
3371,Tb927.7.7400,Tb927_07_v5.1,2123779,2130372,-,6594,1.0449745582508545,,0.06346781777779409,Basal body protein
3372,Tb927.7.7410,Tb927_07_v5.1,2131551,2132558,-,1008,1.1697044367255909,,0.2261440327672295,Trans-2-enoyl-ACP reductase 2  putative
