,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
1307,Tb927.4.2020,Tb927_04_v5.1,508176,509456,-,1281,1.0234843562973719,,0.03348905129665969,AP-3 complex subunit mu  putative
1308,Tb927.4.2030,Tb927_04_v5.1,510453,511106,-,654,1.039766793532874,,0.056259986499961556,DNA/RNA-binding protein Alba 4
1309,Tb927.4.2040,Tb927_04_v5.1,512689,513261,-,573,0.9312358157576133,,-0.10278154885955892,DNA/RNA-binding protein Alba 3
1310,Tb927.4.2050,Tb927_04_v5.1,513717,514121,-,405,1.0244095580621946,,0.034792618907643735,hypothetical protein
1311,Tb927.4.2060,Tb927_04_v5.1,514498,516258,-,1761,1.04414509812532,,0.06232220788517662,Flagellum attachment zone protein 8
1312,Tb927.4.2070,Tb927_04_v5.1,517255,530622,-,13368,0.8800896710360928,,-0.18427756958253738,antigenic protein  putative
1313,Tb927.4.2080,Tb927_04_v5.1,532617,535337,-,2721,1.0717315595839858,,0.09994359408456965,Coiled-coil and C2 domain-containing protein
1314,Tb927.4.2090,Tb927_04_v5.1,540510,541025,+,516,1.080551855942614,,0.11176830913966046,hypothetical protein
1315,Tb927.4.2100,Tb927_04_v5.1,543683,544144,+,462,1.101524655091594,,0.13950178680484138,hypothetical protein
1316,Tb927.4.2110,Tb927_04_v5.1,546879,547823,+,945,1.0548890761153595,,0.07709130438107792,protein phosphatase 2C  putative
1317,Tb927.4.2120,Tb927_04_v5.1,550541,551767,+,1227,1.032017642085508,,0.04546763348570515,WD40 repeat-containing protein
1318,Tb927.4.2130,Tb927_04_v5.1,552094,553050,+,957,1.0317964114660214,,0.04515833399401892,hypothetical protein  conserved
1319,Tb927.4.2140,Tb927_04_v5.1,553424,556426,+,3003,1.0030292541336974,,0.004363683894397674,Component of motile flagella 8
1320,Tb927.4.2150,Tb927_04_v5.1,557007,557531,+,525,1.0277818432552681,,0.03953407089945138,hypothetical protein  conserved
1321,Tb927.4.2160,Tb927_04_v5.1,557910,558311,+,402,1.0999501200992454,,0.1374381027344187,hypothetical protein  conserved
1322,Tb927.4.2170,Tb927_04_v5.1,559051,559446,+,396,1.1460225295215416,,0.19663540614500263,hypothetical protein  conserved
1323,Tb927.4.2180,Tb927_04_v5.1,560644,561093,+,450,1.018176830533152,,0.02598814135349592,60S ribosomal protein L35a  putative
1324,Tb927.4.2190,Tb927_04_v5.1,563596,565371,+,1776,1.0199010705432066,,0.028429218904038045,GTP-binding protein  putative
1325,Tb927.4.2200,Tb927_04_v5.1,566453,571468,+,5016,1.0341905231755837,,0.04850198983122134,Sec7 domain containing protein  putative
1326,Tb927.4.2210,Tb927_04_v5.1,572177,572656,+,480,0.9710708444983281,,-0.04235154354972881,hypothetical protein  conserved
1327,Tb927.4.2220,Tb927_04_v5.1,574676,576793,+,2118,0.9637021208150172,,-0.05334081485696274,TPR-repeat-containing chaperone protein DNAJ  putative
1328,Tb927.4.2230,Tb927_04_v5.1,579354,580883,+,1530,1.0212925020785808,,0.030396118774468128,dolichyl-P-Man:GDP-Man1GlcNAc2-PP-dolichyl alpha-1 3-mannosyltransferase  putative
1329,Tb927.4.2240,Tb927_04_v5.1,581397,582569,+,1173,0.9536997856895884,,-0.06839290188514013,Aminotransferase class IV  putative
1330,Tb927.4.2250,Tb927_04_v5.1,583450,584451,+,1002,1.0526456739985282,,0.0740198994318284,hypothetical protein  conserved
1331,Tb927.4.2260,Tb927_04_v5.1,585251,585799,+,549,1.0665295705659885,,0.09292396635123534,centrin-1
1332,Tb927.4.2265,Tb927_04_v5.1,587499,588062,+,564,1.4777649077172519,,0.5634167745940597,hypothetical protein
1333,Tb927.4.2270,Tb927_04_v5.1,591904,592842,+,939,1.0117307166804366,,0.0168253518839121,Histone-like transcription factor (CBF/NF-Y) and archaeal histone  putative
1334,Tb927.4.2280,Tb927_04_v5.1,593290,594438,+,1149,0.9755858719360954,,-0.03565922916339037,hypothetical protein  conserved
1335,Tb927.4.2290,Tb927_04_v5.1,595290,596948,+,1659,1.045159570572778,,0.06372322374084582,glucose transporter  putative
1336,Tb927.4.2300,Tb927_04_v5.1,597749,599869,+,2121,0.9670091239147071,,-0.04839859301936844,hypothetical protein  conserved
1337,Tb927.4.2310,Tb927_04_v5.1,601242,603245,+,2004,0.869875565958207,,-0.20111905394257512,asparaginyl-tRNA synthetase  putative
1338,Tb927.4.2320,Tb927_04_v5.1,604609,605043,+,435,0.9623350657961017,,-0.05538879590459267,ER membrane protein complex subunit 5
1339,Tb927.4.2330,Tb927_04_v5.1,606108,606350,+,243,0.9984791497037792,,-0.0021957933403262686,hypothetical protein  conserved
1340,Tb927.4.2340,Tb927_04_v5.1,606859,608397,+,1539,0.957836351635857,,-0.06214890536733453,hypothetical protein  conserved
1341,Tb927.4.2350,Tb927_04_v5.1,608837,609799,+,963,0.9721255299148222,,-0.040785474788462395,twinfilin
1342,Tb927.4.2360,Tb927_04_v5.1,610194,611156,+,963,1.01021364020546,,0.014660426711410324,tetratricopeptide repeat  putative
1343,Tb927.4.2370,Tb927_04_v5.1,611657,613375,+,1719,0.9867770730155868,,-0.019203898737537806,hypothetical protein  conserved
1344,Tb927.4.2380,Tb927_04_v5.1,613831,615705,+,1875,1.0681690680100502,,0.09514001245200099,sarcoplasmic reticulum glycoprotein  putative
1345,Tb927.4.2390,Tb927_04_v5.1,616567,618795,+,2229,1.0044109047173566,,0.006349596900317778,ATP-dependent RNA helicase  putative
1346,Tb927.4.2400,Tb927_04_v5.1,619197,623600,+,4404,1.0020695900571566,,0.002982701890570816,kelch domain-containing protein
1347,Tb927.4.2410,Tb927_04_v5.1,624605,628051,+,3447,0.952758443968254,,-0.06981760568655737,Glycosyl hydrolase family 65 central catalytic domain/Haloacid dehalogenase-like hydrolase  putative
1348,Tb927.4.2420,Tb927_04_v5.1,630695,631117,+,423,1.0512271765528638,,0.07207447811995049,hypothetical protein  conserved
1349,Tb927.4.2430,Tb927_04_v5.1,631854,633818,+,1965,0.9863498151700532,,-0.01982869665424314,Endonuclease/Exonuclease/phosphatase family  putative
1350,Tb927.4.2440,Tb927_04_v5.1,634811,635965,+,1155,0.9993284726210074,,-0.0009691346561524483,SET domain protein 13
1351,Tb927.4.2450,Tb927_04_v5.1,636840,638081,+,1242,1.257881298246556,,0.33099578667592233,protein disulfide isomerase 1
1352,Tb927.4.2460,Tb927_04_v5.1,639439,643299,+,3861,1.057789583072557,,0.0810526731525405,kinatase  putative
1353,Tb927.4.2470,Tb927_04_v5.1,646319,650353,+,4035,0.9349819450318951,,-0.09698958877954311,hypothetical protein  conserved
1354,Tb927.4.2480,Tb927_04_v5.1,650725,652173,+,1449,0.9880643029166879,,-0.017323159878776195,8-oxoguanine DNA glycosylase  putative
1355,Tb927.4.2490,Tb927_04_v5.1,652953,654305,+,1353,0.95104269149763,,-0.07241799099445867,hypothetical protein  conserved
1356,Tb927.4.2500,Tb927_04_v5.1,655877,658903,+,3027,0.9885443742622306,,-0.016622367080381117,eukaryotic translation initiation factor 2-alpha kinase 2
1357,Tb927.4.2510,Tb927_04_v5.1,661909,666420,+,4512,0.9713746514311248,,-0.04190025597452962,multidrug resistance-associated protein  putative
1358,Tb927.4.2520,Tb927_04_v5.1,666641,667375,+,735,0.8593366101540204,,-0.21870473572918492,Silent information regulator 2 related protein 3
1359,Tb927.4.2530,Tb927_04_v5.1,667858,668334,+,477,0.9266028974851452,,-0.10997690120502579,hypothetical protein  conserved
1360,Tb927.4.2540,Tb927_04_v5.1,670241,670477,+,237,0.9096139173212697,,-0.13667376689205746,Neural precursor cell-expressed  developmently downregulated 8
1361,Tb927.4.2550,Tb927_04_v5.1,671279,672187,+,909,0.9141112792846449,,-0.12955829251438455,hypothetical protein  conserved
1362,Tb927.4.2560,Tb927_04_v5.1,672653,674572,+,1920,0.9394330328712164,,-0.09013777154754798,cardiolipin synthetase
1363,Tb927.4.2570,Tb927_04_v5.1,675687,677027,+,1341,0.9544562597963049,,-0.06724901063779942,hypothetical protein  conserved
1364,Tb927.4.2580,Tb927_04_v5.1,677663,680683,+,3021,0.9398222122301786,,-0.0895402293662162,hypothetical protein  conserved
1365,Tb927.4.2590,Tb927_04_v5.1,681468,683264,+,1797,1.011840285226667,,0.016981584601508892,hypothetical protein  conserved
1366,Tb927.4.2600,Tb927_04_v5.1,687074,691960,+,4887,0.8826226544691835,,-0.18013131712830788,SUMO-interacting motif-containing protein
1367,Tb927.4.2610,Tb927_04_v5.1,692201,692665,+,465,0.8535402882844717,,-0.22846884282189261,hypothetical protein
1368,Tb927.4.2620,Tb927_04_v5.1,693278,694009,+,732,0.9044843988537989,,-0.14483247638619634,hypothetical protein  conserved
1369,Tb927.4.2630,Tb927_04_v5.1,694735,697266,+,2532,0.8628408533701903,,-0.21283360874684298,ATP-dependent DEAD/H RNA helicase  putative
1370,Tb927.4.2640,Tb927_04_v5.1,697918,701742,+,3825,0.8791496862950089,,-0.1858192716231084,hypothetical protein  conserved
1371,Tb927.4.2650,Tb927_04_v5.1,702634,704262,+,1629,0.9010880274202091,,-0.15026004487603828,Regulator of chromosome condensation (RCC1) repeat  putative
1372,Tb927.4.2660,Tb927_04_v5.1,706596,706904,+,309,0.9179673658875125,,-0.12348522873097512,hypothetical protein  conserved
1373,Tb927.4.2670,Tb927_04_v5.1,707466,708134,+,669,0.9309744213760399,,-0.1031865647626713,pyroglutamyl-peptidase I  putative
1374,Tb927.4.2680,Tb927_04_v5.1,708788,710923,+,2136,0.9094978285278059,,-0.1368579015140705,Zeta toxin  putative
1375,Tb927.4.2700,Tb927_04_v5.1,712839,714134,+,1296,0.9181883572609492,,-0.12313795626812674,Hydroxymethylglutaryl-CoA lyase  mitochondrial  putative
1376,Tb927.4.2710,Tb927_04_v5.1,715143,715634,+,492,0.9017375492088899,,-0.1492204968286055,ubiquitin-conjugating enzyme E2  putative
1377,Tb927.4.2720,Tb927_04_v5.1,716542,718761,+,2220,0.8614634756523569,,-0.21513846455698893,ATP dependent DEAD-box helicase
1378,Tb927.4.2730,Tb927_04_v5.1,719312,721723,+,2412,0.9756129062103052,,-0.03561925146990674,kinesin  putative
1379,Tb927.4.2740,Tb927_04_v5.1,723054,723506,+,453,0.9295518478821059,,-0.10539275788002733,p25-alpha  putative
1380,Tb927.4.2750,Tb927_04_v5.1,726421,727320,+,900,0.9454908730211656,,-0.08086456321751445,hypothetical protein  conserved
1381,Tb927.4.2760,Tb927_04_v5.1,731459,733477,+,2019,0.9820486732390764,,-0.02613356433879943,Protein of unknown function (DUF3808)  putative
1382,Tb927.4.2770,Tb927_04_v5.1,734314,735339,+,1026,0.8435498630354432,,-0.24545474477668083,hypothetical protein  conserved
1383,Tb927.4.2780,Tb927_04_v5.1,735980,738352,+,2373,0.8995060823315296,,-0.15279505808001304,hypothetical protein  conserved
1384,Tb927.4.2790,Tb927_04_v5.1,738781,740490,+,1710,0.9136780444869482,,-0.13024220689965205,kinetoplast ribosomal PPR-repeat containing protein 12
1385,Tb927.4.2800,Tb927_04_v5.1,741017,742477,+,1461,0.9810866329383658,,-0.027547558450879528,R3H-associated N-terminal domain containing protein  putative
1386,Tb927.4.2810,Tb927_04_v5.1,742780,743577,+,798,0.9604451974832755,,-0.058224798096737196,hypothetical protein
1387,Tb927.4.2820,Tb927_04_v5.1,745474,748479,+,3006,0.8411690008091667,,-0.24953241077456845,hypothetical protein  conserved
1388,Tb927.4.2830,Tb927_04_v5.1,749453,750148,+,696,0.9094694602086909,,-0.13690290159028162,hypothetical protein  conserved
1389,Tb927.4.2840,Tb927_04_v5.1,750490,751239,+,750,0.7760422124514815,,-0.365792965621762,microtubule inner protein MC11
1390,Tb927.4.2850,Tb927_04_v5.1,752534,754579,+,2046,0.932266856311093,,-0.10118511729277024,hypothetical protein  conserved
1391,Tb927.4.2860,Tb927_04_v5.1,755227,756270,+,1044,0.9258714301310635,,-0.11111622536560173,Vacuolar protein sorting associated protein 22  putative
1392,Tb927.4.2870,Tb927_04_v5.1,756688,757539,+,852,0.9117583294045318,,-0.13327662046776645,hypothetical protein  conserved
1393,Tb927.4.2880,Tb927_04_v5.1,758292,764504,+,6213,0.8532916990827158,,-0.22888908150242138,Nucleoporin NUP225
1394,Tb927.4.2890,Tb927_04_v5.1,765317,767212,+,1896,0.9406431772157655,,-0.08828053887114606,hypothetical protein  conserved
1395,Tb927.4.2900,Tb927_04_v5.1,768136,770892,+,2757,0.9073173022485085,,-0.1403209241484209,hypothetical protein  conserved
1396,Tb927.4.2910,Tb927_04_v5.1,771652,773406,+,1755,0.9225370295064548,,-0.1163212745401685,hypothetical protein  conserved
1397,Tb927.4.2920,Tb927_04_v5.1,774789,777689,+,2901,0.8813978244329759,,-0.18213475929269674,hypothetical protein  conserved
1398,Tb927.4.2930,Tb927_04_v5.1,778623,779438,+,816,0.9003694769271898,,-0.15141094550553635,OsmC-like protein  putative
1399,Tb927.4.2935,Tb927_04_v5.1,780149,780247,+,99,0.8411831536974084,,-0.24950813725772258,hypothetical protein
1400,Tb927.4.2940,Tb927_04_v5.1,781173,782159,+,987,0.8828638266109663,,-0.17973716190951272,hypothetical protein  conserved
1401,Tb927.4.2950,Tb927_04_v5.1,782476,785352,+,2877,0.9581513101091068,,-0.06167459225915728,mitochondrial DNA polymerase I protein A  putative
1402,Tb927.4.2960,Tb927_04_v5.1,786736,787101,+,366,0.9633388830012224,,-0.05388469679594987,mediator of rna polymerase ii transcription subunit 8
1403,Tb927.4.2970,Tb927_04_v5.1,788021,789028,+,1008,0.9157244969483685,,-0.12701447764690332,chaperone protein DnaJ  putative
1404,Tb927.4.2980,Tb927_04_v5.1,790014,790838,+,825,0.8743869957828211,,-0.19365615002935765,hypothetical protein  conserved
1405,Tb927.4.2990,Tb927_04_v5.1,791219,795088,+,3870,0.8794530890171034,,-0.18532147005808675,hypothetical protein  conserved
1406,Tb927.4.3000,Tb927_04_v5.1,795639,796943,+,1305,0.9216459023978283,,-0.11771552316728418,F-box protein  putative
1407,Tb927.4.3010,Tb927_04_v5.1,797540,798154,+,615,0.9004649900531604,,-0.15125790943716488,hypothetical protein  conserved
1408,Tb927.4.3020,Tb927_04_v5.1,798557,802879,+,4323,0.8503881182675729,,-0.23380665539863887,ATP-dependent DEAH-box RNA helicase  putative
1409,Tb927.4.3030,Tb927_04_v5.1,803315,804730,+,1416,0.9954110771151744,,-0.0066356532107763044,mediator of rna polymerase ii transcription subunit 2
1410,Tb927.4.3040,Tb927_04_v5.1,805021,805638,+,618,0.9224823346655094,,-0.11640681074358206,Enriched in surface-labeled proteome protein 11
1411,Tb927.4.3050,Tb927_04_v5.1,809336,809800,+,465,0.9262830518488356,,-0.11047497796803629,hypothetical protein
1412,Tb927.4.3060,Tb927_04_v5.1,810076,810522,+,447,0.86907726510201,,-0.20244364969549888,hypothetical protein  conserved
1413,Tb927.4.3070,Tb927_04_v5.1,812413,813759,+,1347,0.8461953119387959,,-0.24093740193876823,hypothetical protein  conserved
1414,Tb927.4.3080,Tb927_04_v5.1,814322,814819,+,498,0.9313322873054368,,-0.10263210033896186,Uncharacterised ACR  YggU family COG1872  putative
1415,Tb927.4.3090,Tb927_04_v5.1,815515,816213,+,699,0.8994814906909177,,-0.1528345005291909,hypothetical protein  conserved
1416,Tb927.4.3100,Tb927_04_v5.1,817233,818327,+,1095,0.8771699484047318,,-0.1890717083547946,hypothetical protein  conserved
1417,Tb927.4.3110,Tb927_04_v5.1,818647,819906,+,1260,0.8669423022561022,,-0.20599211414945717,tRNA-dihydrouridine synthase 4  putative
1418,Tb927.4.3120,Tb927_04_v5.1,820474,823275,+,2802,0.9227150648604313,,-0.11604288361042503,BILBO1 hook associated linker protein
1419,Tb927.4.3130,Tb927_04_v5.1,824258,825085,+,828,0.884186279770553,,-0.17757774722799802,Component of motile flagella 18
1420,Tb927.4.3140,Tb927_04_v5.1,825953,827359,+,1407,0.8755275126116425,,-0.1917755802094252,Ribosome maturation protein SDO1
1421,Tb927.4.3150,Tb927_04_v5.1,827846,828877,+,1032,0.983301297799125,,-0.024294547866201555,NUFIP body protein 1
1422,Tb927.4.3160,Tb927_04_v5.1,829752,833480,+,3729,0.8599653578731031,,-0.21764955022530508,dihydroxyacetone phosphate acyltransferase  putative
1423,Tb927.4.3170,Tb927_04_v5.1,835158,837848,+,2691,0.9533489055356674,,-0.068923788239589,hypothetical protein  conserved
1424,Tb927.4.3180,Tb927_04_v5.1,839374,840021,+,648,0.9070527304618307,,-0.14074167228736023,hypothetical protein  conserved
1425,Tb927.4.3190,Tb927_04_v5.1,840584,841246,+,663,0.9608767865037359,,-0.05757664921260197,ubiquitin-conjugating enzyme E2  putative
1426,Tb927.4.3200,Tb927_04_v5.1,847180,848109,-,930,1.0036900624738925,,0.00531383665562031,hypothetical protein  conserved
1427,Tb927.4.3210,Tb927_04_v5.1,848255,849439,-,1185,1.0,,0.0,ESAG11-related protein  putative
1428,Tb927.4.3220,Tb927_04_v5.1,849729,850658,-,930,1.142889493759005,,0.1926859157893736,hypothetical protein  conserved
1429,Tb927.4.3230,Tb927_04_v5.1,850780,851970,-,1191,1.0022312355791492,,0.0032154066726910666,ESAG11-related protein  putative
1430,Tb927.4.3240,Tb927_04_v5.1,852260,853204,-,945,1.0436395954446593,,0.06162358582223762,hypothetical protein  conserved
1431,Tb927.4.3250,Tb927_04_v5.1,853338,854525,-,1188,1.0170486493267241,,0.0243886904675319,ESAG11-related protein  putative
1432,Tb927.4.3260,Tb927_04_v5.1,854814,855740,-,927,1.0,,0.0,hypothetical protein  conserved
1433,Tb927.4.3270,Tb927_04_v5.1,855871,856980,-,1110,1.0,,0.0,ESAG11-related protein  putative
1434,Tb927.4.3280,Tb927_04_v5.1,857093,858325,-,1233,1.6856516206776122,,0.7533064004230974,expression site-associated gene 2 (ESAG2) protein  putative
1435,Tb927.4.3290,Tb927_04_v5.1,858436,859716,-,1281,1.3739191678253218,,0.4582971281677004,Trypanosomal VSG domain containing protein  putative
1436,Tb927.4.3300,Tb927_04_v5.1,862494,864653,-,2160,0.9750770241727617,,-0.03641190884253387,mitochondrial ATP-dependent zinc metallopeptidase  putative
1437,Tb927.4.3310,Tb927_04_v5.1,865213,867234,-,2022,1.0132830356406426,,0.01903721173115791,SET domain protein 14
1438,Tb927.4.3320,Tb927_04_v5.1,869336,870058,-,723,1.090195024963504,,0.12458624177267463,uracil phosphoribosyltransferase  putative
1439,Tb927.4.3330,Tb927_04_v5.1,870948,871499,-,552,0.9903934674288724,,-0.01392629622679653,EF-hand domain pair  putative
1440,Tb927.4.3340,Tb927_04_v5.1,872259,873569,-,1311,0.9822948723854958,,-0.02577192669118844,hypothetical protein  conserved
1441,Tb927.4.3350,Tb927_04_v5.1,874914,876167,-,1254,1.0114445430523191,,0.01641721988952849,Carnosine N-methyltransferase  putative
1442,Tb927.4.3360,Tb927_04_v5.1,876620,877954,-,1335,1.0293368217173882,,0.04171514113274721,hypothetical protein  conserved
1443,Tb927.4.3370,Tb927_04_v5.1,878428,879345,-,918,0.9743273716982873,,-0.03752149899521573,hypothetical protein  conserved
1444,Tb927.4.3380,Tb927_04_v5.1,880014,883517,-,3504,1.018330260332452,,0.026205525728915546,myosin IB heavy chain  putative
1445,Tb927.4.3390,Tb927_04_v5.1,884011,886038,-,2028,1.1088178984528902,,0.14902245064766184,tuzin  putative
1446,Tb927.4.3400,Tb927_04_v5.1,886658,888475,-,1818,1.1228505668125568,,0.16716594121726214,hypothetical protein  conserved
1447,Tb927.4.3410,Tb927_04_v5.1,889449,891788,-,2340,1.0594542918154046,,0.08332134665891022,selenoprotein SelTryp
1448,Tb927.4.3420,Tb927_04_v5.1,892337,894148,-,1812,1.0086347214522309,,0.012403794897998033,wee1-like protein kinase
1449,Tb927.4.3430,Tb927_04_v5.1,894904,895233,-,330,0.9618112301871521,,-0.056174323549264216,Mitochondrial import inner membrane translocase subunit TIM12
1450,Tb927.4.3440,Tb927_04_v5.1,895875,897227,-,1353,1.0762872669841248,,0.1060631925232638,Basal body protein 50kDa
1451,Tb927.4.3450,Tb927_04_v5.1,897938,898282,-,345,1.077315927866632,,0.10744138890629085,mitochondrial ATP synthase subunit 8
1452,Tb927.4.3460,Tb927_04_v5.1,898874,899377,-,504,1.1442049608750455,,0.1943455045223157,ubiquitin-conjugating enzyme E2  putative
1453,Tb927.4.3470,Tb927_04_v5.1,899833,901638,-,1806,1.057778827777105,,0.08103800417626683,hypothetical protein  conserved
1454,Tb927.4.3480,Tb927_04_v5.1,902579,903130,-,552,1.1177923337659461,,0.16065218561005334,hypothetical protein
1455,Tb927.4.3490,Tb927_04_v5.1,903365,903799,-,435,1.0567443869154955,,0.07962644925946982,DNA-directed RNA polymerases II and III subunit RPB6  putative
1456,Tb927.4.3500,Tb927_04_v5.1,904574,905104,-,531,0.9484155997996612,,-0.07640870202893613,Amastin surface glycoprotein  putative
1457,Tb927.4.3510,Tb927_04_v5.1,905340,905774,-,435,1.040045566986673,,0.056646737814040726,DNA-directed RNA polymerase subunit  putative
1458,Tb927.4.3520,Tb927_04_v5.1,906430,906966,-,537,0.8940745877552169,,-0.1615329022976839,Amastin surface glycoprotein  putative
