,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
1311,Tb927.4.2060,Tb927_04_v5.1,514498,516258,-,1761,0.8309631320768074,,-0.267143625532996,Flagellum attachment zone protein 8
1312,Tb927.4.2070,Tb927_04_v5.1,517255,530622,-,13368,1.1159391724830527,,0.1582583910123585,antigenic protein  putative
1313,Tb927.4.2080,Tb927_04_v5.1,532617,535337,-,2721,0.8011366839847761,,-0.3198796893517297,Coiled-coil and C2 domain-containing protein
1314,Tb927.4.2090,Tb927_04_v5.1,540510,541025,+,516,1.8900133988493322,,0.9183964621632608,hypothetical protein
1315,Tb927.4.2100,Tb927_04_v5.1,543683,544144,+,462,1.1739841322526758,,0.23141290889508426,hypothetical protein
1316,Tb927.4.2110,Tb927_04_v5.1,546879,547823,+,945,0.8516886563414541,,-0.23160196026054702,protein phosphatase 2C  putative
1317,Tb927.4.2120,Tb927_04_v5.1,550541,551767,+,1227,1.0983801346519635,,0.13537743819209247,WD40 repeat-containing protein
1318,Tb927.4.2130,Tb927_04_v5.1,552094,553050,+,957,1.0360203548018625,,0.051052348085496746,hypothetical protein  conserved
1319,Tb927.4.2140,Tb927_04_v5.1,553424,556426,+,3003,1.0319989616882435,,0.04544151924181161,Component of motile flagella 8
1320,Tb927.4.2150,Tb927_04_v5.1,557007,557531,+,525,1.0721470268116724,,0.10050276056008123,hypothetical protein  conserved
1321,Tb927.4.2160,Tb927_04_v5.1,557910,558311,+,402,1.3899237923423986,,0.47500578408281413,hypothetical protein  conserved
1322,Tb927.4.2170,Tb927_04_v5.1,559051,559446,+,396,1.124282649295757,,0.16900478064302593,hypothetical protein  conserved
1323,Tb927.4.2180,Tb927_04_v5.1,560644,561093,+,450,0.884398796069977,,-0.1772310336692886,60S ribosomal protein L35a  putative
1324,Tb927.4.2190,Tb927_04_v5.1,563596,565371,+,1776,1.2367270516932856,,0.3065271295628742,GTP-binding protein  putative
1325,Tb927.4.2200,Tb927_04_v5.1,566453,571468,+,5016,1.1884958250670217,,0.24913683540850684,Sec7 domain containing protein  putative
1326,Tb927.4.2210,Tb927_04_v5.1,572177,572656,+,480,1.1717163814078113,,0.22862340196690933,hypothetical protein  conserved
1327,Tb927.4.2220,Tb927_04_v5.1,574676,576793,+,2118,1.2535409405784093,,0.3260091152822673,TPR-repeat-containing chaperone protein DNAJ  putative
1328,Tb927.4.2230,Tb927_04_v5.1,579354,580883,+,1530,1.0110262806259374,,0.015820499155790202,dolichyl-P-Man:GDP-Man1GlcNAc2-PP-dolichyl alpha-1 3-mannosyltransferase  putative
1329,Tb927.4.2240,Tb927_04_v5.1,581397,582569,+,1173,0.9526801364604385,,-0.06993618610621866,Aminotransferase class IV  putative
1330,Tb927.4.2250,Tb927_04_v5.1,583450,584451,+,1002,1.2072099355696477,,0.27167658468339084,hypothetical protein  conserved
1331,Tb927.4.2260,Tb927_04_v5.1,585251,585799,+,549,0.9046830150451732,,-0.14451570902317012,centrin-1
1332,Tb927.4.2265,Tb927_04_v5.1,587499,588062,+,564,1.5387490515425137,,0.6217579674585005,hypothetical protein
1333,Tb927.4.2270,Tb927_04_v5.1,591904,592842,+,939,1.0141607445757328,,0.02028633776805222,Histone-like transcription factor (CBF/NF-Y) and archaeal histone  putative
1334,Tb927.4.2280,Tb927_04_v5.1,593290,594438,+,1149,1.0682418089908539,,0.09523825483921566,hypothetical protein  conserved
1335,Tb927.4.2290,Tb927_04_v5.1,595290,596948,+,1659,1.1098327217649362,,0.15034224444343192,glucose transporter  putative
1336,Tb927.4.2300,Tb927_04_v5.1,597749,599869,+,2121,0.9960548348332824,,-0.005702927127717139,hypothetical protein  conserved
1337,Tb927.4.2310,Tb927_04_v5.1,601242,603245,+,2004,0.4369685601586874,,-1.1943986131817734,asparaginyl-tRNA synthetase  putative
1338,Tb927.4.2320,Tb927_04_v5.1,604609,605043,+,435,0.8792011212667102,,-0.18573486869474642,ER membrane protein complex subunit 5
1339,Tb927.4.2330,Tb927_04_v5.1,606108,606350,+,243,1.0585569617791624,,0.08209890398436315,hypothetical protein  conserved
1340,Tb927.4.2340,Tb927_04_v5.1,606859,608397,+,1539,1.0787580483310748,,0.10937132301397678,hypothetical protein  conserved
1341,Tb927.4.2350,Tb927_04_v5.1,608837,609799,+,963,1.0680500987918726,,0.0949793207927101,twinfilin
1342,Tb927.4.2360,Tb927_04_v5.1,610194,611156,+,963,0.9407884144016772,,-0.08805780106955119,tetratricopeptide repeat  putative
1343,Tb927.4.2370,Tb927_04_v5.1,611657,613375,+,1719,1.1793034725413742,,0.23793501771828396,hypothetical protein  conserved
1344,Tb927.4.2380,Tb927_04_v5.1,613831,615705,+,1875,1.537775461806187,,0.6208448636459014,sarcoplasmic reticulum glycoprotein  putative
1345,Tb927.4.2390,Tb927_04_v5.1,616567,618795,+,2229,1.1372626732301108,,0.18556551157338763,ATP-dependent RNA helicase  putative
1346,Tb927.4.2400,Tb927_04_v5.1,619197,623600,+,4404,1.0902001405765573,,0.12459301143507329,kelch domain-containing protein
1347,Tb927.4.2410,Tb927_04_v5.1,624605,628051,+,3447,1.3006282957703985,,0.3792087157304014,Glycosyl hydrolase family 65 central catalytic domain/Haloacid dehalogenase-like hydrolase  putative
1348,Tb927.4.2420,Tb927_04_v5.1,630695,631117,+,423,1.1385545580821144,,0.1872034252370467,hypothetical protein  conserved
1349,Tb927.4.2430,Tb927_04_v5.1,631854,633818,+,1965,1.0458678390056833,,0.06470055707484956,Endonuclease/Exonuclease/phosphatase family  putative
1350,Tb927.4.2440,Tb927_04_v5.1,634811,635965,+,1155,1.2129590368516374,,0.2785308296596716,SET domain protein 13
1351,Tb927.4.2450,Tb927_04_v5.1,636840,638081,+,1242,1.5794810120953118,,0.6594505936719415,protein disulfide isomerase 1
1352,Tb927.4.2460,Tb927_04_v5.1,639439,643299,+,3861,1.6542771815440855,,0.7262009847725848,kinatase  putative
1353,Tb927.4.2470,Tb927_04_v5.1,646319,650353,+,4035,1.1974321499273766,,0.2599439108787589,hypothetical protein  conserved
1354,Tb927.4.2480,Tb927_04_v5.1,650725,652173,+,1449,1.1833932459183667,,0.24292956620708495,8-oxoguanine DNA glycosylase  putative
1355,Tb927.4.2490,Tb927_04_v5.1,652953,654305,+,1353,1.2213760160531848,,0.2885074206222278,hypothetical protein  conserved
1356,Tb927.4.2500,Tb927_04_v5.1,655877,658903,+,3027,1.4609041886366505,,0.546861564102147,eukaryotic translation initiation factor 2-alpha kinase 2
1357,Tb927.4.2510,Tb927_04_v5.1,661909,666420,+,4512,1.3150018423933563,,0.3950648208178791,multidrug resistance-associated protein  putative
1358,Tb927.4.2520,Tb927_04_v5.1,666641,667375,+,735,1.108553025228144,,0.14867778004199828,Silent information regulator 2 related protein 3
1359,Tb927.4.2530,Tb927_04_v5.1,667858,668334,+,477,0.9779824954395161,,-0.03211945176364139,hypothetical protein  conserved
1360,Tb927.4.2540,Tb927_04_v5.1,670241,670477,+,237,1.0668716704207497,,0.09338665078086983,Neural precursor cell-expressed  developmently downregulated 8
1361,Tb927.4.2550,Tb927_04_v5.1,671279,672187,+,909,1.0215727596955242,,0.03079196110850546,hypothetical protein  conserved
1362,Tb927.4.2560,Tb927_04_v5.1,672653,674572,+,1920,1.0612816061096668,,0.08580751943079257,cardiolipin synthetase
1363,Tb927.4.2570,Tb927_04_v5.1,675687,677027,+,1341,1.2922165443820313,,0.36984785124595465,hypothetical protein  conserved
1364,Tb927.4.2580,Tb927_04_v5.1,677663,680683,+,3021,1.2914112426064397,,0.3689484918865755,hypothetical protein  conserved
1365,Tb927.4.2590,Tb927_04_v5.1,681468,683264,+,1797,1.188768361458186,,0.2494676248125165,hypothetical protein  conserved
1366,Tb927.4.2600,Tb927_04_v5.1,687074,691960,+,4887,1.0686050714279651,,0.09572876908842431,SUMO-interacting motif-containing protein
1367,Tb927.4.2610,Tb927_04_v5.1,692201,692665,+,465,1.1519191793794308,,0.20403949837847968,hypothetical protein
1368,Tb927.4.2620,Tb927_04_v5.1,693278,694009,+,732,0.9813813873448627,,-0.02711418504623264,hypothetical protein  conserved
1369,Tb927.4.2630,Tb927_04_v5.1,694735,697266,+,2532,0.949583437273544,,-0.07463332331498762,ATP-dependent DEAD/H RNA helicase  putative
1370,Tb927.4.2640,Tb927_04_v5.1,697918,701742,+,3825,1.0458158073564348,,0.06462878159150964,hypothetical protein  conserved
1371,Tb927.4.2650,Tb927_04_v5.1,702634,704262,+,1629,1.2008098343650002,,0.2640076974705705,Regulator of chromosome condensation (RCC1) repeat  putative
1372,Tb927.4.2660,Tb927_04_v5.1,706596,706904,+,309,1.2282505752271948,,0.2966049147471663,hypothetical protein  conserved
1373,Tb927.4.2670,Tb927_04_v5.1,707466,708134,+,669,1.1948955807964112,,0.2568845498802803,pyroglutamyl-peptidase I  putative
1374,Tb927.4.2680,Tb927_04_v5.1,708788,710923,+,2136,1.1010366924762995,,0.1388625480771486,Zeta toxin  putative
1375,Tb927.4.2700,Tb927_04_v5.1,712839,714134,+,1296,1.0213985908922116,,0.030545973841622498,Hydroxymethylglutaryl-CoA lyase  mitochondrial  putative
1376,Tb927.4.2710,Tb927_04_v5.1,715143,715634,+,492,1.2006257080015257,,0.2637864646393613,ubiquitin-conjugating enzyme E2  putative
1377,Tb927.4.2720,Tb927_04_v5.1,716542,718761,+,2220,1.0155201414627126,,0.022218853814476525,ATP dependent DEAD-box helicase
1378,Tb927.4.2730,Tb927_04_v5.1,719312,721723,+,2412,1.2666773870160506,,0.3410491279372607,kinesin  putative
1379,Tb927.4.2740,Tb927_04_v5.1,723054,723506,+,453,0.8421104639570965,,-0.24791860346002892,p25-alpha  putative
1380,Tb927.4.2750,Tb927_04_v5.1,726421,727320,+,900,1.2488365512152044,,0.3205846681533293,hypothetical protein  conserved
1381,Tb927.4.2760,Tb927_04_v5.1,731459,733477,+,2019,1.5615170126070093,,0.6429482874949333,Protein of unknown function (DUF3808)  putative
1382,Tb927.4.2770,Tb927_04_v5.1,734314,735339,+,1026,0.9789512184346502,,-0.03069112338918245,hypothetical protein  conserved
1383,Tb927.4.2780,Tb927_04_v5.1,735980,738352,+,2373,1.108109706714168,,0.14810072028368904,hypothetical protein  conserved
1384,Tb927.4.2790,Tb927_04_v5.1,738781,740490,+,1710,1.3779980661129845,,0.462573863360662,kinetoplast ribosomal PPR-repeat containing protein 12
1385,Tb927.4.2800,Tb927_04_v5.1,741017,742477,+,1461,1.1713142539965324,,0.2281281910046724,R3H-associated N-terminal domain containing protein  putative
1386,Tb927.4.2810,Tb927_04_v5.1,742780,743577,+,798,1.2853789912257876,,0.36219379766605186,hypothetical protein
1387,Tb927.4.2820,Tb927_04_v5.1,745474,748479,+,3006,1.0686737295290314,,0.0958214595712148,hypothetical protein  conserved
1388,Tb927.4.2830,Tb927_04_v5.1,749453,750148,+,696,1.0899051559468298,,0.12420259647142728,hypothetical protein  conserved
1389,Tb927.4.2840,Tb927_04_v5.1,750490,751239,+,750,0.6927442018778837,,-0.5296053641817959,microtubule inner protein MC11
1390,Tb927.4.2850,Tb927_04_v5.1,752534,754579,+,2046,1.1521447739421506,,0.20432201150703921,hypothetical protein  conserved
1391,Tb927.4.2860,Tb927_04_v5.1,755227,756270,+,1044,1.228295930763505,,0.2966581880779655,Vacuolar protein sorting associated protein 22  putative
1392,Tb927.4.2870,Tb927_04_v5.1,756688,757539,+,852,1.234085985221284,,0.30344291809398705,hypothetical protein  conserved
1393,Tb927.4.2880,Tb927_04_v5.1,758292,764504,+,6213,0.8567549924211549,,-0.22304540134949846,Nucleoporin NUP225
1394,Tb927.4.2890,Tb927_04_v5.1,765317,767212,+,1896,1.40569288360533,,0.4912814281958795,hypothetical protein  conserved
1395,Tb927.4.2900,Tb927_04_v5.1,768136,770892,+,2757,1.067951720914276,,0.0948464283251731,hypothetical protein  conserved
1396,Tb927.4.2910,Tb927_04_v5.1,771652,773406,+,1755,1.1803287871923092,,0.23918878635045093,hypothetical protein  conserved
1397,Tb927.4.2920,Tb927_04_v5.1,774789,777689,+,2901,0.8878326899132344,,-0.17164026535540167,hypothetical protein  conserved
1398,Tb927.4.2930,Tb927_04_v5.1,778623,779438,+,816,1.041575893860755,,0.0587679643976875,OsmC-like protein  putative
1399,Tb927.4.2935,Tb927_04_v5.1,780149,780247,+,99,1.2754306040095873,,0.3509844042521384,hypothetical protein
1400,Tb927.4.2940,Tb927_04_v5.1,781173,782159,+,987,1.1339020283128296,,0.18129599356652637,hypothetical protein  conserved
1401,Tb927.4.2950,Tb927_04_v5.1,782476,785352,+,2877,1.2865966245468192,,0.3635598088166567,mitochondrial DNA polymerase I protein A  putative
1402,Tb927.4.2960,Tb927_04_v5.1,786736,787101,+,366,1.2600026528217279,,0.3334267711924319,mediator of rna polymerase ii transcription subunit 8
1403,Tb927.4.2970,Tb927_04_v5.1,788021,789028,+,1008,1.3050624428095536,,0.3841188365089483,chaperone protein DnaJ  putative
1404,Tb927.4.2980,Tb927_04_v5.1,790014,790838,+,825,1.2636306131722332,,0.3375747938726201,hypothetical protein  conserved
1405,Tb927.4.2990,Tb927_04_v5.1,791219,795088,+,3870,1.0174092308362783,,0.024900088777803475,hypothetical protein  conserved
1406,Tb927.4.3000,Tb927_04_v5.1,795639,796943,+,1305,1.3192058753853149,,0.39966972927490474,F-box protein  putative
1407,Tb927.4.3010,Tb927_04_v5.1,797540,798154,+,615,1.110269278144307,,0.15090962173666522,hypothetical protein  conserved
1408,Tb927.4.3020,Tb927_04_v5.1,798557,802879,+,4323,1.1050036380174222,,0.14405111942761462,ATP-dependent DEAH-box RNA helicase  putative
1409,Tb927.4.3030,Tb927_04_v5.1,803315,804730,+,1416,1.2086351652325267,,0.27337882296400373,mediator of rna polymerase ii transcription subunit 2
1410,Tb927.4.3040,Tb927_04_v5.1,805021,805638,+,618,1.1861499365820876,,0.24628638685796655,Enriched in surface-labeled proteome protein 11
1411,Tb927.4.3050,Tb927_04_v5.1,809336,809800,+,465,1.1670894876814546,,0.22291518528224952,hypothetical protein
1412,Tb927.4.3060,Tb927_04_v5.1,810076,810522,+,447,1.109719660057011,,0.15019526565003716,hypothetical protein  conserved
1413,Tb927.4.3070,Tb927_04_v5.1,812413,813759,+,1347,0.9772076306272095,,-0.03326296580424337,hypothetical protein  conserved
1414,Tb927.4.3080,Tb927_04_v5.1,814322,814819,+,498,1.3642733592735647,,0.4481327459422717,Uncharacterised ACR  YggU family COG1872  putative
1415,Tb927.4.3090,Tb927_04_v5.1,815515,816213,+,699,1.2984537787941934,,0.3767946591520541,hypothetical protein  conserved
1416,Tb927.4.3100,Tb927_04_v5.1,817233,818327,+,1095,1.14782724736718,,0.19890552692584595,hypothetical protein  conserved
1417,Tb927.4.3110,Tb927_04_v5.1,818647,819906,+,1260,1.1504517915472827,,0.2022005302348795,tRNA-dihydrouridine synthase 4  putative
1418,Tb927.4.3120,Tb927_04_v5.1,820474,823275,+,2802,1.1630938707407423,,0.21796753824449766,BILBO1 hook associated linker protein
1419,Tb927.4.3130,Tb927_04_v5.1,824258,825085,+,828,0.9065547666061962,,-0.1415339164794247,Component of motile flagella 18
1420,Tb927.4.3140,Tb927_04_v5.1,825953,827359,+,1407,1.0680879528624363,,0.0950304522070331,Ribosome maturation protein SDO1
1421,Tb927.4.3150,Tb927_04_v5.1,827846,828877,+,1032,1.1513591159041883,,0.2033378890107409,NUFIP body protein 1
1422,Tb927.4.3160,Tb927_04_v5.1,829752,833480,+,3729,0.9085293362712282,,-0.13839499527694699,dihydroxyacetone phosphate acyltransferase  putative
1423,Tb927.4.3170,Tb927_04_v5.1,835158,837848,+,2691,1.2609526306595882,,0.3345140799515267,hypothetical protein  conserved
1424,Tb927.4.3180,Tb927_04_v5.1,839374,840021,+,648,0.9107964401727285,,-0.13479944214272077,hypothetical protein  conserved
1425,Tb927.4.3190,Tb927_04_v5.1,840584,841246,+,663,1.1858606621967864,,0.24593450417800433,ubiquitin-conjugating enzyme E2  putative
1426,Tb927.4.3200,Tb927_04_v5.1,847180,848109,-,930,1.0210045925101585,,0.029989355517114877,hypothetical protein  conserved
1427,Tb927.4.3210,Tb927_04_v5.1,848255,849439,-,1185,1.0086006057578647,,0.012354996879820383,ESAG11-related protein  putative
1428,Tb927.4.3220,Tb927_04_v5.1,849729,850658,-,930,1.0320521135116876,,0.04551582154279113,hypothetical protein  conserved
1429,Tb927.4.3230,Tb927_04_v5.1,850780,851970,-,1191,0.9848773336060015,,-0.02198404668247017,ESAG11-related protein  putative
1430,Tb927.4.3240,Tb927_04_v5.1,852260,853204,-,945,1.0137770014589154,,0.019740340437218888,hypothetical protein  conserved
1431,Tb927.4.3250,Tb927_04_v5.1,853338,854525,-,1188,1.0,,0.0,ESAG11-related protein  putative
1432,Tb927.4.3260,Tb927_04_v5.1,854814,855740,-,927,1.0,,0.0,hypothetical protein  conserved
1433,Tb927.4.3270,Tb927_04_v5.1,855871,856980,-,1110,1.0125775632789809,,0.018032422438807448,ESAG11-related protein  putative
1434,Tb927.4.3280,Tb927_04_v5.1,857093,858325,-,1233,1.100167734349832,,0.137723497446831,expression site-associated gene 2 (ESAG2) protein  putative
1435,Tb927.4.3290,Tb927_04_v5.1,858436,859716,-,1281,1.055208607085069,,0.07752823746963,Trypanosomal VSG domain containing protein  putative
1436,Tb927.4.3300,Tb927_04_v5.1,862494,864653,-,2160,0.9285066427785434,,-0.10701586327337509,mitochondrial ATP-dependent zinc metallopeptidase  putative
1437,Tb927.4.3310,Tb927_04_v5.1,865213,867234,-,2022,0.9009730601401083,,-0.15044412601095214,SET domain protein 14
1438,Tb927.4.3320,Tb927_04_v5.1,869336,870058,-,723,1.1616300059310976,,0.21615062501731153,uracil phosphoribosyltransferase  putative
1439,Tb927.4.3330,Tb927_04_v5.1,870948,871499,-,552,0.7934527738337347,,-0.3337837382206814,EF-hand domain pair  putative
1440,Tb927.4.3340,Tb927_04_v5.1,872259,873569,-,1311,1.2536865892069424,,0.3261767319439679,hypothetical protein  conserved
1441,Tb927.4.3350,Tb927_04_v5.1,874914,876167,-,1254,0.8761549470056418,,-0.19074206352099932,Carnosine N-methyltransferase  putative
1442,Tb927.4.3360,Tb927_04_v5.1,876620,877954,-,1335,1.120896227729095,,0.1646527200072656,hypothetical protein  conserved
1443,Tb927.4.3370,Tb927_04_v5.1,878428,879345,-,918,0.7866923842071827,,-0.34612847762339793,hypothetical protein  conserved
1444,Tb927.4.3380,Tb927_04_v5.1,880014,883517,-,3504,0.9799230534851896,,-0.029259625979568327,myosin IB heavy chain  putative
1445,Tb927.4.3390,Tb927_04_v5.1,884011,886038,-,2028,1.1638150605424376,,0.2188618207578985,tuzin  putative
1446,Tb927.4.3400,Tb927_04_v5.1,886658,888475,-,1818,1.2337977412995902,,0.30310591025701594,hypothetical protein  conserved
1447,Tb927.4.3410,Tb927_04_v5.1,889449,891788,-,2340,1.0537187906987238,,0.07548990170499703,selenoprotein SelTryp
1448,Tb927.4.3420,Tb927_04_v5.1,892337,894148,-,1812,1.1524781715755081,,0.20473942565852088,wee1-like protein kinase
1449,Tb927.4.3430,Tb927_04_v5.1,894904,895233,-,330,0.7313171595695029,,-0.4514308811790837,Mitochondrial import inner membrane translocase subunit TIM12
1450,Tb927.4.3440,Tb927_04_v5.1,895875,897227,-,1353,0.9737107037406031,,-0.03843489370280473,Basal body protein 50kDa
1451,Tb927.4.3450,Tb927_04_v5.1,897938,898282,-,345,0.966098654894344,,-0.049757574915863856,mitochondrial ATP synthase subunit 8
1452,Tb927.4.3460,Tb927_04_v5.1,898874,899377,-,504,1.0127113154091287,,0.01822297652438376,ubiquitin-conjugating enzyme E2  putative
1453,Tb927.4.3470,Tb927_04_v5.1,899833,901638,-,1806,1.3895411055313527,,0.47460851310564145,hypothetical protein  conserved
1454,Tb927.4.3480,Tb927_04_v5.1,902579,903130,-,552,1.0636677075337941,,0.08904751966646174,hypothetical protein
1455,Tb927.4.3490,Tb927_04_v5.1,903365,903799,-,435,1.17194753874112,,0.2289079901594775,DNA-directed RNA polymerases II and III subunit RPB6  putative
1456,Tb927.4.3500,Tb927_04_v5.1,904574,905104,-,531,1.2553354166129076,,0.3280728934433723,Amastin surface glycoprotein  putative
1457,Tb927.4.3510,Tb927_04_v5.1,905340,905774,-,435,1.183318276620536,,0.24283816695271288,DNA-directed RNA polymerase subunit  putative
1458,Tb927.4.3520,Tb927_04_v5.1,906430,906966,-,537,1.2595766933062469,,0.3329389677919128,Amastin surface glycoprotein  putative
1459,Tb927.4.3530,Tb927_04_v5.1,907282,909546,-,2265,1.2751594641270456,,0.35067767353104706,hypothetical protein  conserved
1460,Tb927.4.3540,Tb927_04_v5.1,910085,911224,-,1140,1.2764015830410196,,0.35208230301536236,hypothetical protein  conserved
1461,Tb927.4.3550,Tb927_04_v5.1,911751,912419,-,669,1.0175922553951586,,0.025159595835617665,60S ribosomal protein L13a  putative
