,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
1732,Tb927.5.830,Tb927_05_v5.1,341994,343784,+,1791,0.8566685359437792,,-0.22319099329358494,Tripartite attachment complex protein 65
1733,Tb927.5.840,Tb927_05_v5.1,344871,347855,+,2985,1.0437213771939207,,0.0617366339492289,Nucleolar protein 111
1734,Tb927.5.850,Tb927_05_v5.1,348360,349535,+,1176,0.9255727111536576,,-0.11158176508289852,hypothetical protein  conserved
1735,Tb927.5.860,Tb927_05_v5.1,351334,352113,+,780,1.0541657420255661,,0.07610171365428187,Selenoprotein T  putative
1736,Tb927.5.890,Tb927_05_v5.1,354179,356584,+,2406,0.834440737738379,,-0.2611185023479088,oligosaccharyl transferase subunit  putative
1737,Tb927.5.900,Tb927_05_v5.1,357479,359944,+,2466,0.8894152568473049,,-0.16907094229018504,oligosaccharyl transferase subunit  putative
1738,Tb927.5.910,Tb927_05_v5.1,360779,363244,+,2466,0.8930365056919748,,-0.16320894361219196,oligosaccharyl transferase subunit  putative
1739,Tb927.5.920,Tb927_05_v5.1,364426,365775,+,1350,0.9926383184429796,,-0.01065994736432252,rhodanese-like domain containing protein  putative
1740,Tb927.5.930,Tb927_05_v5.1,366462,369890,+,3429,1.0412137516505824,,0.058266271125778424,NADH-dependent fumarate reductase
1741,Tb927.5.940,Tb927_05_v5.1,371430,373865,+,2436,1.1221288652464037,,0.16623836451745877,NADH-dependent fumarate reductase  putative
1742,Tb927.5.950,Tb927_05_v5.1,378044,378712,+,669,1.0712873357309818,,0.09934548497750306,monothiol glutaredoxin  putative
1743,Tb927.5.960,Tb927_05_v5.1,380194,381201,+,1008,0.9847660598507327,,-0.0221470549667222,atpase family aaa domain-containing protein 1
1744,Tb927.5.970,Tb927_05_v5.1,381318,381890,+,573,1.0583393404260386,,0.08180227986751643,class I transcription factor A  subunit 6
1745,Tb927.5.980,Tb927_05_v5.1,382114,383031,+,918,0.9949963409157035,,-0.0072368747109505804,2OG-Fe(II) oxygenase superfamily  putative
1746,Tb927.5.990,Tb927_05_v5.1,383474,384064,+,591,1.1036752398636043,,0.14231571671324428,hypothetical protein  conserved
1747,Tb927.5.1000,Tb927_05_v5.1,385346,385792,+,447,0.9199438053962724,,-0.12038235779618667,ubiquitin-conjugating enzyme E2  putative
1748,Tb927.5.1010,Tb927_05_v5.1,387694,391641,+,3948,1.0051543568975927,,0.007417066410251749,hypothetical protein  conserved
1749,Tb927.5.1020,Tb927_05_v5.1,392488,394257,+,1770,0.9513174281882478,,-0.07200128622887991,disulfide isomerase  putative
1750,Tb927.5.1030,Tb927_05_v5.1,394846,395367,+,522,1.036256460598163,,0.051381096311014396,Iron-sulfur assembly protein 2
1751,Tb927.5.1040,Tb927_05_v5.1,395825,396418,+,594,0.9233585437562685,,-0.11503713406153881,hypothetical protein
1752,Tb927.5.1050,Tb927_05_v5.1,397315,398127,+,813,0.9368383388636204,,-0.09412797746344292,hypothetical protein
1753,Tb927.5.1060,Tb927_05_v5.1,400444,401913,+,1470,0.8311995260697062,,-0.26673326323556434,mitochondrial processing peptidase  beta subunit  putative
1754,Tb927.5.1070,Tb927_05_v5.1,403339,406086,+,2748,1.0465363593489896,,0.0656224353788577,OTU-like cysteine protease  putative
1755,Tb927.5.1080,Tb927_05_v5.1,408066,408779,+,714,1.0706934554088534,,0.09854548880469505,RNA-binding protein  putative
1756,Tb927.5.1090,Tb927_05_v5.1,409713,412112,+,2400,0.9855048035270549,,-0.02106519164724574,threonyl-tRNA synthetase  putative
1757,Tb927.5.1100,Tb927_05_v5.1,415484,417451,+,1968,1.0412402598114217,,0.05830300009264011,peroxisome targeting signal 1 receptor
1758,Tb927.5.1110,Tb927_05_v5.1,419367,420149,+,783,0.9160312526362423,,-0.12653127467194558,60S ribosomal protein L8  putative
1759,Tb927.5.1120,Tb927_05_v5.1,422509,440697,+,18189,1.0602834231414524,,0.08444996149167938,Phage tail fibre repeat  putative
1760,Tb927.5.1130,Tb927_05_v5.1,441341,442279,+,939,0.9394828499599903,,-0.09006126906268452,hypothetical protein  conserved
1761,Tb927.5.1140,Tb927_05_v5.1,445215,447101,+,1887,1.003113383407664,,0.004484685147393641,choline/ethanolamine kinase
1762,Tb927.5.1145,Tb927_05_v5.1,449076,449216,+,141,1.093441165459787,,0.1288755957102632,hypothetical protein
1763,Tb927.5.1150,Tb927_05_v5.1,450192,452360,+,2169,1.0423032596006176,,0.059775092845308464,RNA helicase Prp43
1764,Tb927.5.1160,Tb927_05_v5.1,452897,453583,+,687,0.9814957976568793,,-0.026946004182731187,Degradation arginine-rich protein for mis-folding  putative
1765,Tb927.5.1170,Tb927_05_v5.1,455492,455956,+,465,1.018629977048855,,0.026630079743875434,hypothetical protein  conserved
1766,Tb927.5.1180,Tb927_05_v5.1,456349,458937,+,2589,0.9955481863515779,,-0.006436948175106316,hypothetical protein  conserved
1767,Tb927.5.1200,Tb927_05_v5.1,460503,461432,+,930,1.065451174184843,,0.09146448108364424,exosome complex component CSL4
1768,Tb927.5.1210,Tb927_05_v5.1,462078,463013,+,936,1.0262963657717836,,0.037447401206966546,short-chain dehydrogenase  putative
1769,Tb927.5.1220,Tb927_05_v5.1,464337,464903,+,567,1.0486947330745182,,0.068594781658871,hypothetical protein  conserved
1770,Tb927.5.1230,Tb927_05_v5.1,465845,467296,+,1452,0.9749787705329847,,-0.036557289338169596,hypothetical protein  conserved
1771,Tb927.5.1240,Tb927_05_v5.1,468272,469330,+,1059,0.9776423793014989,,-0.0326212697522843,LicD family  putative
1772,Tb927.5.1250,Tb927_05_v5.1,469905,471635,+,1731,0.9909627130109815,,-0.013097320791626288,GAF domain/TIP41-like family  putative
1773,Tb927.5.1260,Tb927_05_v5.1,472412,474133,+,1722,1.0169038268839463,,0.02418324356274759,Sulfate transporter N-terminal domain with GLY motif/Sulfate transporter family  putative
1774,Tb927.5.1270,Tb927_05_v5.1,476791,477438,+,648,0.9603225989144396,,-0.058408966477581536,Acidic leucine-rich nuclear phosphoprotein 32 family member
1775,Tb927.5.1280,Tb927_05_v5.1,478015,478788,+,774,1.0282848720168232,,0.04023999849295645,alanine racemase  putative
1776,Tb927.5.1290,Tb927_05_v5.1,479363,480781,+,1419,1.0187181723217318,,0.026754986115846258,hypothetical protein  conserved
1777,Tb927.5.1300,Tb927_05_v5.1,481692,484043,+,2352,0.9626505966383158,,-0.05491584195561572,V-type proton ATPase subunit a  putative
1778,Tb927.5.1310,Tb927_05_v5.1,484929,486044,+,1116,0.8584307794296914,,-0.22022628937251643,protoheme IX farnesyltransferase  putative
1779,Tb927.5.1320,Tb927_05_v5.1,487419,489872,+,2454,1.0178995692073598,,0.02559522530940761,Kinetochore interacting protein 2
1780,Tb927.5.1330,Tb927_05_v5.1,490397,493354,+,2958,1.0331743812621432,,0.04708377574210054,hypothetical protein  conserved
1781,Tb927.5.1340,Tb927_05_v5.1,493694,496156,+,2463,1.0435106628639916,,0.0614453424070982,pre-mRNA splicing factor  putative
1782,Tb927.5.1350,Tb927_05_v5.1,497076,498086,+,1011,0.7707944498522195,,-0.375581911421226,hypothetical protein  conserved
1783,Tb927.5.1360,Tb927_05_v5.1,498441,498902,+,462,1.0258878305331913,,0.03687299685126355,nucleoside 2-deoxyribosyltransferase
1784,Tb927.5.1370,Tb927_05_v5.1,499899,500612,+,714,0.9734257409448426,,-0.038857169621207,peptidyl-prolyl cis-trans isomerase  putative
1785,Tb927.5.1380,Tb927_05_v5.1,501134,501991,+,858,0.9653325161549605,,-0.05090211957733537,hypothetical protein
1786,Tb927.5.1390,Tb927_05_v5.1,505659,506963,-,1305,1.0231601816477576,,0.033032025023048917,64 kDa invariant surface glycoprotein
1787,Tb927.5.1400,Tb927_05_v5.1,507402,507926,-,525,1.2136731286792144,,0.27937992148558166,hypothetical protein
1788,Tb927.5.1410,Tb927_05_v5.1,508589,509896,-,1308,1.016282610575804,,0.023301646382623886,64 kDa invariant surface glycoprotein
1789,Tb927.5.1420,Tb927_05_v5.1,510341,510865,-,525,1.2649846923070667,,0.3391199268434564,hypothetical protein
1790,Tb927.5.1430,Tb927_05_v5.1,511528,512832,-,1305,0.9867980377450227,,-0.01917324805591214,64 kDa invariant surface glycoprotein
1791,Tb927.5.1440,Tb927_05_v5.1,513285,514193,-,909,1.2189280268972056,,0.28561294277194094,hypothetical protein
1792,Tb927.5.1450,Tb927_05_v5.1,516479,520228,-,3750,1.0973687784146813,,0.13404843493256813,receptor-type adenylate cyclase GRESAG 4  putative
1793,Tb927.5.1460,Tb927_05_v5.1,521597,522577,-,981,0.9254727251085788,,-0.11173762227441664,Possible lysine decarboxylase  putative
1794,Tb927.5.1470,Tb927_05_v5.1,524019,524903,-,885,0.8798582122785427,,-0.18465704036889274,NADH-cytochrome b5 reductase  putative
1795,Tb927.5.1480,Tb927_05_v5.1,526913,527395,-,483,0.9836233544419901,,-0.023822105238398006,hypothetical protein
1796,Tb927.5.1490,Tb927_05_v5.1,528123,531479,-,3357,0.9592936090020112,,-0.05995564938205877,Eukaryotic translation initiation factor 4 gamma 1
1797,Tb927.5.1500,Tb927_05_v5.1;Tb927_05_v5.1,532395;532395,533942;534026,-;-,1632,1.0266856143087897,,0.03799447560527103,hypothetical protein  conserved
1798,Tb927.5.1510,Tb927_05_v5.1,534918,535856,-,939,1.0470204918482826,,0.0662896783705289,Mitochondrial SSU ribosomal protein  putative
1799,Tb927.5.1520,Tb927_05_v5.1,537354,538781,-,1428,1.0242448224474179,,0.034560600020251186,ATP-dependent protease ATPase subunit HslU1
1800,Tb927.5.1530,Tb927_05_v5.1,539329,540945,-,1617,0.9863344277589577,,-0.01985120339018831,Flavin-binding monooxygenase-like  putative
1801,Tb927.5.1540,Tb927_05_v5.1,541235,543442,-,2208,1.0455659743362558,,0.06428409764701737,hypothetical protein  conserved
1802,Tb927.5.1550,Tb927_05_v5.1,544758,545690,-,933,0.982517503591103,,-0.025444985613680693,mitochondrial carrier protein
1803,Tb927.5.1560,Tb927_05_v5.1,546198,548459,-,2262,0.9332837224467069,,-0.09961236135348805,ATP-dependent DEAD/H RNA helicase  putative
1804,Tb927.5.1570,Tb927_05_v5.1,551550,552053,-,504,1.0213673364579732,,0.03050182721015471,zinc finger CCCH domain containing protein 12
1805,Tb927.5.1580,Tb927_05_v5.1,553736,555436,-,1701,1.0738335064256785,,0.102770326587728,zinc finger CCCH domain containing protein 13
1806,Tb927.5.1590,Tb927_05_v5.1,562307,563071,+,765,1.025825202277078,,0.036784920718687886,hypothetical protein  conserved
1807,Tb927.5.1600,Tb927_05_v5.1,565001,566857,+,1857,1.110340890665209,,0.15100267276404278,hypothetical protein  conserved
1808,Tb927.5.1610,Tb927_05_v5.1,568173,568841,+,669,0.963776369466545,,-0.05322966636742521,60S ribosomal protein L13a  putative
1809,Tb927.5.1620,Tb927_05_v5.1,569326,570084,+,759,0.9970652201971324,,-0.004240217367709853,hypothetical protein  conserved
1810,Tb927.5.1630,Tb927_05_v5.1,570736,571215,+,480,0.9820098732597405,,-0.02619056522391272,hypothetical protein  conserved
1811,Tb927.5.1640,Tb927_05_v5.1,571776,573767,+,1992,1.0631191480541848,,0.08830329458689068,hypothetical protein  conserved
1812,Tb927.5.1650,Tb927_05_v5.1,574865,576916,+,2052,1.0757907439533119,,0.10539748122161896,CMGC/DYRK protein kinase  putative
1813,Tb927.5.1660,Tb927_05_v5.1,581381,582658,+,1278,1.0026110414758829,,0.003762027318659378,pyruvate dehydrogenase phosphatase  putative
1814,Tb927.5.1670,Tb927_05_v5.1,584186,585232,+,1047,0.9951152074301899,,-0.007064534490801577,EARP and GARP complex-interacting protein 1  putative
1815,Tb927.5.1680,Tb927_05_v5.1,586032,591287,+,5256,1.0206565930369373,,0.029497543141326688,hypothetical protein  conserved
1816,Tb927.5.1690,Tb927_05_v5.1,592160,593548,+,1389,0.9670646256516989,,-0.048315791543201314,hypothetical protein  conserved
1817,Tb927.5.1700,Tb927_05_v5.1,594919,595686,+,768,0.9274458457917142,,-0.10866505066191845,replication Factor A 28 kDa subunit  putative
1818,Tb927.5.1710,Tb927_05_v5.1,597962,598528,+,567,0.5853910301216023,,-0.7725274552189809,ATP synthase F1 subunit p18  mitochondrial
1819,Tb927.5.1720,Tb927_05_v5.1,600108,601997,+,1890,1.0697581310949928,,0.09728464474391352,Mitoribosomal SSU assembly factor 38
1820,Tb927.5.1730,Tb927_05_v5.1,602593,603090,+,498,1.1042014223384158,,0.1430033646008102,Ecotin-like protein
1821,Tb927.5.1740,Tb927_05_v5.1,603407,603862,+,456,1.1539840783519166,,0.20662331909501397,hypothetical protein
1822,Tb927.5.1750,Tb927_05_v5.1,604429,605925,+,1497,0.987223936744202,,-0.01855071964284516,conserved protein  unknown function
1823,Tb927.5.1760,Tb927_05_v5.1,606548,608533,+,1986,1.0363896349668806,,0.051566492169958345,Isoprenylcysteine alpha-carbonyl methylesterase  putative
1824,Tb927.5.1770,Tb927_05_v5.1,609995,612097,+,2103,1.0500936832466337,,0.0705180424877998,RNA pseudouridylate synthase  putative
1825,Tb927.5.1780,Tb927_05_v5.1,612455,613858,+,1404,1.0336377309996718,,0.047730638972446116,hypothetical protein  conserved
1826,Tb927.5.1790,Tb927_05_v5.1,615053,616948,+,1896,1.0035567791678903,,0.0051222437125932885,Mitochondrial SSU ribosomal protein  putative
1827,Tb927.5.1800,Tb927_05_v5.1,617393,617764,+,372,1.0668289917306257,,0.09332893665470898,hypothetical protein  conserved
1828,Tb927.5.1810,Tb927_05_v5.1,618123,620102,+,1980,0.8992896069463039,,-0.15314229925710698,lysosomal/endosomal membrane protein p67
1829,Tb927.5.1820,Tb927_05_v5.1,621061,621384,+,324,0.9710276106734841,,-0.04241577636402738,60S acidic ribosomal protein  putative
1830,Tb927.5.1830,Tb927_05_v5.1,622193,624178,+,1986,0.914166970286126,,-0.12947040093474982,lysosomal/endosomal membrane protein p67
1831,Tb927.5.1840,Tb927_05_v5.1,625137,625598,+,462,1.0547879141016272,,0.0769529458206657,hypothetical protein  conserved
1832,Tb927.5.1850,Tb927_05_v5.1,627016,634890,+,7875,1.054901829689177,,0.07710874641066479,hypothetical protein  conserved
1833,Tb927.5.1860,Tb927_05_v5.1,635624,637153,+,1530,1.091185196170705,,0.12589597693441412,hypothetical protein  conserved
1834,Tb927.5.1870,Tb927_05_v5.1,637462,640125,+,2664,1.1100850963935687,,0.15067027426846913,Fidgetin  Fidgetin  putative
1835,Tb927.5.1880,Tb927_05_v5.1,640600,641064,+,465,1.0165110973148415,,0.023625965260065662,inhibitor of serine peptidase (ISP)  putative
1836,Tb927.5.1890,Tb927_05_v5.1,641936,644941,+,3006,1.0342028494973252,,0.04851918493877072,hypothetical protein  conserved
1837,Tb927.5.1900,Tb927_05_v5.1,646339,648171,+,1833,0.9642814305338087,,-0.0524738289503599,Outer dynein arm docking complex protein 1  putative
1838,Tb927.5.1910,Tb927_05_v5.1,649050,652553,+,3504,1.025368066887644,,0.036141873590770146,hypothetical protein  conserved
1839,Tb927.5.1920,Tb927_05_v5.1,653103,655001,+,1899,1.0146434536990312,,0.020972852585114055,coiled-coil domain-containing protein 13  putative
1840,Tb927.5.1930,Tb927_05_v5.1,655448,656095,+,648,1.0488893758782207,,0.0688625279745061,signal peptidase subunit  putative
1841,Tb927.5.1940,Tb927_05_v5.1,656966,657541,+,576,0.9706554224434459,,-0.04296885749124879,hypothetical protein  conserved
1842,Tb927.5.1950,Tb927_05_v5.1,659005,660840,+,1836,1.0740177164986964,,0.10301779154865276,hypothetical protein  conserved
1843,Tb927.5.1960,Tb927_05_v5.1,662995,664137,+,1143,1.0744237292397867,,0.10356307294437705,hypothetical protein  conserved
1844,Tb927.5.1970,Tb927_05_v5.1,664939,665766,+,828,1.0614265550500284,,0.08600454803942803,hypothetical protein
1845,Tb927.5.1980,Tb927_05_v5.1,668502,670451,+,1950,0.9719966933073118,,-0.04097668903702356,Galactose oxidase  central domain/Kelch motif containing protein  putative
1846,Tb927.5.1990,Tb927_05_v5.1;Tb927_05_v5.1,672896;673106,673900;673900,+;+,1005,1.0027658026707968,,0.003984701884307995,hypothetical protein  conserved
1847,Tb927.5.2000,Tb927_05_v5.1,678171,679256,+,1086,0.9157394145178201,,-0.12699097567852036,hypothetical protein
1848,Tb927.5.2010,Tb927_05_v5.1,686004,686582,+,579,0.868613174564885,,-0.20321426006092302,hypothetical protein
1849,Tb927.5.2015,Tb927_05_v5.1,687494,688087,+,594,0.9284007063240878,,-0.10718047460708746,unspecified product
1850,Tb927.5.2020,Tb927_05_v5.1,698592,701201,-,2610,0.9680118275762959,,-0.046903419824039894,hypothetical protein  conserved
1851,Tb927.5.2016,Tb927_05_v5.1,690001,690597,+,597,0.9502405862324708,,-0.0736352671053071,unspecified product
1852,Tb927.5.2017,Tb927_05_v5.1,692489,693085,+,597,0.9657719054315957,,-0.05024559915899385,unspecified product
1853,Tb927.5.2030,Tb927_05_v5.1,702561,703775,-,1215,0.9876946082381669,,-0.017863060453241708,hypothetical protein  conserved
1854,Tb927.5.2040,Tb927_05_v5.1,704905,705885,-,981,1.049642616256558,,0.06989820072971309,hypothetical protein  conserved
1855,Tb927.5.2050,Tb927_05_v5.1,706276,707382,-,1107,1.0186295573676223,,0.02662948534534859,Putative methyltransferase  putative
1856,Tb927.5.2060,Tb927_05_v5.1,707746,709929,-,2184,1.066563943026104,,0.09297046124462938,Cell division cycle 5-like protein
1857,Tb927.5.2070,Tb927_05_v5.1,710384,712288,-,1905,1.0431443957697755,,0.06093887467664416,Mitoribosomal LSU assembly factor 8
1858,Tb927.5.2080,Tb927_05_v5.1,713439,714914,-,1476,0.879231030457516,,-0.1856857910647518,GMP reductase
1859,Tb927.5.2090,Tb927_05_v5.1,716710,719976,-,3267,1.0230577051298564,,0.03288752197157763,kinesin  putative
1860,Tb927.5.2100,Tb927_05_v5.1,720529,721926,-,1398,1.064761534583105,,0.09053035871727921,RNA-binding protein  putative
1861,Tb927.5.2110,Tb927_05_v5.1,722302,722850,-,549,1.0397144493292745,,0.056187356152148205,G-patch domain containing protein  putative
1862,Tb927.5.2120,Tb927_05_v5.1,725953,727008,-,1056,0.9714925154389108,,-0.04172521382791228,hypothetical protein  conserved
1863,Tb927.5.2130,Tb927_05_v5.1,728937,730502,-,1566,1.040178416420559,,0.05683100760541038,Lariat debranching enzyme  C-terminal domain containing protein  putative
1864,Tb927.5.2140,Tb927_05_v5.1,732077,734605,-,2529,1.098020365838043,,0.13490481337868854,regulator of nonsense transcripts 1
1865,Tb927.5.2150,Tb927_05_v5.1,735600,737189,-,1590,1.0599098961854931,,0.08394162530585625,hypothetical protein  conserved
1866,Tb927.5.2160,Tb927_05_v5.1,747952,748302,+,351,1.047501368562782,,0.0669521288100201,Domain of unknown function (DUF306)  putative
1867,Tb927.5.2170,Tb927_05_v5.1,749429,749779,+,351,1.0092664355635665,,0.013307080811966188,Domain of unknown function (DUF306)  putative
1868,Tb927.5.2180,Tb927_05_v5.1,750206,751636,+,1431,0.9395177661120735,,-0.09000765188019777,hypothetical protein  conserved
1869,Tb927.5.2190,Tb927_05_v5.1,751885,753225,+,1341,0.996836136979616,,-0.004571725465766896,META domain/Domain of unknown function (DUF1935)  putative
1870,Tb927.5.2200,Tb927_05_v5.1,753611,753961,+,351,0.9064366999561594,,-0.1417218204755386,META domain containing protein  putative
1871,Tb927.5.2210,Tb927_05_v5.1,754388,755818,+,1431,0.9496911239020088,,-0.07446972509891214,hypothetical protein  conserved
1872,Tb927.5.2220,Tb927_05_v5.1,756067,757407,+,1341,1.0092104692687573,,0.013227077621634109,META domain/Domain of unknown function (DUF1935)  putative
1873,Tb927.5.2230,Tb927_05_v5.1,757793,758143,+,351,1.0168703894510307,,0.024135804650144088,META domain-containing protein
1874,Tb927.5.2240,Tb927_05_v5.1,758570,760000,+,1431,0.9543800949769752,,-0.06736414110136213,hypothetical protein  conserved
1875,Tb927.5.2250,Tb927_05_v5.1,760249,761589,+,1341,1.0595881106165181,,0.08350356077674004,META domain/Domain of unknown function (DUF1935)  putative
1876,Tb927.5.2260,Tb927_05_v5.1,761975,762325,+,351,1.033167435309272,,0.047074076580344126,Domain of unknown function (DUF306)  putative
1877,Tb927.5.2270,Tb927_05_v5.1,762850,764286,+,1437,1.0447737091379545,,0.06319049823212275,Component of motile flagella 44
1878,Tb927.5.2280,Tb927_05_v5.1,764658,765962,+,1305,0.9240490301974125,,-0.1139586915728632,Lysophospholipid acyltransferase 1  putative
1879,Tb927.5.2290,Tb927_05_v5.1,766450,773163,+,6714,1.0412476279141745,,0.05831320896383296,U5 small nuclear ribonucleoprotein 200 kDa helicase  putative
1880,Tb927.5.2300,Tb927_05_v5.1,774221,777052,+,2832,0.9612227094272501,,-0.05705736153500851,formin  putative
1881,Tb927.5.2310,Tb927_05_v5.1,778438,780573,+,2136,1.0650213836208446,,0.09088239733753678,Phosphorylated CTD interacting factor 1 WW domain containing protein  putative
