,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
2363,Tb927.6.2460,Tb927_06_v5.1,751703,754702,+,3000,0.8401824122489595,,-0.25122550904720065,ubiquitin fusion degradation protein 2  putative  ubiquitin conjugation factor E4 B  putative
2364,Tb927.6.2470,Tb927_06_v5.1,755738,757216,+,1479,0.8860373741008234,,-0.17456054024622514,Mitochondrial import inner membrane translocase subunit 54
2365,Tb927.6.2480,Tb927_06_v5.1,757526,758563,+,1038,0.9439405171761475,,-0.08323214449387528,chaperone protein DnaJ  putative
2366,Tb927.6.2490,Tb927_06_v5.1,759002,759724,+,723,0.9628480183357896,,-0.054620002423255265,succinate dehydrogenase subunit 7
2367,Tb927.6.2500,Tb927_06_v5.1,761710,762396,+,687,0.8825426331631747,,-0.18026212226279803,RF-1 domain containing protein  putative
2368,Tb927.6.2510,Tb927_06_v5.1,762702,763142,+,441,0.8598882671341733,,-0.21777888498404163,Flavinator of succinate dehydrogenase  putative  Succinate dehydrogenase assembly factor 2  mitochondrial
2369,Tb927.6.2520,Tb927_06_v5.1,764427,766991,+,2565,0.9048647560814248,,-0.1442259162950732,hypothetical protein  conserved
2370,Tb927.6.2530,Tb927_06_v5.1,767437,768087,+,651,0.9603379220661171,,-0.05838594665216679,hypothetical protein
2371,Tb927.6.2540,Tb927_06_v5.1,770304,771263,+,960,0.845674621242638,,-0.2418254109921465,DREV methyltransferase  putative
2372,Tb927.6.2550,Tb927_06_v5.1,771666,773933,+,2268,0.9163712227696252,,-0.12599594115467205,RNA-binding protein  putative
2373,Tb927.6.2560,Tb927_06_v5.1,781783,782712,+,930,1.030794237149418,,0.043756376672610564,hypothetical protein  conserved
2374,Tb927.6.2570,Tb927_06_v5.1,783400,784839,+,1440,0.9960331719624911,,-0.005734304171459037,SUMO-interacting motif-containing protein
2375,Tb927.6.2580,Tb927_06_v5.1,785293,787107,+,1815,0.9959732127994706,,-0.005821154081011137,hypothetical protein  conserved
2376,Tb927.6.2590,Tb927_06_v5.1,787484,787876,+,393,0.969537807083543,,-0.044630937629609235,hypothetical protein  conserved
2377,Tb927.6.2600,Tb927_06_v5.1,788851,789282,+,432,1.0331069359894602,,0.0469895940257441,ER membrane protein complex subunit 4
2378,Tb927.6.2610,Tb927_06_v5.1,790060,790347,+,288,1.047459050949196,,0.06689384473868198,hypothetical protein  conserved
2379,Tb927.6.2620,Tb927_06_v5.1,790731,791264,+,534,0.9362816177715705,,-0.09498556138855552,hypothetical protein  conserved
2380,Tb927.6.2630,Tb927_06_v5.1,791692,793011,+,1320,0.9521154311705757,,-0.07079160341079671,Hsp33 protein  putative
2381,Tb927.6.2640,Tb927_06_v5.1,793568,795169,+,1602,1.1060943616984429,,0.14547446816514675,importin alpha subunit  putative
2382,Tb927.6.2650,Tb927_06_v5.1,798131,800404,+,2274,0.9330404952468778,,-0.09998839749304267,nucleolar mif4g domain-containing protein 1
2383,Tb927.6.2660,Tb927_06_v5.1,800724,804050,+,3327,0.8838588088174382,,-0.17811216880869818,hypothetical protein  conserved
2384,Tb927.6.2670,Tb927_06_v5.1,804313,805197,+,885,0.9292780323516636,,-0.10581779119259149,Nudix hydrolase 4
2385,Tb927.6.2680,Tb927_06_v5.1,805537,806031,+,495,1.032982206811837,,0.04681540389764027,transmembrane protein  putative
2386,Tb927.6.2690,Tb927_06_v5.1,807824,809743,+,1920,0.9227365614555083,,-0.11600927337575584,ubiquitin carboxyl-terminal hydrolase  putative  cysteine peptidase  Clan CA  family C19  putative
2387,Tb927.6.2700,Tb927_06_v5.1,811073,811333,+,261,0.9625287137385777,,-0.05509851569858348,small nuclear ribonucleoprotein Sm-E
2388,Tb927.6.2710,Tb927_06_v5.1,812991,815276,+,2286,0.9073433302524087,,-0.14027953847940822,E3 ubiquitin-protein ligase HEL2  putative
2389,Tb927.6.2720,Tb927_06_v5.1,815953,817032,+,1080,0.8320161621945018,,-0.2653165414111571,calcium-binding protein  putative
2390,Tb927.6.2730,Tb927_06_v5.1;Tb927_06_v5.1,817533;817710,823067;823067,+;+,5535,0.851898505076066,,-0.23124653643821613,zinc finger protein  FYVE/PHD-type  putative
2391,Tb927.6.2740,Tb927_06_v5.1,823608,824510,+,903,1.1146444529470572,,0.15658359555309165,pyridoxal kinase
2392,Tb927.6.2750,Tb927_06_v5.1,825105,825839,+,735,0.9140446612345604,,-0.1296634362041571,GNAT domain-containing protein
2393,Tb927.6.2760,Tb927_06_v5.1,826200,830705,+,4506,0.8539436917340238,,-0.22778715189678245,Basal body protein
2394,Tb927.6.2770,Tb927_06_v5.1,831252,834530,+,3279,0.8412107721897333,,-0.24946077015623214,Vacuolar assembly protein vps41
2395,Tb927.6.2780,Tb927_06_v5.1,834953,835816,+,864,0.9237910976691988,,-0.11436145150446464,U3 small nuclear ribonucleoprotein (snRNP)  putative
2396,Tb927.6.2790,Tb927_06_v5.1,836359,837357,+,999,1.0585650476222557,,0.08210992404431217,L-threonine 3-dehydrogenase
2397,Tb927.6.2800,Tb927_06_v5.1,839182,841824,+,2643,0.8142227599093564,,-0.2965045452966537,hypothetical protein  conserved
2398,Tb927.6.2810,Tb927_06_v5.1,842490,844064,+,1575,0.8212065687851969,,-0.284182927358132,ABC transporter  putative
2399,Tb927.6.2820,Tb927_06_v5.1,844493,845257,+,765,0.8502468827699743,,-0.23404628324626842,hypothetical protein  conserved
2400,Tb927.6.2830,Tb927_06_v5.1,846338,847684,+,1347,0.8925191711471978,,-0.164044936589387,GTPase activating protein  conserved
2401,Tb927.6.2840,Tb927_06_v5.1,849224,850660,+,1437,0.9346075004837906,,-0.09756747961130507,Serine/threonine-protein kinase RIO2  putative
2402,Tb927.6.2850,Tb927_06_v5.1,851667,853349,+,1683,0.8917893155234614,,-0.16522517997837483,ESAG8-associated protein  putative
2403,Tb927.6.2860,Tb927_06_v5.1,859092,860459,+,1368,0.8729379361627491,,-0.19604900961587557,WD domain  G-beta repeat  putative
2404,Tb927.6.2870,Tb927_06_v5.1,861305,862702,+,1398,0.814050180905599,,-0.29681036487711054,hypothetical protein  conserved
2405,Tb927.6.2880,Tb927_06_v5.1,863803,867060,+,3258,0.8368844604126056,,-0.2568996356668958,kinetoplastid-specific kinesin  group 2
2406,Tb927.6.2890,Tb927_06_v5.1,868432,869262,+,831,1.0844096358254078,,0.11690983781589814,single strand-specific nuclease  putative
2407,Tb927.6.2900,Tb927_06_v5.1,870435,872642,+,2208,0.8770635782992108,,-0.18924666752822983,deoxynucleoside triphosphate triphosphohydrolase HD82
2408,Tb927.6.2910,Tb927_06_v5.1,873465,874598,+,1134,0.9376627114097797,,-0.09285903364429604,RNA pseudouridylate synthase  putative
2409,Tb927.6.2920,Tb927_06_v5.1,874885,877137,+,2253,0.8799603596369434,,-0.18448956005027117,Rad17 cell cycle checkpoint protein  putative
2410,Tb927.6.2930,Tb927_06_v5.1,877717,879306,+,1590,0.8915001967524101,,-0.16569297863698562,ATPase family associated with various cellular activities (AAA)  putative
2411,Tb927.6.2940,Tb927_06_v5.1,879851,880606,+,756,0.9769622529489915,,-0.03362527326210074,phosphopantothenoylcysteine decarboxylase  putative
2412,Tb927.6.2950,Tb927_06_v5.1,881264,882157,+,894,0.7985714989208812,,-0.3245065118961845,hypothetical protein
2413,Tb927.6.2960,Tb927_06_v5.1,882892,885969,+,3078,0.8619115301443281,,-0.2143883016429342,AP-1/4 adapter complex gamma/epsilon subunit  putative  epsilon-adaptin  putative
2414,Tb927.6.2970,Tb927_06_v5.1,886206,887492,+,1287,0.8160867127742157,,-0.293205641902734,pseudouridine synthase A-like protein  putative
2415,Tb927.6.2980,Tb927_06_v5.1,887744,890821,+,3078,0.8452440092548876,,-0.24256020896704467,Eukaryotic translation initiation factor 2-alpha kinase 3  putative
2416,Tb927.6.2990,Tb927_06_v5.1,891237,892235,+,999,0.9231815867694352,,-0.11531364575377445,Putative papain-like cysteine peptidase (DUF1796)  putative
2417,Tb927.6.3000,Tb927_06_v5.1,892527,893573,+,1047,0.9493852071140108,,-0.07493452435903603,sphingolipid delta 4 desaturase  putative
2418,Tb927.6.3010,Tb927_06_v5.1,895766,897643,+,1878,0.8539462484615549,,-0.22778283244030728,PH domain containing protein  putative
2419,Tb927.6.3020,Tb927_06_v5.1,898968,899834,+,867,0.917686117639614,,-0.12392731157429804,hypothetical protein  conserved
2420,Tb927.6.3030,Tb927_06_v5.1,900273,902759,+,2487,0.8682293833573935,,-0.2038518465574901,ATPase  putative
2421,Tb927.6.3040,Tb927_06_v5.1,903517,904239,+,723,0.8988798507614614,,-0.15379980483706568,Ras- related protein Rab-26 (Rab26)  putative  small GTP-binding protein Rab28  putative
2422,Tb927.6.3050,Tb927_06_v5.1,904935,906566,+,1632,0.9071722539696163,,-0.1405515790258498,Aldehyde dehydrogenase 3  putative
2423,Tb927.6.3060,Tb927_06_v5.1,907031,907741,+,711,0.9214845348249,,-0.11796814142274403,hypothetical protein  conserved
2424,Tb927.6.3070,Tb927_06_v5.1,908128,909141,+,1014,0.9691444570920568,,-0.045216370426230945,hypothetical protein  conserved
2425,Tb927.6.3080,Tb927_06_v5.1,910535,911086,+,552,0.8266977271444169,,-0.2745681745177997,hypothetical protein
2426,Tb927.6.3090,Tb927_06_v5.1,912279,917144,+,4866,0.9837345131145987,,-0.02365907636750464,microtubule associated protein xmap215
2427,Tb927.6.3100,Tb927_06_v5.1,918201,919508,+,1308,1.0021258910513666,,0.0030637570230975797,Intraflagellar transport complex B protein 46 C terminal  putative
2428,Tb927.6.3110,Tb927_06_v5.1,919976,921295,+,1320,0.8758513747519228,,-0.19124201855419365,cdc2-related protein kinase 11  putative
2429,Tb927.6.3120,Tb927_06_v5.1,921717,922607,+,891,0.9451487160851328,,-0.08138674430697623,chaperone protein DnaJ  putative
2430,Tb927.6.3130,Tb927_06_v5.1,923896,925239,+,1344,0.9672039995055229,,-0.0481078845695011,queuine tRNA-ribosyltransferase  putative
2431,Tb927.6.3140,Tb927_06_v5.1,925945,926232,+,288,0.9336371038387868,,-0.09906619830167873,Ubiquitin-like protein 11
2432,Tb927.6.3150,Tb927_06_v5.1,927480,941045,+,13566,0.8823398223240714,,-0.18059369583835405,Hydin
2433,Tb927.6.3160,Tb927_06_v5.1,942151,943779,+,1629,0.9142774254888605,,-0.12929609629219385,splicing factor 3a  putative
2434,Tb927.6.3170,Tb927_06_v5.1,944321,945766,+,1446,0.9293700816772519,,-0.10567489259371232,hypothetical protein  conserved
2435,Tb927.6.3180,Tb927_06_v5.1,946793,948271,+,1479,0.9036816916789603,,-0.146113400459007,hypothetical protein  conserved
2436,Tb927.6.3190,Tb927_06_v5.1,949408,951054,+,1647,0.8705296557298856,,-0.2000346488826894,hypothetical protein  conserved
2437,Tb927.6.3200,Tb927_06_v5.1,951442,951777,+,336,0.907157463036525,,-0.14057510154837916,hypothetical protein  conserved
2438,Tb927.6.3210,Tb927_06_v5.1,952233,952766,+,534,0.8466506868684739,,-0.24016123308572412,Adenylate kinase  nuclear
2439,Tb927.6.3220,Tb927_06_v5.1,953077,956316,+,3240,0.9477830618982965,,-0.07737121650144907,hypothetical protein  conserved
2440,Tb927.6.3230,Tb927_06_v5.1,957190,958578,+,1389,0.9096149659849838,,-0.13667210365775695,RNA pseudouridylate synthase  putative
2441,Tb927.6.3240,Tb927_06_v5.1,959448,960263,+,816,1.092797557654895,,0.12802616439665382,Flagellar pocket collar protein BILBO2
2442,Tb927.6.3250,Tb927_06_v5.1,961657,962628,+,972,0.9576342818959974,,-0.06245329532517285,C2H2 type zinc-finger (2 copies)  putative
2443,Tb927.6.3260,Tb927_06_v5.1,963197,964327,+,1131,0.9822923125816831,,-0.02577568627619886,hypothetical protein  conserved
2444,Tb927.6.3270,Tb927_06_v5.1,965318,965923,+,606,0.8549101191836861,,-0.22615534439078644,hypothetical protein  conserved
2445,Tb927.6.3280,Tb927_06_v5.1,966763,972276,+,5514,0.9574005533096094,,-0.06280545505404156,cyclosome subunit 1  putative
2446,Tb927.6.3290,Tb927_06_v5.1,972730,973122,+,393,0.9582303582872761,,-0.0615555737811766,intraflagellar transport protein 20
2447,Tb927.6.3300,Tb927_06_v5.1,973717,975009,+,1293,0.9780240567750337,,-0.03205814283542274,GPI alpha-mannosyltransferase I
2448,Tb927.6.3310,Tb927_06_v5.1,975469,978501,+,3033,0.9587850969549819,,-0.060720610510495376,cysteine peptidase  Clan CA  family C2  putative  calpain-like cysteine peptidase  putative
2449,Tb927.6.3320,Tb927_06_v5.1,978989,979708,+,720,1.0302890312755046,,0.043049119440760286,ferric reductase transmembrane protein  putative
2450,Tb927.6.3330,Tb927_06_v5.1,980257,981150,+,894,1.0764948840126805,,0.10634146318645321,hypothetical protein  conserved
2451,Tb927.6.3340,Tb927_06_v5.1,981464,982090,+,627,1.0258170103204978,,0.036773399708776466,Domain of unknown function (DUF814)  putative
2452,Tb927.6.3350,Tb927_06_v5.1,982414,984009,+,1596,1.049288036721564,,0.0694107619085429,ATPase  putative
2453,Tb927.6.3360,Tb927_06_v5.1,984345,984836,+,492,1.1290231113722935,,0.1750750187246668,hypothetical protein  conserved
2454,Tb927.6.3400,Tb927_06_v5.1,995715,996401,-,687,2.284850805177809,,1.1920999641203949,hypothetical protein  conserved
2455,Tb927.6.3410,Tb927_06_v5.1,1007453,1008388,-,936,0.9465491651478443,,-0.07925065132200082,hypothetical protein  conserved
2456,Tb927.6.3420,Tb927_06_v5.1,1008864,1009913,-,1050,0.94522704038618,,-0.08126719338660493,Mitoribosomal LSU assembly factor 9
2457,Tb927.6.3430,Tb927_06_v5.1,1011461,1014001,-,2541,0.9257583592472727,,-0.11129242344196921,Serine/threonine-protein kinase NEK10  putative
2458,Tb927.6.3440,Tb927_06_v5.1,1014417,1015478,-,1062,0.9085387397672939,,-0.13838006311527362,NUDIX hydrolase domain-like domain-containing protein
2459,Tb927.6.3450,Tb927_06_v5.1,1015911,1018352,-,2442,0.8885898983018929,,-0.1704103543413833,hypothetical protein  conserved
2460,Tb927.6.3460,Tb927_06_v5.1,1018665,1020359,-,1695,0.9406143053513876,,-0.08832482126837071,hypothetical protein  conserved
2461,Tb927.6.3470,Tb927_06_v5.1,1021052,1021816,-,765,1.0130878346691743,,0.018759261156056972,hypothetical protein  conserved
2462,Tb927.6.3480,Tb927_06_v5.1,1027974,1029017,-,1044,1.054236805595376,,0.07619896553809102,RNA-binding protein  putative
2463,Tb927.6.3490,Tb927_06_v5.1,1037004,1037312,-,309,1.159867489246021,,0.21395999196697613,zinc finger protein 1
2464,Tb927.6.3500,Tb927_06_v5.1,1038418,1045128,-,6711,0.9483820818644505,,-0.07645968918416202,endosomal trafficking protein RME-8  putative
2465,Tb927.6.3510,Tb927_06_v5.1,1045691,1047298,-,1608,0.9404921756730409,,-0.08851215344049468,tRNA modification enzyme  putative
2466,Tb927.6.3520,Tb927_06_v5.1,1047814,1049766,-,1953,0.8415892344024624,,-0.24881184507359055,Uncharacterised ACR  YagE family COG1723  putative
2467,Tb927.6.3530,Tb927_06_v5.1,1050572,1051414,-,843,0.8824701437971494,,-0.1803806257096916,hypothetical protein  conserved
2468,Tb927.6.3540,Tb927_06_v5.1,1052145,1053245,-,1101,0.9210964352460632,,-0.118575886053927,zinc-finger protein  conserved
2469,Tb927.6.3550,Tb927_06_v5.1;Tb927_06_v5.1,1056159;1056159,1059425;1059749,-;-,3591,1.0280483657956252,,0.039908139485192784,phospholipid-translocating P-type ATPase (flippase)  putative
2470,Tb927.6.3560,Tb927_06_v5.1,1060992,1065440,-,4449,0.7927582519207302,,-0.33504710528526793,hypothetical protein  conserved
2471,Tb927.6.3570,Tb927_06_v5.1,1066024,1067925,-,1902,0.8416013778026749,,-0.24879102838991862,tubulin-tyrosine ligase-like protein  conserved
2472,Tb927.6.3580,Tb927_06_v5.1,1068311,1071052,-,2742,0.8296396132949434,,-0.26944331387537357,ATP-dependent DEAD/H DNA helicase recQ  putative
2473,Tb927.6.3590,Tb927_06_v5.1;Tb927_06_v5.1,1071325;1071325,1073400;1074660,-;-,3336,0.904279000477507,,-0.1451601336356365,hypothetical protein  conserved
2474,Tb927.6.3600,Tb927_06_v5.1,1075115,1076434,-,1320,1.0107186485225779,,0.015381453352373953,Mitoribosomal LSU assembly factor 24
2475,Tb927.6.3610,Tb927_06_v5.1,1076932,1077969,-,1038,0.9490546838587391,,-0.07543687817952094,SET domain protein 17
2476,Tb927.6.3620,Tb927_06_v5.1;Tb927_06_v5.1,1080058;1080058,1080675;1081287,-;-,1230,0.8888660972164636,,-0.16996199352844332,zinc finger protein  putative
2477,Tb927.6.3630,Tb927_06_v5.1,1081858,1083474,-,1617,0.8472758950825591,,-0.23909626977438236,Sphingosine-1-phosphate lyase
2478,Tb927.6.3640,Tb927_06_v5.1,1084721,1086406,-,1686,0.8132269789306094,,-0.29827001728002056,zinc finger of C3HC4-type  RING/B-box zinc finger  putative
2479,Tb927.6.3650,Tb927_06_v5.1,1087819,1088370,-,552,0.9368973735745677,,-0.09403706914143495,ADP-ribosylation factor-like protein 3C  putative
2480,Tb927.6.3660,Tb927_06_v5.1,1089107,1089937,-,831,0.8330566600067083,,-0.2635134716485563,hypothetical protein  conserved
2481,Tb927.6.3670,Tb927_06_v5.1,1090477,1100145,-,9669,0.8676934480722557,,-0.20474265943081882,paraflagellar rod component  putative
2482,Tb927.6.3680,Tb927_06_v5.1,1100712,1101452,-,741,0.8856570869524732,,-0.17517987772627652,Present in the outer mitochondrial membrane proteome 31
2483,Tb927.6.3690,Tb927_06_v5.1,1101787,1103058,-,1272,0.9116860979566761,,-0.13339091838670303,pre-mRNA cleavage complex II Clp1-like  conserved
2484,Tb927.6.3700,Tb927_06_v5.1,1103443,1104213,-,771,0.8410267455954414,,-0.24977641435418718,peptidyl-tRNA hydrolase PTH2  putative
2485,Tb927.6.3710,Tb927_06_v5.1,1105608,1107764,-,2157,0.8946362430092278,,-0.1606268896964922,hypothetical protein  conserved
2486,Tb927.6.3720,Tb927_06_v5.1,1108869,1110881,-,2013,0.9606120872297679,,-0.05797413299459642,hypothetical protein  conserved
2487,Tb927.6.3730,Tb927_06_v5.1,1111468,1112388,-,921,0.8552894157425851,,-0.2255154082168529,chaperone protein DnaJ  putative
2488,Tb927.6.3740,Tb927_06_v5.1,1112893,1114866,-,1974,1.0353829227680778,,0.05016442821684386,heat shock 70 kDa protein  mitochondrial precursor  putative
2489,Tb927.6.3750,Tb927_06_v5.1,1115452,1117425,-,1974,1.0329639171742786,,0.046789859795497435,heat shock 70 kDa protein  mitochondrial precursor  putative
2490,Tb927.6.3755,Tb927_06_v5.1,1118274,1118369,-,96,1.011479461100894,,0.01646702511742415,hypothetical protein
2491,Tb927.6.3760,Tb927_06_v5.1,1118856,1119872,-,1017,0.870919171679444,,-0.19938926358132214,kinetoplastid kinetochore protein 15
2492,Tb927.6.3770,Tb927_06_v5.1,1120231,1120857,-,627,0.9359186635199894,,-0.09554493776577111,hypothetical protein  conserved
2493,Tb927.6.3780,Tb927_06_v5.1,1121338,1122777,-,1440,0.8603805624231354,,-0.21695316288849043,E3 ubiquitin-protein ligase  putative
2494,Tb927.6.3790,Tb927_06_v5.1,1123077,1125464,-,2388,0.8906644071079255,,-0.16704615292976577,valosin-containing protein homolog  putative  AAA ATPase
2495,Tb927.6.3800,Tb927_06_v5.1,1126408,1128381,-,1974,1.030002168128054,,0.04264737424761833,heat shock 70 kDa protein  mitochondrial precursor  putative
2496,Tb927.6.3810,Tb927_06_v5.1;Tb927_06_v5.1,1128949;1128949,1130319;1130484,-;-,1536,0.9122369094584131,,-0.1325195515110762,hypothetical protein  conserved
2497,Tb927.6.3820,Tb927_06_v5.1,1131402,1133945,-,2544,0.8814064024245077,,-0.18212071867984214,hypothetical protein  conserved
2498,Tb927.6.3830,Tb927_06_v5.1,1135395,1136744,-,1350,0.8339165663788408,,-0.2620250461008542,hypothetical protein  conserved
2499,Tb927.6.3840,Tb927_06_v5.1,1139327,1139887,-,561,0.8991334448461747,,-0.15339284574312018,reticulon domain protein
2500,Tb927.6.3850,Tb927_06_v5.1,1140866,1141735,-,870,0.8388873550152086,,-0.253450994915295,chaperone protein DnaJ  putative
2501,Tb927.6.3860,Tb927_06_v5.1,1142568,1143743,-,1176,0.83942529634548,,-0.2525261549393578,leucyl/phenylalanyl-tRNA protein transferase  putative
2502,Tb927.6.3870,Tb927_06_v5.1,1144969,1145613,-,645,1.039402693607635,,0.05575470286132589,RNA-binding protein  putative
2503,Tb927.6.3880,Tb927_06_v5.1,1147974,1149476,-,1503,0.9082913778199039,,-0.13877290981409818,hypothetical protein  conserved
2504,Tb927.6.3890,Tb927_06_v5.1,1150645,1151688,-,1044,0.823393219665683,,-0.2803465262317868,replication factor C  subunit 2  putative
2505,Tb927.6.3900,Tb927_06_v5.1,1152745,1154628,-,1884,0.9124889856994802,,-0.13212095011434943,hypothetical protein  conserved
2506,Tb927.6.3910,Tb927_06_v5.1,1155134,1155424,-,291,1.011690659498375,,0.016768230516508886,hypothetical protein  conserved
2507,Tb927.6.3920,Tb927_06_v5.1,1156031,1156510,-,480,0.9151092603025315,,-0.12798408932007277,hypothetical protein  conserved
2508,Tb927.6.3930,Tb927_06_v5.1,1156851,1158131,-,1281,0.8773063692873363,,-0.18884735225580584,LSU ribosomal protein  mitochondrial  putative
