,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
1690,Tb927.5.430,Tb927_05_v5.1,190259,191392,-,1134,1.0157160248603248,,0.02249710802429128,invariant surface glycoprotein  putative
1691,Tb927.5.440,Tb927_05_v5.1,192058,194385,-,2328,1.0015839621611178,,0.0022833664487968974,trans-sialidase  putative
1692,Tb927.5.450,Tb927_05_v5.1,196546,198036,-,1491,0.9921541799453594,,-0.011363763228237289,NADH dehydrogenase [ubiquinone] flavoprotein 1  mitochondrial
1693,Tb927.5.460,Tb927_05_v5.1,199517,199849,-,333,1.1656499549332167,,0.22113461177904092,hypothetical protein  conserved
1694,Tb927.5.470,Tb927_05_v5.1,202517,204160,-,1644,1.0547549956361593,,0.07690792061006846,riboflavin transporter
1695,Tb927.5.480,Tb927_05_v5.1,206946,207713,-,768,1.1340626986505358,,0.18150040441741666,hypothetical protein  conserved
1696,Tb927.5.490,Tb927_05_v5.1,208738,211515,-,2778,0.8940350523957783,,-0.16159669868436133,methyltransferase  putative
1697,Tb927.5.500,Tb927_05_v5.1,212919,217130,-,4212,0.9132544485386005,,-0.1309112187950623,hypothetical protein  conserved
1698,Tb927.5.510,Tb927_05_v5.1,219185,219568,-,384,1.34153468772484,,0.4238843584833507,putative succinate dehydrogenase subunit
1699,Tb927.5.520,Tb927_05_v5.1,222028,223623,-,1596,0.8842996622416647,,-0.17739275697714607,stomatin-like protein  putative
1700,Tb927.5.530,Tb927_05_v5.1,224348,226333,-,1986,1.289095647083831,,0.3663593113754233,hypothetical protein  conserved
1701,Tb927.5.540,Tb927_05_v5.1,226524,227138,-,615,1.142034693284843,,0.19160647825744448,hypothetical protein
1702,Tb927.5.550,Tb927_05_v5.1,228316,229467,-,1152,1.0677518194690263,,0.09457635636142125,V-type proton ATPase subunit D  putative
1703,Tb927.5.560,Tb927_05_v5.1,230010,231491,-,1482,1.2499924036069663,,0.3219193274378753,hypothetical protein  conserved
1704,Tb927.5.570,Tb927_05_v5.1,232750,239133,-,6384,0.9877719139424321,,-0.017750146814888623,Bait on Hook 2
1705,Tb927.5.580,Tb927_05_v5.1,239386,239793,-,408,0.8824307288735466,,-0.18044506413307193,prefoldin subunit  putative
1706,Tb927.5.590,Tb927_05_v5.1,240200,241411,-,1212,1.2364103389443823,,0.3061576232698098,protein phosphatase 1  regulatory subunit  putative
1707,Tb927.5.600,Tb927_05_v5.1,241603,241986,-,384,1.065320729004046,,0.09128783841682786,hypothetical protein  conserved
1708,Tb927.5.610,Tb927_05_v5.1,260524,261810,-,1287,0.7012603831138592,,-0.5119778679452889,acidic phosphatase  putative
1709,Tb927.5.620,Tb927_05_v5.1,263700,264965,-,1266,0.8742350355016734,,-0.19390689872250455,invariant surface glycoprotein  putative
1710,Tb927.5.630,Tb927_05_v5.1,266270,267475,-,1206,1.0829093056561432,,0.11491242137734581,acidic phosphatase  putative
1711,Tb927.5.640,Tb927_05_v5.1,276065,278515,+,2451,0.8845782453895725,,-0.17693833270337223,neuraminidase  putative  trans-sialidase  putative
1712,Tb927.5.645,Tb927_05_v5.1,278648,279079,+,432,0.8746309982267774,,-0.1932536142986221,unspecified product
1713,Tb927.5.650,Tb927_05_v5.1,280740,284585,+,3846,0.9350785468134248,,-0.09684053808103776,receptor-type adenylate cyclase GRESAG 4  putative
1714,Tb927.5.660,Tb927_05_v5.1;Tb927_05_v5.1,286897;287164,288369;288369,+;+,1473,1.0993283176235455,,0.13662231574117456,Trypanosomal VSG domain containing protein  putative
1715,Tb05.30F7.410,Tb927_05_v5.1,292578,293087,-,510,9.885598687183839,,3.3053283404488116,hypothetical protein
1716,Tb927.5.670,Tb927_05_v5.1,295064,297952,+,2889,1.0939284676757928,,0.12951840293536776,hypothetical protein  conserved
1717,Tb927.5.680,Tb927_05_v5.1;Tb927_05_v5.1,298168;299389,299925;299925,+;+,1758,1.0747954354924767,,0.10406209955047618,hypothetical protein  conserved
1718,Tb927.5.690,Tb927_05_v5.1,300302,300757,+,456,1.0655421337473554,,0.09158764140456022,MICOS complex subunit MIC17
1719,Tb927.5.700,Tb927_05_v5.1,302669,304732,+,2064,0.8181499849854591,,-0.28956274956916417,F-box protein 75 kDa
1720,Tb927.5.710,Tb927_05_v5.1,305950,308847,+,2898,1.0937947657334866,,0.12934206332675746,hypothetical protein  conserved
1721,Tb927.5.720,Tb927_05_v5.1,309425,310150,+,726,1.0803062924031206,,0.1114404085762235,hypothetical protein
1722,Tb927.5.730,Tb927_05_v5.1,310557,311261,+,705,1.0420586442426703,,0.059436470876825354,hypothetical protein
1723,Tb927.5.740,Tb927_05_v5.1,312262,312891,+,630,0.8205212643176918,,-0.2853873723267295,hypothetical protein  conserved
1724,Tb927.5.750,Tb927_05_v5.1,313451,314104,+,654,1.2522904166146618,,0.3245691741101675,hypothetical protein  conserved
1725,Tb927.5.760,Tb927_05_v5.1,314952,317174,+,2223,0.946601191059117,,-0.0791713575416999,Cell cycle sequence binding phosphoprotein  putative
1726,Tb927.5.770,Tb927_05_v5.1,320711,322891,+,2181,1.071123237080241,,0.09912447756360443,Mitoribosomal SSU assembly factor 8
1727,Tb927.5.780,Tb927_05_v5.1,323439,325001,+,1563,1.0232204900857764,,0.03311705972424672,hypothetical protein  conserved
1728,Tb927.5.790,Tb927_05_v5.1,326394,327386,+,993,1.020086058233477,,0.02869086842166979,casein kinase I isoform 1
1729,Tb927.5.800,Tb927_05_v5.1,329485,330483,+,999,0.7743628808834279,,-0.3689182962635922,casein kinase I  isoform 2
1730,Tb927.5.810,Tb927_05_v5.1,335109,336203,+,1095,1.0536898473635112,,0.0754502735043463,zinc finger CCCH domain containing protein 11
1731,Tb927.5.820,Tb927_05_v5.1,340069,341103,+,1035,1.169363695588249,,0.22572370678719,hypothetical protein  conserved
1732,Tb927.5.830,Tb927_05_v5.1,341994,343784,+,1791,1.1433309747110514,,0.19324309948785334,Tripartite attachment complex protein 65
1733,Tb927.5.840,Tb927_05_v5.1,344871,347855,+,2985,0.872879997556265,,-0.19614476729904062,Nucleolar protein 111
1734,Tb927.5.850,Tb927_05_v5.1,348360,349535,+,1176,0.9797057605277079,,-0.029579571748095113,hypothetical protein  conserved
1735,Tb927.5.860,Tb927_05_v5.1,351334,352113,+,780,0.9590242379458241,,-0.06036081715974717,Selenoprotein T  putative
1736,Tb927.5.890,Tb927_05_v5.1,354179,356584,+,2406,1.1233857050516796,,0.16785335002465196,oligosaccharyl transferase subunit  putative
1737,Tb927.5.900,Tb927_05_v5.1,357479,359944,+,2466,1.0372870114115527,,0.0528151348931285,oligosaccharyl transferase subunit  putative
1738,Tb927.5.910,Tb927_05_v5.1,360779,363244,+,2466,1.0559082596881393,,0.07848449469407459,oligosaccharyl transferase subunit  putative
1739,Tb927.5.920,Tb927_05_v5.1,364426,365775,+,1350,1.4179123373603328,,0.5037683405005842,rhodanese-like domain containing protein  putative
1740,Tb927.5.930,Tb927_05_v5.1,366462,369890,+,3429,1.2354957517005352,,0.30509004991307,NADH-dependent fumarate reductase
1741,Tb927.5.940,Tb927_05_v5.1,371430,373865,+,2436,1.3657668377954026,,0.4497112093468614,NADH-dependent fumarate reductase  putative
1742,Tb927.5.950,Tb927_05_v5.1,378044,378712,+,669,0.7566852400699652,,-0.40223479074509694,monothiol glutaredoxin  putative
1743,Tb927.5.960,Tb927_05_v5.1,380194,381201,+,1008,1.1502054121759437,,0.2018915313123184,atpase family aaa domain-containing protein 1
1744,Tb927.5.970,Tb927_05_v5.1,381318,381890,+,573,1.2963835548121159,,0.3744926246719009,class I transcription factor A  subunit 6
1745,Tb927.5.980,Tb927_05_v5.1,382114,383031,+,918,1.2903950985600443,,0.3678128636801654,2OG-Fe(II) oxygenase superfamily  putative
1746,Tb927.5.990,Tb927_05_v5.1,383474,384064,+,591,1.3908576697458666,,0.4759747925200468,hypothetical protein  conserved
1747,Tb927.5.1000,Tb927_05_v5.1,385346,385792,+,447,0.8468167026041175,,-0.23987836955876318,ubiquitin-conjugating enzyme E2  putative
1748,Tb927.5.1010,Tb927_05_v5.1,387694,391641,+,3948,1.1201395971019246,,0.1636785389763462,hypothetical protein  conserved
1749,Tb927.5.1020,Tb927_05_v5.1,392488,394257,+,1770,1.0111453520608835,,0.015990399441335512,disulfide isomerase  putative
1750,Tb927.5.1030,Tb927_05_v5.1,394846,395367,+,522,1.178388084207955,,0.23681474711147832,Iron-sulfur assembly protein 2
1751,Tb927.5.1040,Tb927_05_v5.1,395825,396418,+,594,0.9493282093301885,,-0.07502114134859728,hypothetical protein
1752,Tb927.5.1050,Tb927_05_v5.1,397315,398127,+,813,1.0462966212574485,,0.06529190832725185,hypothetical protein
1753,Tb927.5.1060,Tb927_05_v5.1,400444,401913,+,1470,0.8548863676325399,,-0.22619542664071357,mitochondrial processing peptidase  beta subunit  putative
1754,Tb927.5.1070,Tb927_05_v5.1,403339,406086,+,2748,1.049287232970108,,0.06940965680809086,OTU-like cysteine protease  putative
1755,Tb927.5.1080,Tb927_05_v5.1,408066,408779,+,714,0.9144892409652615,,-0.12896189822924864,RNA-binding protein  putative
1756,Tb927.5.1090,Tb927_05_v5.1,409713,412112,+,2400,0.8084214332500503,,-0.30682052325179043,threonyl-tRNA synthetase  putative
1757,Tb927.5.1100,Tb927_05_v5.1,415484,417451,+,1968,0.8127590184215586,,-0.2991004356544442,peroxisome targeting signal 1 receptor
1758,Tb927.5.1110,Tb927_05_v5.1,419367,420149,+,783,0.8835319762553476,,-0.17864574601854422,60S ribosomal protein L8  putative
1759,Tb927.5.1120,Tb927_05_v5.1,422509,440697,+,18189,0.8920704806686786,,-0.16477039584690978,Phage tail fibre repeat  putative
1760,Tb927.5.1130,Tb927_05_v5.1,441341,442279,+,939,0.8137744663363871,,-0.29729908096355295,hypothetical protein  conserved
1761,Tb927.5.1140,Tb927_05_v5.1,445215,447101,+,1887,1.1015674693659037,,0.13955786066625375,choline/ethanolamine kinase
1762,Tb927.5.1145,Tb927_05_v5.1,449076,449216,+,141,1.3373211079976384,,0.41934591666079335,hypothetical protein
1763,Tb927.5.1150,Tb927_05_v5.1,450192,452360,+,2169,0.8216076298713995,,-0.28347851556022263,RNA helicase Prp43
1764,Tb927.5.1160,Tb927_05_v5.1,452897,453583,+,687,0.9294625117625909,,-0.105531417138927,Degradation arginine-rich protein for mis-folding  putative
1765,Tb927.5.1170,Tb927_05_v5.1,455492,455956,+,465,1.2176825330137964,,0.28413805135095416,hypothetical protein  conserved
1766,Tb927.5.1180,Tb927_05_v5.1,456349,458937,+,2589,1.0754699692198302,,0.10496724036998017,hypothetical protein  conserved
1767,Tb927.5.1200,Tb927_05_v5.1,460503,461432,+,930,1.0798494372550325,,0.11083017232581849,exosome complex component CSL4
1768,Tb927.5.1210,Tb927_05_v5.1,462078,463013,+,936,0.8312736995593931,,-0.26660452765756126,short-chain dehydrogenase  putative
1769,Tb927.5.1220,Tb927_05_v5.1,464337,464903,+,567,1.2710486018419698,,0.3460191965866217,hypothetical protein  conserved
1770,Tb927.5.1230,Tb927_05_v5.1,465845,467296,+,1452,0.9233948911084162,,-0.11498034451539851,hypothetical protein  conserved
1771,Tb927.5.1240,Tb927_05_v5.1,468272,469330,+,1059,1.320597872542061,,0.40119122691099207,LicD family  putative
1772,Tb927.5.1250,Tb927_05_v5.1,469905,471635,+,1731,1.2126430142016493,,0.2781549029388568,GAF domain/TIP41-like family  putative
1773,Tb927.5.1260,Tb927_05_v5.1,472412,474133,+,1722,0.9968319401119227,,-0.004577799496122026,Sulfate transporter N-terminal domain with GLY motif/Sulfate transporter family  putative
1774,Tb927.5.1270,Tb927_05_v5.1,476791,477438,+,648,0.9821593522255578,,-0.025970978682875234,Acidic leucine-rich nuclear phosphoprotein 32 family member
1775,Tb927.5.1280,Tb927_05_v5.1,478015,478788,+,774,1.1503832236529883,,0.20211454183463484,alanine racemase  putative
1776,Tb927.5.1290,Tb927_05_v5.1,479363,480781,+,1419,1.1055474149921667,,0.1447609011443225,hypothetical protein  conserved
1777,Tb927.5.1300,Tb927_05_v5.1,481692,484043,+,2352,0.9087414103492978,,-0.1380582725044155,V-type proton ATPase subunit a  putative
1778,Tb927.5.1310,Tb927_05_v5.1,484929,486044,+,1116,1.0669509905965195,,0.09349390882660025,protoheme IX farnesyltransferase  putative
1779,Tb927.5.1320,Tb927_05_v5.1,487419,489872,+,2454,1.106170481638379,,0.14557374909910248,Kinetochore interacting protein 2
1780,Tb927.5.1330,Tb927_05_v5.1,490397,493354,+,2958,1.134459159019693,,0.18200467235063655,hypothetical protein  conserved
1781,Tb927.5.1340,Tb927_05_v5.1,493694,496156,+,2463,1.0446598529441373,,0.06303326924017227,pre-mRNA splicing factor  putative
1782,Tb927.5.1350,Tb927_05_v5.1,497076,498086,+,1011,1.2005853841893068,,0.2637380099540474,hypothetical protein  conserved
1783,Tb927.5.1360,Tb927_05_v5.1,498441,498902,+,462,0.9383786417425921,,-0.09175791805409439,nucleoside 2-deoxyribosyltransferase
1784,Tb927.5.1370,Tb927_05_v5.1,499899,500612,+,714,1.286089880825789,,0.36299147166305534,peptidyl-prolyl cis-trans isomerase  putative
1785,Tb927.5.1380,Tb927_05_v5.1,501134,501991,+,858,0.8692451557948989,,-0.2021649728886148,hypothetical protein
1786,Tb927.5.1390,Tb927_05_v5.1,505659,506963,-,1305,0.9999220611007795,,-0.00011244644543140225,64 kDa invariant surface glycoprotein
1787,Tb927.5.1400,Tb927_05_v5.1,507402,507926,-,525,1.10515894026338,,0.14425386811466012,hypothetical protein
1788,Tb927.5.1410,Tb927_05_v5.1,508589,509896,-,1308,0.9647768264139214,,-0.051732840239776756,64 kDa invariant surface glycoprotein
1789,Tb927.5.1420,Tb927_05_v5.1,510341,510865,-,525,1.1203712311858567,,0.16397684357828002,hypothetical protein
1790,Tb927.5.1430,Tb927_05_v5.1,511528,512832,-,1305,1.048133323557928,,0.06782224073231813,64 kDa invariant surface glycoprotein
1791,Tb927.5.1440,Tb927_05_v5.1,513285,514193,-,909,1.0840300894373462,,0.11640480215264493,hypothetical protein
1792,Tb927.5.1450,Tb927_05_v5.1,516479,520228,-,3750,1.1933390233006669,,0.2550039657081111,receptor-type adenylate cyclase GRESAG 4  putative
1793,Tb927.5.1460,Tb927_05_v5.1,521597,522577,-,981,0.918463687233068,,-0.12270541142159441,Possible lysine decarboxylase  putative
1794,Tb927.5.1470,Tb927_05_v5.1,524019,524903,-,885,0.9901674738654612,,-0.014255536077812714,NADH-cytochrome b5 reductase  putative
1795,Tb927.5.1480,Tb927_05_v5.1,526913,527395,-,483,0.9010936482659123,,-0.15025104559884994,hypothetical protein
1796,Tb927.5.1490,Tb927_05_v5.1,528123,531479,-,3357,0.8461657374008268,,-0.24098782503174387,Eukaryotic translation initiation factor 4 gamma 1
1797,Tb927.5.1500,Tb927_05_v5.1;Tb927_05_v5.1,532395;532395,533942;534026,-;-,1632,1.1085195784352353,,0.14863425100087735,hypothetical protein  conserved
1798,Tb927.5.1510,Tb927_05_v5.1,534918,535856,-,939,1.1742109635846703,,0.2316916322766165,Mitochondrial SSU ribosomal protein  putative
1799,Tb927.5.1520,Tb927_05_v5.1,537354,538781,-,1428,0.8534563185485717,,-0.22861077950903042,ATP-dependent protease ATPase subunit HslU1
1800,Tb927.5.1530,Tb927_05_v5.1,539329,540945,-,1617,0.9911302474040113,,-0.012853436126875728,Flavin-binding monooxygenase-like  putative
1801,Tb927.5.1540,Tb927_05_v5.1,541235,543442,-,2208,1.014994884933549,,0.021472456967498665,hypothetical protein  conserved
1802,Tb927.5.1550,Tb927_05_v5.1,544758,545690,-,933,0.8111351977585034,,-0.30198569600621283,mitochondrial carrier protein
1803,Tb927.5.1560,Tb927_05_v5.1,546198,548459,-,2262,0.712507102235818,,-0.48902369993760164,ATP-dependent DEAD/H RNA helicase  putative
1804,Tb927.5.1570,Tb927_05_v5.1,551550,552053,-,504,1.1136225844739327,,0.1552603747207515,zinc finger CCCH domain containing protein 12
1805,Tb927.5.1580,Tb927_05_v5.1,553736,555436,-,1701,0.8748446345299258,,-0.19290126639406413,zinc finger CCCH domain containing protein 13
1806,Tb927.5.1590,Tb927_05_v5.1,562307,563071,+,765,1.2066578674179833,,0.27101667613534275,hypothetical protein  conserved
1807,Tb927.5.1600,Tb927_05_v5.1,565001,566857,+,1857,1.0249965023823773,,0.035618986799786256,hypothetical protein  conserved
1808,Tb927.5.1610,Tb927_05_v5.1,568173,568841,+,669,0.7997033033805095,,-0.3224632475567244,60S ribosomal protein L13a  putative
1809,Tb927.5.1620,Tb927_05_v5.1,569326,570084,+,759,0.925869621732645,,-0.11111904321902344,hypothetical protein  conserved
1810,Tb927.5.1630,Tb927_05_v5.1,570736,571215,+,480,1.0119368269279898,,0.017119228448754242,hypothetical protein  conserved
1811,Tb927.5.1640,Tb927_05_v5.1,571776,573767,+,1992,1.0486260265828458,,0.06850025866863074,hypothetical protein  conserved
1812,Tb927.5.1650,Tb927_05_v5.1,574865,576916,+,2052,1.0288740119277697,,0.04106633160488382,CMGC/DYRK protein kinase  putative
1813,Tb927.5.1660,Tb927_05_v5.1,581381,582658,+,1278,0.7810083285796027,,-0.3565901617103462,pyruvate dehydrogenase phosphatase  putative
1814,Tb927.5.1670,Tb927_05_v5.1,584186,585232,+,1047,1.1096378172591326,,0.15008886170214453,EARP and GARP complex-interacting protein 1  putative
1815,Tb927.5.1680,Tb927_05_v5.1,586032,591287,+,5256,0.8576720638472267,,-0.2215019649928598,hypothetical protein  conserved
1816,Tb927.5.1690,Tb927_05_v5.1,592160,593548,+,1389,0.8629485573104899,,-0.21265353585985647,hypothetical protein  conserved
1817,Tb927.5.1700,Tb927_05_v5.1,594919,595686,+,768,0.8074962422608042,,-0.3084725487455886,replication Factor A 28 kDa subunit  putative
1818,Tb927.5.1710,Tb927_05_v5.1,597962,598528,+,567,0.8176949437697816,,-0.2903653754301505,ATP synthase F1 subunit p18  mitochondrial
1819,Tb927.5.1720,Tb927_05_v5.1,600108,601997,+,1890,1.1474338067129228,,0.19841092969009289,Mitoribosomal SSU assembly factor 38
1820,Tb927.5.1730,Tb927_05_v5.1,602593,603090,+,498,0.8907504591809869,,-0.16690677282071853,Ecotin-like protein
1821,Tb927.5.1740,Tb927_05_v5.1,603407,603862,+,456,0.9402077064060387,,-0.0889485892672095,hypothetical protein
1822,Tb927.5.1750,Tb927_05_v5.1,604429,605925,+,1497,1.1580015814976803,,0.2116372236357007,conserved protein  unknown function
1823,Tb927.5.1760,Tb927_05_v5.1,606548,608533,+,1986,0.6825630820897136,,-0.5509657096425569,Isoprenylcysteine alpha-carbonyl methylesterase  putative
1824,Tb927.5.1770,Tb927_05_v5.1,609995,612097,+,2103,0.696929225238424,,-0.5209159403459447,RNA pseudouridylate synthase  putative
1825,Tb927.5.1780,Tb927_05_v5.1,612455,613858,+,1404,1.0187973476002956,,0.02686710872859166,hypothetical protein  conserved
1826,Tb927.5.1790,Tb927_05_v5.1,615053,616948,+,1896,1.2090015267424936,,0.2738160664418201,Mitochondrial SSU ribosomal protein  putative
1827,Tb927.5.1800,Tb927_05_v5.1,617393,617764,+,372,1.2751987574816641,,0.3507221287196334,hypothetical protein  conserved
1828,Tb927.5.1810,Tb927_05_v5.1,618123,620102,+,1980,0.9707318945239174,,-0.04285520073625193,lysosomal/endosomal membrane protein p67
1829,Tb927.5.1820,Tb927_05_v5.1,621061,621384,+,324,0.8481641774702519,,-0.2375845434283601,60S acidic ribosomal protein  putative
1830,Tb927.5.1830,Tb927_05_v5.1,622193,624178,+,1986,0.9529119410122309,,-0.06958519463965196,lysosomal/endosomal membrane protein p67
1831,Tb927.5.1840,Tb927_05_v5.1,625137,625598,+,462,1.029258923314287,,0.04160595637398945,hypothetical protein  conserved
1832,Tb927.5.1850,Tb927_05_v5.1,627016,634890,+,7875,1.2172382085041058,,0.2836115251582436,hypothetical protein  conserved
1833,Tb927.5.1860,Tb927_05_v5.1,635624,637153,+,1530,1.250218749400731,,0.3221805437392984,hypothetical protein  conserved
1834,Tb927.5.1870,Tb927_05_v5.1,637462,640125,+,2664,1.1546770209545663,,0.2074893664215658,Fidgetin  Fidgetin  putative
1835,Tb927.5.1880,Tb927_05_v5.1,640600,641064,+,465,0.83083320690659,,-0.26736921563058313,inhibitor of serine peptidase (ISP)  putative
1836,Tb927.5.1890,Tb927_05_v5.1,641936,644941,+,3006,1.227033391504784,,0.2951745098833545,hypothetical protein  conserved
1837,Tb927.5.1900,Tb927_05_v5.1,646339,648171,+,1833,0.8445161907796411,,-0.24380301273271332,Outer dynein arm docking complex protein 1  putative
1838,Tb927.5.1910,Tb927_05_v5.1,649050,652553,+,3504,1.0333408883254498,,0.04731626269108169,hypothetical protein  conserved
1839,Tb927.5.1920,Tb927_05_v5.1,653103,655001,+,1899,1.0397268788653555,,0.0562046031211505,coiled-coil domain-containing protein 13  putative
1840,Tb927.5.1930,Tb927_05_v5.1,655448,656095,+,648,0.9222260996042325,,-0.11680759934270846,signal peptidase subunit  putative
1841,Tb927.5.1940,Tb927_05_v5.1,656966,657541,+,576,0.9578139188363889,,-0.06218269409072086,hypothetical protein  conserved
1842,Tb927.5.1950,Tb927_05_v5.1,659005,660840,+,1836,1.1428157781863408,,0.19259285996764408,hypothetical protein  conserved
1843,Tb927.5.1960,Tb927_05_v5.1,662995,664137,+,1143,1.271293397734316,,0.3462970237405347,hypothetical protein  conserved
