,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
652,Tb927.3.1110,Tb927_03_v5.1,270798,272231,+,1434,0.8198577754903933,,-0.2865544344139659,Putative intraflagellar transport protein A1
653,Tb927.3.1120,Tb927_03_v5.1,273590,274243,+,654,0.8348844720957278,,-0.2603515177386475,GTP-binding nuclear protein rtb2  putative
654,Tb927.3.1130,Tb927_03_v5.1,275810,277510,+,1701,0.8461955227750939,,-0.24093704247985936,DNA polymerase delta subunit 2  putative
655,Tb927.3.1140,Tb927_03_v5.1,278267,279439,+,1173,0.8378800199172506,,-0.2551844226368729,Surp module  putative
656,Tb927.3.1150,Tb927_03_v5.1,279975,280817,+,843,0.9538100733024002,,-0.06822607559954896,Conserved hypothetical ATP binding protein  putative
657,Tb927.3.1160,Tb927_03_v5.1,281366,282109,+,744,0.6572309457277651,,-0.6055276836850325,hypothetical protein  conserved
658,Tb927.3.1170,Tb927_03_v5.1,282405,283598,+,1194,0.7536719543131826,,-0.40799138686968917,TAP42-like family  putative
659,Tb927.3.1180,Tb927_03_v5.1,284603,287098,+,2496,1.0894155631478906,,0.12355438245797057,hypothetical protein  conserved
660,Tb927.3.1190,Tb927_03_v5.1,288020,295003,+,6984,0.699895385713529,,-0.5147887982459416,hypothetical protein  conserved
661,Tb927.3.1200,Tb927_03_v5.1;Tb927_03_v5.1,295770;297300,298091;298091,+;+,2322,0.7991169682426085,,-0.32352140631125614,EF-hand domain pair  putative
662,Tb927.3.1210,Tb927_03_v5.1,299855,302776,+,2922,0.8966013562492448,,-0.15746141319608498,protein transport protein Sec24
663,Tb927.3.1220,Tb927_03_v5.1,304350,305885,+,1536,0.826923002024515,,-0.2741750941111114,GIY-YIG catalytic domain containing protein  putative
664,Tb927.3.1230,Tb927_03_v5.1,306319,309165,+,2847,0.7285769855992399,,-0.45684667115754163,Dicer-like protein 2
665,Tb927.3.1240,Tb927_03_v5.1,309482,310453,+,972,0.7711899530223046,,-0.3748418384690142,Serine/threonine-protein phosphatase 2A  putative
666,Tb927.3.1250,Tb927_03_v5.1,311367,311621,+,255,0.7820811768278845,,-0.3546097337372567,DNA-directed RNA polymerase I subunit RPB10
667,Tb927.3.1260,Tb927_03_v5.1,312271,312852,+,582,0.7107795772837546,,-0.492525865651797,hypothetical protein  conserved
668,Tb927.3.1270,Tb927_03_v5.1,313332,314954,+,1623,0.6976451601066319,,-0.5194346629245965,PRP38 family  putative
669,Tb927.3.1280,Tb927_03_v5.1,315296,316522,+,1227,0.669192379209497,,-0.5795070788883665,NPL4 family  putative
670,Tb927.3.1290,Tb927_03_v5.1,317255,320098,+,2844,0.8033805197082886,,-0.3158446154071157,cullin 4B  putative
671,Tb927.3.1300,Tb927_03_v5.1,320722,321954,+,1233,0.7958582601193679,,-0.3294165807404106,hypothetical protein  conserved
672,Tb927.3.1310,Tb927_03_v5.1;Tb927_03_v5.1,323362;323779,327123;327123,+;+,3762,0.7504604428844206,,-0.41415206615734146,hypothetical protein  conserved
673,Tb927.3.1320,Tb927_03_v5.1,327436,330879,+,3444,0.8197971552001241,,-0.28666111124035254,hypothetical protein  conserved
674,Tb927.3.1330,Tb927_03_v5.1,331285,335562,+,4278,0.6533965043890441,,-0.6139693583759733,hypothetical protein  conserved
675,Tb927.3.1340,Tb927_03_v5.1,336135,337895,+,1761,0.7363617695841963,,-0.441513368067862,Nuclear cap-binding protein subunit 66
676,Tb927.3.1350,Tb927_03_v5.1,338221,340581,+,2361,0.665511765080936,,-0.587463924206407,U3 small nucleolar RNA-associated protein 4  putative
677,Tb927.3.1360,Tb927_03_v5.1,341470,343335,+,1866,0.8076823278659101,,-0.30814012137709756,cytosine-specific DNA methylase  putative
678,Tb927.3.1370,Tb927_03_v5.1,343637,343978,+,342,1.0771092555529758,,0.10716459570390047,40S ribosomal protein S25  putative
679,Tb927.3.1380,Tb927_03_v5.1,344483,346042,+,1560,0.8986813216785329,,-0.15411847763548714,ATP synthase subunit beta  mitochondrial
680,Tb927.3.1390,Tb927_03_v5.1,347492,348928,+,1437,0.6590361082072846,,-0.6015705830614975,LMBR1-like membrane protein  putative
681,Tb927.3.1400,Tb927_03_v5.1,350391,351395,+,1005,0.7085021909124627,,-0.4971557804686162,alpha-tubulin N-acetyltransferase  putative
682,Tb927.3.1410,Tb927_03_v5.1,352870,353367,+,498,0.6855233326067881,,-0.5447223241954253,cytochrome oxidase subunit VII
683,Tb927.3.1420,Tb927_03_v5.1,353870,364648,+,10779,0.7517533318222309,,-0.4116687379507278,hypothetical protein  conserved
684,Tb927.3.1430,Tb927_03_v5.1,365422,366573,+,1152,0.6304854435441487,,-0.6654650324529712,chaperone protein DnaJ  putative
685,Tb927.3.1440,Tb927_03_v5.1,367098,369542,+,2445,0.8992060923235016,,-0.1532762847120548,Spastin  putative
686,Tb927.3.1450,Tb927_03_v5.1,370151,371329,+,1179,0.7023306236564747,,-0.5097777526479126,CorA-like Mg2+ transporter protein  putative
687,Tb927.3.1460,Tb927_03_v5.1,372975,373349,+,375,0.7737773604803028,,-0.37000957649730193,hypothetical protein
688,Tb927.3.1470,Tb927_03_v5.1,374532,375629,+,1098,0.7759136490286557,,-0.36603199021979194,variant surface glycoprotein (VSG)-related  putative
689,Tb927.3.1480,Tb927_03_v5.1,379420,380307,+,888,0.5997509256339412,,-0.737564615763457,hypothetical protein  conserved
690,Tb927.3.1490,Tb927_03_v5.1,381470,383920,+,2451,0.7153581604730882,,-0.48326235374622417,leucine-rich repeat protein (LRRP)  putative
691,Tb927.3.1500,Tb927_03_v5.1,388094,389194,-,1101,0.6168104234579612,,-0.6971009493749358,variant surface glycoprotein (VSG)-related  putative
692,Tb927.3.1510,Tb927_03_v5.1,394163,395263,-,1101,0.6307454271575736,,-0.6648702530452888,variant surface glycoprotein (VSG)-related  putative
693,Tb927.3.1520,Tb927_03_v5.1,396343,397440,-,1098,0.7790272335205,,-0.36025433145508856,variant surface glycoprotein (VSG)-related  putative
694,Tb927.3.1525,Tb927_03_v5.1,398622,399005,-,384,0.8755985188453761,,-0.19165858081646814,hypothetical protein
695,Tb927.3.1530,Tb927_03_v5.1,399958,401241,-,1284,0.665584038414936,,-0.587307258727666,CorA-like Mg2+ transporter protein  putative
696,Tb927.3.1540,Tb927_03_v5.1,401723,402631,-,909,0.7012367764024888,,-0.5120264345825873,CAAX amino terminal protease  putative
697,Tb927.3.1550,Tb927_03_v5.1,403846,406875,-,3030,0.8336009492740488,,-0.2625711743820469,Rab3 GTPase-activating protein catalytic subunit  putative
698,Tb927.3.1560,Tb927_03_v5.1,407831,408973,-,1143,0.8157316699753179,,-0.29383343050809607,TRF-Interacting Factor 2
699,Tb927.3.1570,Tb927_03_v5.1,410684,412552,-,1869,0.7346788019073544,,-0.4448144465394437,Lapatinib-binding protein kinase 3
700,Tb927.3.1580,Tb927_03_v5.1,412885,414525,-,1641,0.7961077361480456,,-0.3289644130016729,hypothetical protein  conserved
701,Tb927.3.1590,Tb927_03_v5.1,415240,417246,-,2007,0.7355071804487685,,-0.44318866891063813,mitochondrial RNA binding complex 1 subunit
702,Tb927.3.1600,Tb927_03_v5.1,417775,418083,-,309,0.7986544299309514,,-0.324356696951523,Mitochondrial import inner membrane translocase subunit 10
703,Tb927.3.1610,Tb927_03_v5.1,419800,421779,-,1980,1.1511052837331512,,0.20301979296033945,CMGC/CLK family protein kinase  putative
704,Tb927.3.1620,Tb927_03_v5.1,423166,428061,-,4896,0.703181842335257,,-0.50803027740817,ER-golgi trafficking TRAPP I complex 85 kDa subunit  putative
705,Tb927.3.1630,Tb927_03_v5.1,431779,432981,-,1203,0.7528988400784634,,-0.40947205830514655,casein kinase 1  putative
706,Tb927.3.1640,Tb927_03_v5.1,434405,434896,-,492,0.8755947574999899,,-0.1916647782755483,hypothetical protein
707,Tb927.3.1650,Tb927_03_v5.1,435507,436034,-,528,0.7997268800495756,,-0.32242071497993896,hypothetical protein
708,Tb927.3.1660,Tb927_03_v5.1,436051,438420,-,2370,0.7120198424262509,,-0.49001064839924524,SUMO-interacting motif-containing protein
709,Tb927.3.1670,Tb927_03_v5.1,439329,442412,-,3084,0.8431011067431744,,-0.24622244183351238,Cilia- and flagella-associated protein 251  putative
710,Tb927.3.1680,Tb927_03_v5.1,443374,444390,-,1017,0.7514480673475321,,-0.41225469210178733,Eukaryotic translation initiation factor 3 subunit F
711,Tb927.3.1690,Tb927_03_v5.1,445379,445816,-,438,0.8570630461652828,,-0.22252676097606283,mitochondrial ATP synthase subunit f
712,Tb927.3.1700,Tb927_03_v5.1,446786,448258,-,1473,0.7112850744272642,,-0.49150020447392695,diacylglycerol acyltransferase  putative
713,Tb927.3.1710,Tb927_03_v5.1,448615,449751,-,1137,0.7553588765794584,,-0.4047658525043518,mitochondrial ribosomal protein l24
714,Tb927.3.1720,Tb927_03_v5.1,451199,451483,-,285,0.5631290939967895,,-0.8284624054064333,hypothetical protein  conserved
715,Tb927.3.1730,Tb927_03_v5.1,452166,452861,-,696,0.8048947682276791,,-0.3131279169767831,translation elongation factor P  putative
716,Tb927.3.1740,Tb927_03_v5.1,453791,455842,-,2052,0.7357750842484222,,-0.4426632721234389,hypothetical protein  conserved
717,Tb927.3.1750,Tb927_03_v5.1,456317,456922,-,606,0.7072436035279911,,-0.49972087126891296,Mad2-like HORMA domain containing protein
718,Tb927.3.1760,Tb927_03_v5.1,457502,458284,-,783,0.7012829804216735,,-0.5119313795089644,chaperone protein DnaJ  putative
719,Tb927.3.1770,Tb927_03_v5.1,458820,461513,-,2694,0.9201737202664211,,-0.12002184055737875,leucine-rich repeat protein (LRRP)  putative
720,Tb927.3.1780,Tb927_03_v5.1,462143,462532,-,390,0.9016582359738933,,-0.14934739610586867,U6 snRNA-associated Sm-like protein LSm8p
721,Tb927.3.1790,Tb927_03_v5.1,464118,465164,-,1047,0.6423052980522773,,-0.638668898330339,pyruvate dehydrogenase E1 beta subunit  putative
722,Tb927.3.1800,Tb927_03_v5.1,465708,470093,-,4386,0.742431963011074,,-0.4296692725079039,hypothetical protein  conserved
723,Tb927.3.1810,Tb927_03_v5.1,470816,471796,-,981,0.8179796635379288,,-0.28986311929697717,hypothetical protein  conserved
724,Tb927.3.1820,Tb927_03_v5.1,472807,473676,-,870,0.8424554323005772,,-0.24732772823636928,mitochondrial RNA binding complex 1 subunit
725,Tb927.3.1830,Tb927_03_v5.1,474527,475954,-,1428,0.7136253365456057,,-0.4867612572919757,RMI1 domain-containing protein
726,Tb927.3.1840,Tb927_03_v5.1,478182,479078,-,897,0.7438158136704734,,-0.4269826746311294,3-oxo-5-alpha-steroid 4-dehydrogenase  putative
727,Tb927.3.1850,Tb927_03_v5.1,480261,482048,-,1788,0.9548040088001803,,-0.0667234712158935,CMGC/MAPK protein kinase  putative
728,Tb927.3.1860,Tb927_03_v5.1,483930,486245,-,2316,0.7711692027182494,,-0.37488065739215237,SET domain protein 30
729,Tb927.3.1870,Tb927_03_v5.1;Tb927_03_v5.1,487184;487184,487933;488053,-;-,870,0.6339800078978959,,-0.6574907481525241,CHAP domain containing protein  putative
730,Tb927.3.1880,Tb927_03_v5.1,488404,490431,-,2028,0.7355225635780109,,-0.4431584952661387,hypothetical protein  conserved
731,Tb927.3.1890,Tb927_03_v5.1,490953,491807,-,855,0.6072197267277488,,-0.7197094345852229,cytochrome c oxidase assembly protein  putative
732,Tb927.3.1900,Tb927_03_v5.1,493734,496337,-,2604,0.7125040678429345,,-0.4890298440347953,conserved protein  unknown function
733,Tb927.3.1910,Tb927_03_v5.1,500960,502735,-,1776,0.7874959591813883,,-0.34465557416068826,Histone RNA hairpin-binding protein RNA-binding domain containing protein  putative
734,Tb927.3.1920,Tb927_03_v5.1,505714,507528,-,1815,0.7892782628672694,,-0.34139407768498753,General negative regulator of transcription subunit 5
735,Tb927.3.1930,Tb927_03_v5.1,508342,509781,-,1440,0.6444429927822031,,-0.6338753509908059,pre-mrna-processing factor 17
736,Tb927.3.1940,Tb927_03_v5.1,510641,511957,-,1317,0.6481294431817983,,-0.6256461206866692,TLP18.3  Psb32 and MOLO-1 founding proteins of phosphatase  putative
737,Tb927.3.1955,Tb927_03_v5.1,513487,513876,-,390,0.7090109901048993,,-0.4961201045918906,Vacuolar protein sorting-associated protein 55 homolog
738,Tb927.3.1960,Tb927_03_v5.1,515152,515589,-,438,0.5810951712180951,,-0.7831536286756551,hypothetical protein  conserved
739,Tb927.3.1970,Tb927_03_v5.1,516166,517134,-,969,0.7275872822874054,,-0.45880776896949094,phosphopantothenoylcysteine synthetase  putative
740,Tb927.3.1980,Tb927_03_v5.1,517473,518363,-,891,0.7121795334894564,,-0.4896871185482681,hypothetical protein  conserved
741,Tb927.3.1990,Tb927_03_v5.1,519226,520671,-,1446,0.8405664729572996,,-0.25056618094192196,Tetratricopeptide repeat protein 29  putative
742,Tb927.3.2000,Tb927_03_v5.1,521498,522151,-,654,0.7411808014496385,,-0.4321025826696703,RNA-binding protein  putative
743,Tb927.3.2010,Tb927_03_v5.1,522585,524249,-,1665,0.6772557982870648,,-0.5622272548555172,hypothetical protein  conserved
744,Tb927.3.2020,Tb927_03_v5.1,525009,527249,-,2241,0.7453746793659968,,-0.42396228383451007,kinesin  putative
745,Tb927.3.2030,Tb927_03_v5.1;Tb927_03_v5.1,527847;527847,528128;528179,-;-,333,0.6123577237623178,,-0.7075534100636891,acylphosphatase  putative
746,Tb927.3.2040,Tb927_03_v5.1,529310,532528,-,3219,0.6682572965863235,,-0.5815244097943415,kinesin  putative
747,Tb927.3.2050,Tb927_03_v5.1,534327,539045,-,4719,0.6719764608826715,,-0.5735173981372403,Minicircle replication factor 172
748,Tb927.3.2060,Tb927_03_v5.1,541020,542327,-,1308,1.0062028981671398,,0.008921250137900572,STE20-like serine/threonine-protein kinase  putative
749,Tb927.3.2070,Tb927_03_v5.1,543223,547281,-,4059,0.7775225420341942,,-0.3630435922363944,hypothetical protein  conserved
750,Tb927.3.2080,Tb927_03_v5.1,548257,549039,-,783,0.7507083698316958,,-0.4136755268400316,hypothetical protein  conserved
751,Tb927.3.2090,Tb927_03_v5.1,550052,551899,-,1848,0.7092371512858849,,-0.4956599853680501,Xaa-Pro aminopeptidase  putative
752,Tb927.3.2100,Tb927_03_v5.1,553025,553951,-,927,0.852392995032842,,-0.2304093577884565,hypothetical protein  conserved
753,Tb927.3.2110,Tb927_03_v5.1,556358,557629,-,1272,0.8872823493737936,,-0.1725348255105672,Mitochondrial import inner membrane translocase subunit TIM50
754,Tb927.3.2120,Tb927_03_v5.1,558218,559216,-,999,0.591899736680279,,-0.7565752799194678,hypothetical protein  conserved
755,Tb927.3.2130,Tb927_03_v5.1,560389,562629,-,2241,0.75335328667371,,-0.4086015163054899,RNA pseudouridylate synthase  putative
756,Tb927.3.2140,Tb927_03_v5.1,563494,566340,-,2847,0.8567316190406754,,-0.22308476046661507,PHD finger domain protein 4
757,Tb927.3.2150,Tb927_03_v5.1,566856,567944,-,1089,0.6722288883702636,,-0.5729755525196545,protein phosphatase 2C  putative
758,Tb927.3.2160,Tb927_03_v5.1,568373,569776,-,1404,0.8772191445283953,,-0.1889907969948874,Rieske-like [2Fe-2S] domain containing protein  putative
759,Tb927.3.2170,Tb927_03_v5.1,570057,572729,-,2673,0.9137938285178093,,-0.1300593958262466,translation elongation factor EF-2  putative
760,Tb927.3.2180,Tb927_03_v5.1,573648,574118,-,471,1.0490554525055362,,0.06909094001270066,mitochondrial ATP synthase subunit ATPTB11
761,Tb927.3.2190,Tb927_03_v5.1,574447,575208,-,762,0.9047009734418889,,-0.14448707111098535,Capping enzyme RNA triphosphatase 1
762,Tb927.3.2200,Tb927_03_v5.1,575548,576594,-,1047,0.8674132159182042,,-0.2052086705998768,TPR repeat  putative
763,Tb927.3.2210,Tb927_03_v5.1,577319,579103,-,1785,0.9122116802063611,,-0.13255945191389262,KIF-1 binding protein C terminal  putative
764,Tb927.3.2220,Tb927_03_v5.1,579399,580061,-,663,1.0171624475687777,,0.024550105533936772,eukaryotic translation initiation factor 3 subunit j
765,Tb927.3.2230,Tb927_03_v5.1,580931,581836,-,906,0.6952441775736682,,-0.5244083373301693,succinyl-CoA synthetase alpha subunit  putative
766,Tb927.3.2240,Tb927_03_v5.1,582246,583445,-,1200,0.8011220216144849,,-0.3199060937380276,BRO1-like domain containing protein  putative
767,Tb927.3.2250,Tb927_03_v5.1,583617,584513,-,897,0.727519194628851,,-0.45894278276947365,hypothetical protein  conserved
768,Tb927.3.2260,Tb927_03_v5.1,584707,585393,-,687,0.9207392329530295,,-0.11913547341789332,Mitochondrial SSU ribosomal protein  putative
769,Tb927.3.2270,Tb927_03_v5.1,587858,589183,+,1326,0.7634587822064833,,-0.38937782432426804,Clp1 family protein  putative
770,Tb927.3.2280,Tb927_03_v5.1,589443,591236,+,1794,0.8678403659660222,,-0.2044984029195973,vacuolar sorting protein 33   putative
771,Tb927.3.2290,Tb927_03_v5.1,591399,592520,+,1122,0.7963869085089429,,-0.3284585895301815,chaperone protein DnaJ  putative
772,Tb927.3.2300,Tb927_03_v5.1,592647,593252,+,606,0.7912746309702751,,-0.337749591119727,DNL zinc finger  putative
773,Tb927.3.2310,Tb927_03_v5.1,593475,594377,+,903,0.909192097170049,,-0.13734295079223724,parkin coregulated gene protein
774,Tb927.3.2320,Tb927_03_v5.1,594909,596231,+,1323,0.7315582906400231,,-0.450955271853978,COP9 signalosome complex subunit 2  putative
775,Tb927.3.2330,Tb927_03_v5.1,597683,599539,+,1857,0.7969330573841857,,-0.3274695523981235,kinetoplastid kinetochore protein 17
776,Tb927.3.2340,Tb927_03_v5.1,599846,600844,+,999,0.9197569343262376,,-0.12067544673302333,Peroxisome biogenesis protein 2
777,Tb927.3.2350,Tb927_03_v5.1,601321,601842,+,522,0.8684557323366067,,-0.20347578235480945,PHD finger domain protein 6
778,Tb927.3.2360,Tb927_03_v5.1,602105,603532,+,1428,0.7820575073965665,,-0.3546533970920862,hypothetical protein  conserved
779,Tb927.3.2370,Tb927_03_v5.1,603856,604260,+,405,0.93168199413117,,-0.10209048311766367,hypothetical protein  conserved
780,Tb927.3.2380,Tb927_03_v5.1,604765,605085,+,321,0.9569112104427497,,-0.06354302827075298,hypothetical protein  conserved
781,Tb927.3.2390,Tb927_03_v5.1,605628,606956,+,1329,0.8947909010094928,,-0.1603775089588435,hypothetical protein  conserved
782,Tb927.3.2400,Tb927_03_v5.1,607321,608244,+,924,0.728811542823376,,-0.4563822863481546,palmitoyl acyltransferase 10  putative
783,Tb927.3.2410,Tb927_03_v5.1,608797,609693,+,897,0.754904657537024,,-0.40563364751489495,Peroxisome biogenesis factor 10
784,Tb927.3.2420,Tb927_03_v5.1,610112,610492,+,381,1.1121185390518653,,0.15331057096411804,Microsomal signal peptidase 12 kDa subunit (SPC12)  putative
785,Tb927.3.2430,Tb927_03_v5.1,610862,613624,+,2763,0.8081380388397772,,-0.3073263527267507,Alsin  putative
786,Tb927.3.2440,Tb927_03_v5.1,614482,615702,+,1221,0.9690526576874897,,-0.04535303201221108,AGC essential kinase 1
787,Tb927.3.2450,Tb927_03_v5.1,616993,617490,+,498,0.8922080629607596,,-0.16454790895818672,hypothetical protein  conserved
788,Tb927.3.2460,Tb927_03_v5.1,617808,618815,+,1008,0.6484323520062873,,-0.6249720223621553,hypothetical protein  conserved
789,Tb927.3.2470,Tb927_03_v5.1,619537,621351,+,1815,0.882754835983984,,-0.17991527538393548,Pumilio homology domain family member 8
790,Tb927.3.2475,Tb927_03_v5.1,622435,622815,+,381,0.7790889696361473,,-0.36014000572282967,hypothetical protein
791,Tb927.3.2477,Tb927_03_v5.1,623857,624054,+,198,0.7519738700796745,,-0.4112455635182659,hypothetical protein
792,Tb927.3.2480,Tb927_03_v5.1,625140,625898,+,759,0.8349380359630911,,-0.2602589614035047,Arv1-like family  putative
793,Tb927.3.2490,Tb927_03_v5.1,626648,629539,+,2892,0.6078283540050379,,-0.7182641195527459,Kinesin-like protein PH1
794,Tb927.3.2500,Tb927_03_v5.1,631198,632385,-,1188,0.874285891814808,,-0.19382297619160171,Trypanosomal VSG domain containing protein  putative
795,Tb927.3.2510,Tb927_03_v5.1;Tb927_03_v5.1,632832;632832,633857;634202,-;-,1371,0.5568808042279502,,-0.8445595313284642,expression site-associated gene 2 (ESAG2) protein  putative
796,Tb927.3.2520,Tb927_03_v5.1,635419,636393,-,975,0.7631660126255361,,-0.3899311721136707,expression site-associated gene 1 (ESAG1) protein  putative
797,Tb927.3.2540,Tb927_03_v5.1;Tb927_03_v5.1,637733;637733,638845;638956,-;-,1224,0.8444862687953392,,-0.24385412964864894,variant surface glycoprotein (VSG)-related  putative
798,Tb927.3.2550,Tb927_03_v5.1,640907,641563,-,657,1.7916220413881998,,0.8412663201373742,hypothetical protein  conserved
799,Tb927.3.2560,Tb927_03_v5.1,642421,643077,-,657,1.075522932941926,,0.10503828709370788,hypothetical protein  conserved
800,Tb927.3.2570,Tb927_03_v5.1,643935,644591,-,657,1.6421838159972935,,0.715615622600055,hypothetical protein  conserved
