,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
3399,Tb927.8.550,Tb927_08_v5.1,159730,160263,-,534,1.0123699764480671,,0.01773662762270778,methionine-S-sulfoxide reductase  putative  peptide methionine sulfoxide reductase  putative  peptide Met(O) reductase  putative
3400,Tb927.8.560,Tb927_08_v5.1,160844,162577,-,1734,0.8395401009992008,,-0.2523288571211726,hypothetical protein  conserved
3401,Tb927.8.570,Tb927_08_v5.1,163209,164204,-,996,0.9035650710665954,,-0.1462995930507729,proteasome regulatory non-ATP-ase subunit 10
3402,Tb927.8.580,Tb927_08_v5.1,164621,165688,-,1068,1.0899868098118564,,0.12431067671397855,MICOS complex subunit 40
3403,Tb927.8.590,Tb927_08_v5.1,166539,168575,-,2037,0.69824607194577,,-0.5181925423868607,carnitine O-palmitoyltransferase  putative
3404,Tb927.8.595,Tb927_08_v5.1,169489,169734,-,246,1.5105887761381445,,0.5951109726330079,hypothetical protein
3405,Tb927.8.600,Tb927_08_v5.1,169984,170895,-,912,0.9907326204113684,,-0.013432340457162795,Bucentaur or craniofacial development  putative
3406,Tb927.8.610,Tb927_08_v5.1,172338,174983,-,2646,0.5053588838256657,,-0.9846198039996441,hypothetical protein  conserved
3407,Tb927.8.620,Tb927_08_v5.1,175388,176569,-,1182,0.9527086788923541,,-0.06989296340579099,KREPA3
3408,Tb927.8.630,Tb927_08_v5.1,176866,178404,-,1539,0.9674825577464516,,-0.04769244301483955,lipoate-protein ligase  putative  lipoate biosynthesis protein  putative  lipoyltransferase  putative  lipoyl ligase  putative
3409,Tb927.8.640,Tb927_08_v5.1,178808,179149,-,342,1.306976319394678,,0.3862330017290896,Dpy-30 motif containing protein  putative
3410,Tb927.8.650,Tb927_08_v5.1,179692,183477,-,3786,0.3741139802445201,,-1.4184502160005392,cation-transporting ATPase  putative
3411,Tb927.8.660,Tb927_08_v5.1,184411,185391,-,981,0.9574058840428256,,-0.06279742226051699,Sel1 repeat  putative
3412,Tb927.8.670,Tb927_08_v5.1,187367,188239,-,873,0.7279695380463872,,-0.45805001290966807,hypothetical protein  conserved
3413,Tb927.8.680,Tb927_08_v5.1,188554,189063,-,510,0.9990863654283403,,-0.001318698561787457,KREPA5
3414,Tb927.8.690,Tb927_08_v5.1,190379,190726,-,348,1.1299661920320365,,0.17627960864278958,peptidyl-prolyl cis-trans isomerase
3415,Tb927.8.700,Tb927_08_v5.1,191287,194265,-,2979,0.5221722102717746,,-0.9374024146588971,DNA repair and recombination helicase protein PIF7
3416,Tb927.8.710,Tb927_08_v5.1,196484,200617,-,4134,0.48477755151823,,-1.0446052010747788,RNA-binding protein  putative
3417,Tb927.8.720,Tb927_08_v5.1,203348,203830,-,483,1.0722304710668074,,0.10061503987028075,Cytosolic iron-sulfur protein assembly 2B  putative
3418,Tb927.8.730,Tb927_08_v5.1,204635,205396,-,762,0.9369387029298636,,-0.0939734289365246,nucleolar RNA-binding protein  putative
3419,Tb927.8.740,Tb927_08_v5.1;Tb927_08_v5.1,206119;206200,206139;206277,-;-,99,1.135021040592676,,0.18271904190152366,nucleolar RNA-binding protein (fragment)
3420,Tb927.8.750,Tb927_08_v5.1,207159,208259,-,1101,0.8128753639122809,,-0.2988939303484477,nucleolar RNA-binding protein  putative
3421,Tb927.8.760,Tb927_08_v5.1,208921,209907,-,987,0.809322469713602,,-0.3052134444432548,nucleolar RNA-binding protein
3422,Tb927.8.770,Tb927_08_v5.1,211318,213237,-,1920,0.9571939022021723,,-0.06311688866150167,SUMO-interacting motif-containing protein
3423,Tb927.8.780,Tb927_08_v5.1,213736,216813,-,3078,0.53050632986573,,-0.9145581297766956,hypothetical protein  conserved
3424,Tb927.8.790,Tb927_08_v5.1,217610,221509,-,3900,0.42612873093879927,,-1.2306387690563971,hypothetical protein  conserved
3425,Tb927.8.800,Tb927_08_v5.1,223044,229637,-,6594,0.9057523305928388,,-0.14281148200299754,proteasome activator complex subunit 4  putative
3426,Tb927.8.810,Tb927_08_v5.1,231908,232909,-,1002,1.0284744133387125,,0.04050590255655262,radial spoke protein RSP9  putative
3427,Tb927.8.820,Tb927_08_v5.1,233701,235362,-,1662,0.8576546220032605,,-0.22153130431580426,VID27 cytoplasmic protein  putative
3428,Tb927.8.830,Tb927_08_v5.1,237154,241713,-,4560,0.5652371118022724,,-0.8230719030028677,Protein of unknown function (DUF3608)  putative
3429,Tb927.8.840,Tb927_08_v5.1,242762,246022,-,3261,0.5154547920570672,,-0.9560821932592729,hypothetical protein  conserved
3430,Tb927.8.850,Tb927_08_v5.1,247305,249641,-,2337,0.7236091848002248,,-0.4667173746263309,hypothetical protein  conserved
3431,Tb927.8.860,Tb927_08_v5.1,251405,252079,-,675,0.9592211219771054,,-0.06006466774894559,hypothetical protein  conserved
3432,Tb927.8.870,Tb927_08_v5.1,257844,258734,-,891,0.6642360970141171,,-0.5902319686016866,CAMK/CAMKL family protein kinase  putative
3433,Tb927.8.880,Tb927_08_v5.1,261157,263406,-,2250,0.49912113218834875,,-1.0025381077822253,hypothetical protein
3434,Tb927.8.890,Tb927_08_v5.1,266112,266738,-,627,0.7449256337615111,,-0.42483168697510365,Ras-related protein Rab1A
3435,Tb927.8.900,Tb927_08_v5.1,270276,271262,-,987,0.4361391221794097,,-1.197139687263717,splicing factor TSR1
3436,Tb927.8.910,Tb927_08_v5.1,283743,285140,-,1398,0.5001698651598441,,-0.9995099559892386,hypothetical protein  conserved
3437,Tb927.8.920,Tb927_08_v5.1,285874,286356,-,483,1.0429054167786465,,0.060608322831896544,ubiquitin-conjugating enzyme E2  putative
3438,Tb927.8.930,Tb927_08_v5.1,287095,288507,-,1413,0.7498426292305024,,-0.4153402484141777,hypothetical protein
3439,Tb927.8.940,Tb927_08_v5.1,288901,295485,-,6585,0.5668496097607064,,-0.8189620687702144,Flagella connector protein 1
3440,Tb927.8.950,Tb927_08_v5.1,297522,298934,-,1413,0.7385028978053298,,-0.43732451290721475,hypothetical protein
3441,Tb927.8.960,Tb927_08_v5.1,299328,305912,-,6585,0.6448920279750612,,-0.6328704595363996,hypothetical protein  conserved
3442,Tb927.8.970,Tb927_08_v5.1,307950,309329,-,1380,0.7587286391009486,,-0.3983440999235679,hypothetical protein
3443,Tb927.8.980,Tb927_08_v5.1,311464,313272,-,1809,0.7169584910869813,,-0.48003849958147793,phosphoacetylglucosamine mutase
3444,Tb927.8.990,Tb927_08_v5.1,316912,317868,-,957,0.432362554588314,,-1.2096865131862549,RNA-binding protein 33 (RNA-binding motif protein 33)
3445,Tb927.8.1000,Tb927_08_v5.1,319329,320102,-,774,1.0139631612874154,,0.020005238146578286,hypothetical protein  conserved
3446,Tb927.8.1010,Tb927_08_v5.1,320857,322329,-,1473,0.810161218324097,,-0.3037190687011053,chaperone protein DnaJ  putative
3447,Tb927.8.1020,Tb927_08_v5.1,323522,325630,-,2109,0.49203821270027454,,-1.0231577323057675,6-phosphofructo-2-kinase/fructose-2 6-biphosphatase  putative
3448,Tb927.8.1030,Tb927_08_v5.1,326869,327750,-,882,0.9226072665185129,,-0.11621143967332426,chaperone protein DnaJ  putative
3449,Tb927.8.1040,Tb927_08_v5.1,328540,328974,-,435,1.08415559285002,,0.11657182027545598,protein phosphatase inhibitor  putative
3450,Tb927.8.1050,Tb927_08_v5.1,330827,338788,-,7962,0.6256638860185832,,-0.6765402623309225,SUMO-interacting motif-containing protein
3451,Tb927.8.1060,Tb927_08_v5.1,339737,341962,-,2226,0.6089327617681324,,-0.7156451600547236,malonyl-CoA decarboxylase  mitochondrial precursor  putative
3452,Tb927.8.1070,Tb927_08_v5.1,342517,345171,-,2655,0.7839213583938823,,-0.35121916190632874,hypothetical protein  conserved
3453,Tb927.8.1080,Tb927_08_v5.1,345870,346460,-,591,1.0210925128081034,,0.030113582888660062,centrin-2
3454,Tb927.8.1090,Tb927_08_v5.1,347671,349911,-,2241,0.5460212404504277,,-0.8729710212212307,NPAPL
3455,Tb927.8.1100,Tb927_08_v5.1,351667,354324,-,2658,0.38924717501040224,,-1.3612415260089277,STE/STE11 serine/threonine-protein kinase  putative
3456,Tb927.8.1110,Tb927_08_v5.1,355680,356252,-,573,1.8037750976543083,,0.851019468457018,40S ribosomal protein S9  putative
3457,Tb927.8.1120,Tb927_08_v5.1,357127,357498,-,372,1.084979691587851,,0.11766803887279753,hypothetical protein  conserved
3458,Tb927.8.1130,Tb927_08_v5.1,359790,364082,-,4293,0.43657288717864157,,-1.1957055585749297,protein phosphatase with EF-Hand domains  putative
3459,Tb927.8.1140,Tb927_08_v5.1,365167,366222,-,1056,0.8624408284497073,,-0.21350261715913543,hypothetical protein  conserved
3460,Tb927.8.1150,Tb927_08_v5.1,367460,368488,-,1029,0.9883100419421378,,-0.01696439538042238,kinetoplastid kinetochore protein 9
3461,Tb927.8.1160,Tb927_08_v5.1,369465,372773,-,3309,0.41803084594171985,,-1.2583186940997093,vacuolar-type Ca2+-ATPase  putative
3462,Tb927.8.1170,Tb927_08_v5.1,373426,374421,-,996,1.174439243608332,,0.23197208141127135,eukaryotic translation initiation factor 3 subunit h
3463,Tb927.8.1180,Tb927_08_v5.1,375582,378902,-,3321,0.4841578865034149,,-1.0464505000094366,vacuolar-type Ca2+-ATPase 1
3464,Tb927.8.1190,Tb927_08_v5.1,379555,380550,-,996,1.155891688883271,,0.20900621857232782,eukaryotic translation initiation factor 3 subunit h
3465,Tb927.8.1200,Tb927_08_v5.1,381716,384958,-,3243,0.5249347323813447,,-0.9297900380577069,vacuolar-type Ca2+-ATPase 2
3466,Tb927.8.1210,Tb927_08_v5.1,385805,387865,-,2061,0.6819398728385896,,-0.5522835535582526,hypothetical protein  conserved
3467,Tb927.8.1230,Tb927_08_v5.1,389676,390227,-,552,1.0542502886815859,,0.0762174166651235,hypothetical protein  conserved
3468,Tb927.8.1240,Tb927_08_v5.1,391386,393080,-,1695,0.7609853310393998,,-0.394059450673236,electron transfer flavoprotein-ubiquinone oxidoreductase  putative
3469,Tb927.8.1250,Tb927_08_v5.1,394308,396719,-,2412,0.6104290879786459,,-0.7121043842177492,Sel1 repeat  putative
3470,Tb927.8.1260,Tb927_08_v5.1,397388,400492,-,3105,0.5302596251444305,,-0.9152291914425028,Nucleolar protein 112
3471,Tb927.8.1270,Tb927_08_v5.1,401510,402970,-,1461,0.7173755467321411,,-0.47919952607581084,Nucleolar protein 54
3472,Tb927.8.1280,Tb927_08_v5.1,405197,409378,-,4182,0.6036234488126139,,-0.7282792439124588,hypothetical protein  conserved
3473,Tb927.8.1290,Tb927_08_v5.1,414144,417464,-,3321,0.5986432218054416,,-0.7402316502757396,SUMO-interacting motif-containing protein
3474,Tb927.8.1300,Tb927_08_v5.1,419851,422019,-,2169,0.518434347744762,,-0.9477667908633709,hypothetical protein  conserved
3475,Tb927.8.1305,Tb927_08_v5.1,423631,423732,-,102,1.5157832873873367,,0.6000635051182175,hypothetical protein
3476,Tb927.8.1310,Tb927_08_v5.1,424654,425658,-,1005,1.0024641470116837,,0.003550639818947765,mitochondrial carrier protein
3477,Tb927.8.1320,Tb927_08_v5.1,426876,427598,-,723,0.9880389982405141,,-0.0173601082820376,hypothetical protein  conserved
3478,Tb927.8.1330,Tb927_08_v5.1,428242,429072,-,831,2.352898154124142,,1.2344388744423647,60S ribosomal protein L7a  putative
3479,Tb927.8.1340,Tb927_08_v5.1,429328,430158,-,831,2.3559815348871727,,1.2363282320244426,60S ribosomal protein L7a  putative
3480,Tb927.8.1350,Tb927_08_v5.1,430515,431603,-,1089,0.9768668228157834,,-0.03376620327665325,hypothetical protein  conserved
3481,Tb927.8.1360,Tb927_08_v5.1,432137,444811,-,12675,0.7387756605597409,,-0.43679175830196915,Dynein heavy chain  N-terminal region 2  putative
3482,Tb927.8.1370,Tb927_08_v5.1,445051,445512,-,462,1.371832224478569,,0.45610405023268097,hypothetical protein  conserved
3483,Tb927.8.1380,Tb927_08_v5.1,446031,447095,+,1065,1.4534664954940286,,0.5394978156490904,F-box protein  putative
3484,Tb927.8.1410,Tb927_08_v5.1,464033,466366,+,2334,0.7686455687509399,,-0.37960958652954613,pre-rrna-processing protein tsr1 homolog
3485,Tb927.8.1420,Tb927_08_v5.1,466770,468329,+,1560,0.9678482402810584,,-0.04714724589811592,acyl-CoA dehydrogenase  mitochondrial precursor  putative
3486,Tb927.8.1430,Tb927_08_v5.1,468569,469069,+,501,1.0137624851390432,,0.019719682272157257,SSU ribosomal protein  mitochondrial  putative
3487,Tb927.8.1440,Tb927_08_v5.1,469241,469729,+,489,0.9835024317979687,,-0.02399947518626888,maoC-like dehydratase  putative
3488,Tb927.8.1450,Tb927_08_v5.1,470464,471897,+,1434,0.9921601789716893,,-0.011355040048366405,hypothetical protein  conserved
3489,Tb927.8.1460,Tb927_08_v5.1,472502,473725,+,1224,0.7570659736307974,,-0.40150906722233604,EamA-like transporter family  putative
3490,Tb927.8.1470,Tb927_08_v5.1,475945,477681,+,1737,0.9477828085318586,,-0.07737160217045602,Present in the outer mitochondrial membrane proteome 38
3491,Tb927.8.1480,Tb927_08_v5.1,478123,485529,+,7407,0.6079480220699656,,-0.7179801125136569,RAVE protein 1 C terminal  putative
3492,Tb927.8.1490,Tb927_08_v5.1,486195,486506,+,312,1.162381418689202,,0.2170835459884124,Protein of unknown function (DUF1674)  putative
3493,Tb927.8.1500,Tb927_08_v5.1,487358,489163,+,1806,0.8026466387178702,,-0.31716310685804405,hypothetical protein  conserved
3494,Tb927.8.1510,Tb927_08_v5.1;Tb927_08_v5.1,490829;493378,492053;493862,+;+,1710,0.6473693712859818,,-0.6273389853475795,ATP-dependent RNA helicase DBP2B  putative
3495,Tb927.8.1520,Tb927_08_v5.1,495041,496219,+,1179,0.9044322260406026,,-0.14491569687060402,NUDIX family hydrolase  putative
3496,Tb927.8.1530,Tb927_08_v5.1,496662,498110,+,1449,0.9280784779539338,,-0.10768129064667509,Golgi pH regulator  putative
3497,Tb927.8.1540,Tb927_08_v5.1,499315,501987,+,2673,0.5303140279640509,,-0.9150811834698063,hypothetical protein  conserved
3498,Tb927.8.1550,Tb927_08_v5.1,503216,505552,+,2337,0.4487472224227782,,-1.1560250856659584,paraflagellar rod component  putative
3499,Tb927.8.1560,Tb927_08_v5.1,508257,510107,+,1851,0.7914528202095042,,-0.3374247433606632,hypothetical protein  conserved
3500,Tb927.8.1570,Tb927_08_v5.1,511166,511984,+,819,0.7232507751233072,,-0.46743213056456145,Uncharacterised protein family (UPF0172)  putative
3501,Tb927.8.1580,Tb927_08_v5.1,514037,514870,+,834,0.9583300128294767,,-0.06140554342874793,hypothetical protein  conserved
3502,Tb927.8.1590,Tb927_08_v5.1,516817,529731,+,12915,0.6149359227392321,,-0.7014920076266655,ubiquitin-protein ligase  putative
3503,Tb927.8.1600,Tb927_08_v5.1;Tb927_08_v5.1,531183;531411,533165;533165,+;+,1983,0.835063025738768,,-0.2600430068942501,lysyl-tRNA synthetase  putative
3504,Tb927.8.1610,Tb927_08_v5.1,537142,538806,+,1665,1.0198059770007983,,0.02829469862347267,MSP-B  putative
3505,Tb927.8.1620,Tb927_08_v5.1,539335,540999,+,1665,1.020626694169638,,0.029455280562824093,MSP-B  putative
3506,Tb927.8.1630,Tb927_08_v5.1,541528,543192,+,1665,1.0012764160351975,,0.0018403048364881158,MSP-B  putative
3507,Tb927.8.1640,Tb927_08_v5.1,543721,545385,+,1665,0.9830236056791538,,-0.024702033980354976,MSP-B  putative
3508,Tb927.8.1650,Tb927_08_v5.1,546659,548434,+,1776,0.8293405299621254,,-0.26996349616628024,Protein Associated with Differentiation  putative
3509,Tb927.8.1665,Tb927_08_v5.1,555012,555359,-,348,1.0662123892290198,,0.09249485119909107,hypothetical protein
3510,Tb927.8.1670,Tb927_08_v5.1,558245,560023,-,1779,0.9466581681497095,,-0.07908452256511112,Serine/threonine-protein kinase NEK14  putative
3511,Tb927.8.1680,Tb927_08_v5.1,560864,561466,-,603,1.010555614869079,,0.015148721111954977,kinetoplastid kinetochore protein 12
3512,Tb927.8.1690,Tb927_08_v5.1,561910,563889,-,1980,0.8408776413666814,,-0.25003221002680576,Serine/threonine-protein kinase NEK14  putative
3513,Tb927.8.1700,Tb927_08_v5.1;Tb927_08_v5.1,564780;564780,566789;567035,-;-,2256,0.7888483075441033,,-0.34218019261330035,hypothetical protein  conserved
3514,Tb927.8.1710,Tb927_08_v5.1,567707,568921,-,1215,0.8598303947912095,,-0.2178759847528342,protein phosphatase 2A  regulatory subunit B  putative  phosphotyrosyl phosphate activator protein  putative
3515,Tb927.8.1720,Tb927_08_v5.1,570368,572215,-,1848,0.8058286811175294,,-0.311454939972144,phosphatidylglycerolphosphate synthase  mitochondrial
3516,Tb927.8.1730,Tb927_08_v5.1,572606,572989,-,384,1.3190238313416227,,0.3994706305847453,hypothetical protein  conserved
3517,Tb927.8.1740,Tb927_08_v5.1,574026,575789,-,1764,0.7118727946584591,,-0.4903086274470976,Mitochondrial import inner membrane translocase subunit TIM62
3518,Tb927.8.1750,Tb927_08_v5.1,576442,576816,-,375,1.009709310797441,,0.01394000957799335,Fe-S cluster assembly protein DRE2
3519,Tb927.8.1760,Tb927_08_v5.1,577011,577571,-,561,0.6869024782762555,,-0.5418228052968934,hypothetical protein
3520,Tb927.8.1770,Tb927_08_v5.1,579691,581271,-,1581,0.33548263672310075,,-1.5756899948157281,hypothetical protein  conserved
3521,Tb927.8.1780,Tb927_08_v5.1,584141,586480,-,2340,0.34153118380949765,,-1.5499107837998505,STE/STE7 protein kinase  putative
3522,Tb927.8.1790,Tb927_08_v5.1,588911,589381,-,471,0.8332956817653212,,-0.2630995909829421,hypothetical protein  conserved
3523,Tb927.8.1800,Tb927_08_v5.1,589982,591487,-,1506,1.002898869414592,,0.0041761344147142054,Eukaryotic membrane protein family  putative
3524,Tb927.8.1810,Tb927_08_v5.1,591914,592852,-,939,0.9977613684458171,,-0.0032332830581411898,serine peptidase  Clan S-  family S54  putative  rhomboid-like protein
3525,Tb927.8.1820,Tb927_08_v5.1,593275,594504,-,1230,0.8427431290538778,,-0.24683513502769117,sterol carrier protein  putative  nonspecific lipid-transfer protein  putative
3526,Tb927.8.1830,Tb927_08_v5.1,594809,596482,-,1674,0.8307704394301793,,-0.2674782119332688,tRNA-methyl transferase  putative
3527,Tb927.8.1840,Tb927_08_v5.1,597457,603648,-,6192,0.6290756471532818,,-0.6686945814222645,Sec7 domain containing protein  putative
3528,Tb927.8.1850,Tb927_08_v5.1,604175,605407,-,1233,1.0044026387509193,,0.006337723952899665,mitochondrial calcium uptake 1
3529,Tb927.8.1860,Tb927_08_v5.1,605805,608897,-,3093,0.6814068508214584,,-0.5534116426153286,pitrilysin-like metalloprotease
3530,Tb927.8.1870,Tb927_08_v5.1,610513,612363,-,1851,0.5379485221035266,,-0.894459971286234,Golgi/lysosome glycoprotein 1
3531,Tb927.8.1880,Tb927_08_v5.1,612941,613513,-,573,1.0858728931147383,,0.11885523831245859,LSU ribosomal protein  mitochondrial  putative
3532,Tb927.8.1890,Tb927_08_v5.1,614630,615406,-,777,1.0293410573692883,,0.041721077713747334,cytochrome c1  heme protein  mitochondrial  putative
3533,Tb927.8.1900,Tb927_08_v5.1,616279,617463,-,1185,1.3910507714785596,,0.4761750772659159,hypothetical protein  conserved
3534,Tb927.8.1910,Tb927_08_v5.1,617921,619105,-,1185,1.0344881143686555,,0.04891706961560782,acetylornithine deacetylase  putative  metallo-peptidase  Clan MH  Family M18
3535,Tb927.8.1920,Tb927_08_v5.1,620030,620917,-,888,1.046655891795028,,0.06578720654807757,histone-lysine n-methyltransferase
3536,Tb927.8.1930,Tb927_08_v5.1,621146,621931,-,786,1.1785648082286106,,0.23703109328411642,Isy1-like splicing family  putative
3537,Tb927.8.1940,Tb927_08_v5.1,622214,624100,-,1887,0.958882932643542,,-0.06057340352716878,endosomal integral membrane protein  putative
3538,Tb927.8.1945,Tb927_08_v5.1,626551,626988,+,438,1.2970790783185766,,0.3752664382791071,hypothetical protein
3539,Tb927.8.1950,Tb927_08_v5.1,627302,629434,+,2133,0.9533395649581341,,-0.06893792332782667,flavin-trafficking protein  putative
3540,Tb927.8.1960,Tb927_08_v5.1,629740,631044,+,1305,0.9418210646285115,,-0.0864751047884198,CCR4-NOT transcription complex subunit 11
3541,Tb927.8.1970,Tb927_08_v5.1,631389,632303,+,915,1.0362778454978623,,0.051410868449074165,hypothetical protein  conserved
3542,Tb927.8.1980,Tb927_08_v5.1,632487,633920,+,1434,1.1753238581175227,,0.2330583432772988,Beta propeller protein 1
3543,Tb927.8.1990,Tb927_08_v5.1,634173,634853,+,681,1.0587206719839344,,0.08232200547778223,peroxidoxin
3544,Tb927.8.2000,Tb927_08_v5.1,635332,636120,+,789,0.8626068352179631,,-0.21322494698560845,cyclophilin  putative
3545,Tb927.8.2010,Tb927_08_v5.1,636421,636981,+,561,1.2278400003203476,,0.29612257554238575,hypothetical protein  conserved
3546,Tb927.8.2020,Tb927_08_v5.1,637313,638308,+,996,1.1658080656846965,,0.22133028812869338,agmatinase  putative
3547,Tb927.8.2030,Tb927_08_v5.1,638854,640119,+,1266,0.835188020441506,,-0.25982707619505785,Posterior and Ventral Edge protein 1
3548,Tb927.8.2040,Tb927_08_v5.1,640605,641360,+,756,0.9963710353223258,,-0.0052450120924500965,Domain of unknown function (DUF1767)  putative
3549,Tb927.8.2050,Tb927_08_v5.1,642645,643754,+,1110,1.0493729902578894,,0.06952756213883671,GDP-mannose pyrophosphorylase
3550,Tb927.8.2060,Tb927_08_v5.1,644458,653307,+,8850,0.7965638843770129,,-0.32813802443876483,Concanavalin A-like lectin/glucanases superfamily/Beige/BEACH domain containing protein  putative
