,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
3166,Tb927.7.5350,Tb927_07_v5.1,1428286,1429836,+,1551,0.9515454192160776,,-0.07165557394883848,hypothetical protein  conserved
3167,Tb927.7.5360,Tb927_07_v5.1,1430380,1431363,+,984,1.0627936263460873,,0.08786148101551738,Haemolysin-III related  putative
3168,Tb927.7.5370,Tb927_07_v5.1,1432263,1435706,+,3444,0.8841155765752277,,-0.1776931157087347,hypothetical protein  conserved
3169,Tb927.7.5380,Tb927_07_v5.1,1437481,1439280,+,1800,1.0535079413421244,,0.07520118923041608,Double RNA binding domain protein 12
3170,Tb927.7.5390,Tb927_07_v5.1,1445932,1450155,+,4224,0.9543017224781524,,-0.06748261827699586,hypothetical protein  conserved
3171,Tb927.7.5400,Tb927_07_v5.1,1450534,1452195,+,1662,0.9609995844198451,,-0.05739228777549332,hypothetical protein  conserved
3172,Tb927.7.5410,Tb927_07_v5.1,1453366,1456086,+,2721,0.974855668318384,,-0.03673945757894259,hypothetical protein  conserved
3173,Tb927.7.5420,Tb927_07_v5.1,1457113,1458735,+,1623,0.9920971035807838,,-0.011446760567165093,hypothetical protein  conserved
3174,Tb927.7.5430,Tb927_07_v5.1,1459902,1462622,+,2721,0.9768862946628927,,-0.03373744638100362,hypothetical protein  conserved
3175,Tb927.7.5440,Tb927_07_v5.1,1463040,1469006,+,5967,0.9347885106843035,,-0.09728809256020732,hypothetical protein  conserved
3176,Tb927.7.5450,Tb927_07_v5.1,1470188,1472608,+,2421,0.9399851845230115,,-0.08929007680306889,lipin
3177,Tb927.7.5460,Tb927_07_v5.1,1474719,1475327,+,609,0.9562906662182523,,-0.06447890034745374,exosome-associated protein 3
3178,Tb927.7.5470,Tb927_07_v5.1,1475976,1478015,+,2040,0.9749149798869278,,-0.03665168468533597,Present in the outer mitochondrial membrane proteome 36
3179,Tb927.7.5480,Tb927_07_v5.1,1478829,1480412,+,1584,1.0222085394674167,,0.03168954868695106,dihydrofolate reductase-thymidylate synthase
3180,Tb927.7.5490,Tb927_07_v5.1,1481945,1483117,+,1173,0.9969800712226242,,-0.004363428213384424,protein arginine n-methyltransferase 7
3181,Tb927.7.5500,Tb927_07_v5.1,1483522,1487058,+,3537,0.9834429551501426,,-0.024086723836346025,hypothetical protein  conserved
3182,Tb927.7.5510,Tb927_07_v5.1,1487771,1488790,+,1020,1.0518638078501452,,0.07294792092421165,hypothetical protein  conserved
3183,Tb927.7.5520,Tb927_07_v5.1,1489748,1490368,+,621,1.0005156151649377,,0.0007436837306302735,peptidyl-tRNA hydrolase  putative
3184,Tb927.7.5530,Tb927_07_v5.1,1490824,1491966,+,1143,0.9497844419044553,,-0.0743279707937905,hypothetical protein  conserved
3185,Tb927.7.5540,Tb927_07_v5.1,1492602,1494782,+,2181,0.9860049839092966,,-0.020333155948420334,2 4-dienoyl-coa reductase-like protein
3186,Tb927.7.5550,Tb927_07_v5.1;Tb927_07_v5.1,1495328;1495517,1496422;1496422,+;+,1095,1.0218928506927518,,0.031243932206782787,TLD  putative
3187,Tb927.7.5560,Tb927_07_v5.1,1497336,1499315,+,1980,0.9373394671337041,,-0.09335646551295973,glucosamine-fructose-6-phosphate aminotransferase  putative
3188,Tb927.7.5570,Tb927_07_v5.1,1501093,1501719,+,627,0.9853864391084262,,-0.021238477474777362,cell cycle associated protein MOB1-A
3189,Tb927.7.5580,Tb927_07_v5.1,1503385,1504062,+,678,0.9945340258679745,,-0.00790736423936167,cell cycle associated protein MOB1-B
3190,Tb927.7.5590,Tb927_07_v5.1,1504697,1509634,+,4938,1.0096145185846876,,0.013804562005528709,Domain of unknown function (DUF3883)  putative
3191,Tb927.7.5600,Tb927_07_v5.1,1510944,1514024,+,3081,1.0168766467631254,,0.024144682246981297,leucine-rich repeat protein (LRRP)  putative
3192,Tb927.7.5610,Tb927_07_v5.1,1516847,1520119,+,3273,0.975385865829991,,-0.03595502823915275,hypothetical protein  conserved
3193,Tb927.7.5615,Tb927_07_v5.1,1520539,1520925,+,387,1.0042182403819628,,0.006072835126986753,hypothetical protein
3194,Tb927.7.5620,Tb927_07_v5.1,1521381,1522670,+,1290,0.9651349671693262,,-0.051197387894843516,SET domain protein 19
3195,Tb927.7.5630,Tb927_07_v5.1,1523102,1525102,+,2001,0.9846534333238803,,-0.02231206372438166,hypothetical protein  conserved
3196,Tb927.7.5640,Tb927_07_v5.1,1525781,1526596,+,816,0.9843082382606693,,-0.022817925487079727,G-patch domain containing protein  putative
3197,Tb927.7.5650,Tb927_07_v5.1,1527714,1529630,+,1917,0.8863785842346233,,-0.17400506998914445,kinesin  putative
3198,Tb927.7.5660,Tb927_07_v5.1,1530317,1532044,+,1728,0.9682867559004259,,-0.046493733285122296,Outer dynein arm docking complex protein 2  putative
3199,Tb927.7.5670,Tb927_07_v5.1,1533677,1534600,+,924,1.0121432568309745,,0.017413500795733228,hypothetical protein  conserved
3200,Tb927.7.5680,Tb927_07_v5.1,1535179,1536021,+,843,1.0169919648215586,,0.02430828061342183,deoxyribose-phosphate aldolase  putative
3201,Tb927.7.5690,Tb927_07_v5.1,1537590,1539416,+,1827,0.9726453801976589,,-0.04001419068603518,SUMO-interacting motif-containing protein
3202,Tb927.7.5700,Tb927_07_v5.1,1540476,1541438,+,963,1.043357084560976,,0.06123299866195886,peripherally associated ATOM36
3203,Tb927.7.5710,Tb927_07_v5.1,1542176,1543072,+,897,1.017350863154261,,0.02481732052844965,hypothetical protein  conserved
3204,Tb927.7.5720,Tb927_07_v5.1,1543730,1544779,+,1050,1.0278302132678114,,0.03960196617863598,WD40 repeat-containing protein
3205,Tb927.7.5730,Tb927_07_v5.1,1545250,1547457,+,2208,1.0222245810457562,,0.03171218880688098,hypothetical protein  conserved
3206,Tb927.7.5740,Tb927_07_v5.1,1548341,1549840,+,1500,0.977698032096275,,-0.032539145933241365,Mitoribosomal LSU assembly factor 22
3207,Tb927.7.5750,Tb927_07_v5.1,1550415,1553606,+,3192,0.9701856609661133,,-0.04366723776851611,Anaphase promoting complex-associated Protein AP2
3208,Tb927.7.5760,Tb927_07_v5.1,1554226,1554633,+,408,0.9847956022719586,,-0.022103775585913255,mRNA transport regulator MTR2  putative
3209,Tb927.7.5770,Tb927_07_v5.1,1556268,1557662,+,1395,0.8919938187997414,,-0.16489438207121943,Nuclear Dbf2-related kinase
3210,Tb927.7.5780,Tb927_07_v5.1,1560632,1561087,+,456,0.9487261354473081,,-0.07593640390322687,thioredoxin  putative
3211,Tb927.7.5790,Tb927_07_v5.1,1562540,1562947,+,408,1.0042385966481813,,0.006102079354478818,protein disulfide isomerase  putative
3212,Tb927.7.5795,Tb927_07_v5.1,1564803,1565315,+,513,0.9606151788657344,,-0.05796948982930772,hypothetical protein
3213,Tb927.7.5800,Tb927_07_v5.1,1568770,1569432,+,663,0.9144541161773152,,-0.1290173120365612,hypothetical protein
3214,Tb927.7.5810,Tb927_07_v5.1,1570259,1571029,+,771,1.0824945555345453,,0.114359768856791,Protein of unknown function (DUF1637)  putative
3215,Tb927.7.5820,Tb927_07_v5.1,1571529,1573076,+,1548,1.0390337126542553,,0.05524246491590468,Monooxygenase  putative
3216,Tb927.7.5830,Tb927_07_v5.1,1573658,1573978,+,321,0.9385490245198473,,-0.09149598959207328,hypothetical protein  conserved
3217,Tb927.7.5840,Tb927_07_v5.1,1574648,1575337,+,690,0.9651817964650751,,-0.0511273886138639,hypothetical protein  conserved
3218,Tb927.7.5850,Tb927_07_v5.1,1576640,1578514,+,1875,1.043119764188072,,0.06090480817494637,hypothetical protein  conserved
3219,Tb927.7.5860,Tb927_07_v5.1,1578647,1579225,+,579,1.106696756307813,,0.14625996638049443,hypothetical protein
3220,Tb927.7.5870,Tb927_07_v5.1,1580201,1580827,+,627,1.0338830258389344,,0.04807296748223244,hypothetical protein  conserved
3221,Tb927.7.5880,Tb927_07_v5.1,1581148,1582407,+,1260,0.9994996608430278,,-0.0007220174623965292,cis-prenyltransferase-like protein
3222,Tb927.7.5890,Tb927_07_v5.1,1582960,1584960,+,2001,0.9699930935601115,,-0.04395361967218392,WD40 repeat-containing protein
3223,Tb927.7.5900,Tb927_07_v5.1,1585333,1585683,+,351,0.9828275646064933,,-0.024989774465036696,Autophagy-related protein 8.1
3224,Tb927.7.5910,Tb927_07_v5.1,1586969,1587331,+,363,0.9718986467008357,,-0.041122222955591425,Autophagy-related protein 8.2
3225,Tb927.7.5920,Tb927_07_v5.1,1588516,1589640,+,1125,0.9683715007347345,,-0.04636747357785875,mercaptopyruvate sulfurtransferase  putative
3226,Tb927.7.5930,Tb927_07_v5.1,1590223,1592013,+,1791,1.0446917580168675,,0.06307733007700733,Protein Associated with Differentiation 1
3227,Tb927.7.5940,Tb927_07_v5.1,1592980,1594797,+,1818,1.042401266926708,,0.05991074246052008,Protein Associated with Differentiation
3228,Tb927.7.5945,Tb927_07_v5.1,1595785,1595922,+,138,1.0669866752664565,,0.0935421596234085,unspecified product
3229,Tb927.7.5950,Tb927_07_v5.1,1599278,1601050,+,1773,1.1568982241137977,,0.21026195171875717,protein associated with differentiation 3  putative
3230,Tb927.7.5960,Tb927_07_v5.1,1602583,1604379,+,1797,1.052701179863748,,0.07409597054226325,protein associated with differentiation 4  putative
3231,Tb927.7.5970,Tb927_07_v5.1,1605826,1607583,+,1758,1.1703370808007219,,0.22692411507366828,protein associated with differentiation 5  putative
3232,Tb927.7.5980,Tb927_07_v5.1,1608813,1610609,+,1797,1.0457446412154732,,0.06453060509486175,protein associated with differentiation 6  putative
3233,Tb927.7.5990,Tb927_07_v5.1,1612050,1613807,+,1758,1.1271470425138534,,0.17267573526850466,protein associated with differentiation 7  putative
3234,Tb927.7.6000,Tb927_07_v5.1,1615025,1616821,+,1797,1.0624721466894174,,0.08742502067644153,protein associated with differentiation 8  putative
3235,Tb927.7.6010,Tb927_07_v5.1,1619358,1619909,+,552,1.0214882677549624,,0.030672634174972402,hypothetical protein
3236,Tb927.7.6020,Tb927_07_v5.1,1621325,1621789,+,465,1.0505829511797125,,0.07119007779481884,hypothetical protein
3237,Tb927.7.6030,Tb927_07_v5.1,1624431,1624982,-,552,1.0900419339320795,,0.1243836365729944,hypothetical protein
3238,Tb927.7.6040,Tb927_07_v5.1,1626783,1630586,-,3804,1.068027655999957,,0.09494900531891304,receptor-type adenylate cyclase GRESAG 4  putative
3239,Tb927.7.6050,Tb927_07_v5.1,1633333,1637142,-,3810,1.0843353988187028,,0.11681106976363242,receptor-type adenylate cyclase GRESAG 4  putative
3240,Tb927.7.6060,Tb927_07_v5.1,1639890,1643702,-,3813,1.0685167069485175,,0.09560946564240336,receptor-type adenylate cyclase GRESAG 4  putative
3241,Tb927.7.6070,Tb927_07_v5.1,1646448,1650251,-,3804,1.0637204574797856,,0.08911906475330245,receptor-type adenylate cyclase GRESAG 4  putative
3242,Tb927.7.6080,Tb927_07_v5.1,1653761,1657273,-,3513,1.0399561513117577,,0.056522699886838446,receptor-type adenylate cyclase GRESAG 4  putative
3243,Tb927.7.6090,Tb927_07_v5.1,1659004,1661292,-,2289,1.039605049822575,,0.05603554674911848,eukaryotic translation initiation factor 3 subunit a
3244,Tb927.7.6100,Tb927_07_v5.1,1663570,1664049,-,480,1.126269430833335,,0.1715519961831653,SAP domain-containing protein
3245,Tb927.7.6110,Tb927_07_v5.1,1665485,1666129,-,645,1.0402542233284013,,0.05693614559254634,glycosylphosphatidylinositol-specific phospholipase A2
3246,Tb927.7.6130,Tb927_07_v5.1,1666990,1667649,-,660,1.0095021991595277,,0.01364405352534348,Protein of unknown function (DUF3522)  putative
3247,Tb927.7.6150,Tb927_07_v5.1,1668491,1669147,-,657,1.0593885601955815,,0.0832318348936667,Protein of unknown function (DUF3522)  putative
3248,Tb927.7.6170,Tb927_07_v5.1,1669989,1670633,-,645,1.0251260821702541,,0.03580136039932302,Protein of unknown function (DUF3522)  putative
3249,Tb927.7.6180,Tb927_07_v5.1,1672102,1672938,-,837,1.0310400782221079,,0.04410041372297169,hypothetical protein  conserved
3250,Tb927.7.6190,Tb927_07_v5.1,1676434,1677063,-,630,1.0784580899299003,,0.10897011286821545,Ring finger domain containing protein  putative
3251,Tb927.7.6200,Tb927_07_v5.1,1678522,1679376,-,855,1.1059028325230507,,0.14522463223141546,chaperone protein DnaJ  putative
3252,Tb927.7.6210,Tb927_07_v5.1,1680051,1680836,-,786,1.0544226722662662,,0.07645329671661472,hypothetical protein  conserved
3253,Tb927.7.6220,Tb927_07_v5.1,1685881,1687518,-,1638,1.071397758106495,,0.09949418234246377,calcium/calmodulin-dependent protein kinase  putative
3254,Tb927.7.6230,Tb927_07_v5.1,1689691,1690263,-,573,1.0830884063713542,,0.1151510067764061,ADP-ribosylation factor  putative
3255,Tb927.7.6240,Tb927_07_v5.1,1690742,1692325,-,1584,1.0679167471682058,,0.09479918154872102,hypothetical protein  conserved
3256,Tb927.7.6250,Tb927_07_v5.1,1692798,1694078,-,1281,1.025190370138145,,0.03589183222126202,Centrosomal protein of 120 kDa  putative
3257,Tb927.7.6260,Tb927_07_v5.1,1695866,1696834,-,969,1.0288872767443116,,0.04108493151260717,ER membrane protein complex subunit 2
3258,Tb927.7.6270,Tb927_07_v5.1,1697525,1698787,-,1263,1.07139057521318,,0.09948451015561854,aminotripeptidase  putative  peptidase t  putative
3259,Tb927.7.6280,Tb927_07_v5.1,1699638,1701560,-,1923,0.9960858032142045,,-0.00565807293546694,Domain of unknown function (DUF3508)  putative
3260,Tb927.7.6290,Tb927_07_v5.1,1703148,1705823,-,2676,1.0490991989528564,,0.06915110028979932,kinesin  putative
3261,Tb927.7.6300,Tb927_07_v5.1,1708584,1710233,-,1650,1.0819904292574258,,0.11368773786720787,WD domain  G-beta repeat  putative
3262,Tb927.7.6310,Tb927_07_v5.1,1712534,1714840,-,2307,1.171636979163889,,0.22852563333712084,polo-like protein kinase
3263,Tb927.7.6320,Tb927_07_v5.1,1718063,1719982,-,1920,0.9487973013676267,,-0.07582818840677508,BTB/POZ domain/Regulator of chromosome condensation (RCC1) repeat  putative
3264,Tb927.7.6330,Tb927_07_v5.1,1720421,1720936,-,516,1.0109075288763036,,0.015651035091551524,hypothetical protein
3265,Tb927.7.6340,Tb927_07_v5.1,1723684,1725012,-,1329,0.9345609604011622,,-0.09763932240967144,hypothetical protein  conserved
3266,Tb927.7.6350,Tb927_07_v5.1,1725859,1726680,-,822,0.9735948919834794,,-0.03860649599085075,NADH dehydrogenase [ubiquinone] flavoprotein 2  mitochondrial
3267,Tb927.7.6360,Tb927_07_v5.1,1729044,1729583,-,540,1.0073772186127994,,0.010604010571742428,histone H2A variant Z
3268,Tb927.7.6370,Tb927_07_v5.1,1730057,1731358,-,1302,0.9711098471197098,,-0.042293599519392266,Zinc finger  C3HC4 type (RING finger)  putative
3269,Tb927.7.6380,Tb927_07_v5.1,1731990,1732610,-,621,0.9604828174962193,,-0.05816828977815813,ssm4 protein  putative
3270,Tb927.7.6390,Tb927_07_v5.1,1733200,1736106,-,2907,1.0001279158679401,,0.00018453178630828404,SUMO-interacting motif-containing protein
3271,Tb927.7.6400,Tb927_07_v5.1,1736571,1737083,-,513,1.0288108624478598,,0.04097778020164,hypothetical protein  conserved
3272,Tb927.7.6410,Tb927_07_v5.1,1737336,1741706,-,4371,0.9487627806863504,,-0.07588067983106406,hypothetical protein  conserved
3273,Tb927.7.6420,Tb927_07_v5.1,1742314,1742706,-,393,0.9639048700117953,,-0.053037324297728894,hypothetical protein  conserved
3274,Tb927.7.6425,Tb927_07_v5.1,1744972,1745082,-,111,1.1175075964066126,,0.1602846383534695,unspecified product
3275,Tb927.7.6430,Tb927_07_v5.1,1746219,1746824,-,606,0.8885251072588932,,-0.17051555149089648,hypothetical protein
3276,Tb927.7.6440,Tb927_07_v5.1,1748269,1748937,+,669,0.9348590798115248,,-0.09717918462435016,vesicle transport v-SNARE protein  putative
3277,Tb927.7.6450,Tb927_07_v5.1,1751135,1752721,+,1587,0.931869711151198,,-0.10179983551820815,tRNA-dihydrouridine synthase 3  putative
3278,Tb927.7.6460,Tb927_07_v5.1;Tb927_07_v5.1,1753202;1753652,1755739;1755739,+;+,2538,0.9756324067495178,,-0.03559041518670725,Defective in exine formation 1 homolog  putative
3279,Tb927.7.6465,Tb927_07_v5.1,1756066,1756323,+,258,1.0737605386714657,,0.10267229109780018,hypothetical protein
3280,Tb927.7.6470,Tb927_07_v5.1,1756990,1758108,+,1119,0.9592705304522413,,-0.059990357952516504,metallo-peptidase  Clan MK  Family M67  O-sialoglycoprotein endopeptidase  putative
3281,Tb927.7.6480,Tb927_07_v5.1,1759150,1761432,+,2283,1.0262722723980635,,0.03741353204406561,hypothetical protein  conserved
3282,Tb927.7.6490,Tb927_07_v5.1,1762295,1763089,+,795,0.9501987087807245,,-0.07369884860683484,hypothetical protein  conserved
3283,Tb927.7.6500,Tb927_07_v5.1,1768836,1770308,+,1473,1.3839250036925972,,0.46876576397726044,variant surface glycoprotein (VSG)  putative
3284,Tb927.7.6540,Tb927_07_v5.1,1781242,1782885,+,1644,1.604355066369787,,0.681993465859137,variant surface glycoprotein (VSG  atypical)  putative
3285,Tb927.7.6550,Tb927_07_v5.1,1792027,1792638,-,612,0.9769517190188612,,-0.03364082896105014,hypothetical protein  conserved
3286,Tb927.7.6560,Tb927_07_v5.1,1793330,1794013,-,684,0.949221978391774,,-0.0751825896465581,hypothetical protein  conserved
3287,Tb927.7.6570,Tb927_07_v5.1,1794724,1795431,-,708,0.9625293774575976,,-0.0550975208775526,Enriched in surface-labeled proteome protein 17
3288,Tb927.7.6580,Tb927_07_v5.1;Tb927_07_v5.1,1796133;1796133,1798817;1799363,-;-,3231,0.9476882507758765,,-0.0775155431766521,hypothetical protein
3289,Tb927.7.6590,Tb927_07_v5.1,1800006,1803059,-,3054,0.950977576133894,,-0.07251677186865102,hypothetical protein  conserved
3290,Tb927.7.6600,Tb927_07_v5.1,1803709,1804515,-,807,0.9116741110077298,,-0.1334098872242544,Nonvariant coat protein SGM1.7
3291,Tb927.7.6610,Tb927_07_v5.1,1805099,1807792,-,2694,0.9913371395638537,,-0.012552314104844697,hypothetical protein  conserved
3292,Tb927.7.6620,Tb927_07_v5.1;Tb927_07_v5.1,1808851;1808851,1810332;1810473,-;-,1623,0.998355647372088,,-0.0023742519709131216,Probable N6-adenine methyltransferase  putative
3293,Tb927.7.6630,Tb927_07_v5.1,1812747,1815284,-,2538,0.9554884552611227,,-0.06568965301707141,Kinetochore interacting protein 5
3294,Tb927.7.6640,Tb927_07_v5.1,1817377,1822230,-,4854,0.990355139985232,,-0.013982128463830179,hypothetical protein  conserved
3295,Tb927.7.6650,Tb927_07_v5.1,1823741,1826950,-,3210,0.9860220920090035,,-0.020308124070401945,Colon cancer-associated protein Mic1-like  putative
3296,Tb927.7.6660,Tb927_07_v5.1,1827734,1828507,-,774,1.0104069328928964,,0.014936443303707136,chaperone protein DnaJ  putative
3297,Tb927.7.6670,Tb927_07_v5.1,1829565,1838657,-,9093,1.0486758274616905,,0.06856877287016694,hypothetical protein  conserved
3298,Tb927.7.6680,Tb927_07_v5.1,1842413,1845112,-,2700,0.9334794637092498,,-0.09930981097977387,STE/STE11 serine/threonine-protein kinase  putative
3299,Tb927.7.6690,Tb927_07_v5.1,1847788,1849254,-,1467,1.0164684077841522,,0.02356537638144829,Trypanosoma specific protein  unknown function
3300,Tb927.7.6700,Tb927_07_v5.1,1853002,1853823,-,822,1.0275250068243031,,0.03917350513070694,hypothetical protein
3301,Tb927.7.6710,Tb927_07_v5.1,1855075,1855557,-,483,1.123465082081839,,0.16795528545220684,hypothetical protein
3302,Tb927.7.6720,Tb927_07_v5.1,1856511,1857680,-,1170,0.9863172446413218,,-0.019876337070855676,hypothetical protein  conserved
3303,Tb927.7.6730,Tb927_07_v5.1,1858452,1860674,-,2223,1.0215435780586728,,0.03075074935565958,hypothetical protein  conserved
3304,Tb927.7.6740,Tb927_07_v5.1,1861041,1864022,-,2982,1.0262024044528377,,0.03731531096560836,ATPase family associated with various cellular activities (AAA)  putative
3305,Tb927.7.6750,Tb927_07_v5.1,1864609,1866795,-,2187,0.9477079267817471,,-0.07748559009725753,hypothetical protein  conserved
3306,Tb927.7.6760,Tb927_07_v5.1;Tb927_07_v5.1,1867621;1867621,1871025;1871331,-;-,3711,0.947279311345284,,-0.07813821863505144,hypothetical protein  conserved
3307,Tb927.7.6770,Tb927_07_v5.1,1873149,1873442,-,294,1.065028126951876,,0.09089153193294397,Acyl CoA binding protein  putative
3308,Tb927.7.6780,Tb927_07_v5.1,1875889,1876443,-,555,1.1121762261540833,,0.15338540357858488,hypothetical protein
3309,Tb927.7.6790,Tb927_07_v5.1,1876709,1878322,-,1614,1.004830345996399,,0.006951939562548581,hypothetical protein  conserved
3310,Tb927.7.6800,Tb927_07_v5.1,1879054,1880190,-,1137,0.9474543513242529,,-0.07787165947129271,LSU ribosomal protein  mitochondrial  putative
3311,Tb927.7.6810,Tb927_07_v5.1;Tb927_07_v5.1,1881848;1881848,1884760;1884778,-;-,2931,0.8972701364353424,,-0.15638569968308857,EF-hand domain pair  putative
3312,Tb927.7.6820,Tb927_07_v5.1,1888189,1889202,-,1014,0.9194162398126641,,-0.12120994592834045,hypothetical protein  conserved
3313,Tb927.7.6830,Tb927_07_v5.1,1895981,1897264,-,1284,1.1823711662821548,,0.24168299295854467,trans-sialidase  putative
