,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
2906,Tb927.7.2820,Tb927_07_v5.1,728982,729386,+,405,1.1015499863663472,,0.13953496344241856,histone H2A  putative
2907,Tb927.7.2830,Tb927_07_v5.1,729892,730296,+,405,1.0977595682518462,,0.13456210928506884,histone H2A  putative
2908,Tb927.7.2840,Tb927_07_v5.1,730801,731205,+,405,1.0907204182546295,,0.1252813464936242,histone H2A  putative
2909,Tb927.7.2850,Tb927_07_v5.1,731711,732115,+,405,1.070760218618835,,0.0986354454104843,histone H2A  putative
2910,Tb927.7.2860,Tb927_07_v5.1,732620,733024,+,405,1.1004093911305401,,0.13804035708923035,histone H2A  putative
2911,Tb927.7.2870,Tb927_07_v5.1,733530,733934,+,405,1.0759623353432375,,0.10562757644045373,histone H2A  putative
2912,Tb927.7.2880,Tb927_07_v5.1,734439,734843,+,405,1.1098983739056874,,0.15042758452637983,histone H2A  putative
2913,Tb927.7.2890,Tb927_07_v5.1,735348,735752,+,405,1.061465367752607,,0.08605730144899937,histone H2A  putative
2914,Tb927.7.2900,Tb927_07_v5.1,736258,736662,+,405,1.0820375274944052,,0.11375053594033258,histone H2A  putative
2915,Tb927.7.2910,Tb927_07_v5.1,737167,737571,+,405,1.1246923396623834,,0.1695304052228206,histone H2A  putative
2916,Tb927.7.2920,Tb927_07_v5.1,738076,738480,+,405,1.1095504243020655,,0.14997523331905072,histone H2A  putative
2917,Tb927.7.2930,Tb927_07_v5.1,738984,739388,+,405,1.0829264859029142,,0.11493530940691432,histone H2A  putative
2918,Tb927.7.2940,Tb927_07_v5.1,739893,740297,+,405,1.0793341350698729,,0.11014155656314628,histone H2A  putative
2919,Tb927.7.2950,Tb927_07_v5.1,740636,742648,+,2013,1.0274296626561246,,0.039039631074261116,ATPase family associated with various cellular activities (AAA)  putative
2920,Tb927.7.2960,Tb927_07_v5.1,742882,744252,+,1371,0.9438270221159835,,-0.08340561792982903,Present in the outer mitochondrial membrane proteome 33
2921,Tb927.7.2970,Tb927_07_v5.1,744793,747267,+,2475,0.9447277971753039,,-0.08202938696601425,ATP-dependent DEAD/H RNA helicase  putative
2922,Tb927.7.2980,Tb927_07_v5.1,748550,749122,+,573,0.8869641004463974,,-0.1730523817432914,Nitroreductase family  putative
2923,Tb927.7.2985,Tb927_07_v5.1,749953,750138,+,186,1.0631897725517319,,0.08839913166063562,hypothetical protein  conserved
2924,Tb927.7.2990,Tb927_07_v5.1,750792,751721,+,930,1.0157336119748166,,0.02252208806061784,LSU ribosomal protein  mitochondrial  putative
2925,Tb927.7.3000,Tb927_07_v5.1,753395,757423,+,4029,0.9069473947921672,,-0.14090922161253072,kinesin KINX1B
2926,Tb927.7.3010,Tb927_07_v5.1,758725,760965,+,2241,0.9892704103196049,,-0.015563169146686207,Nitrogen permease regulator 2  putative
2927,Tb927.7.3020,Tb927_07_v5.1,761227,761799,+,573,0.8967791345330127,,-0.15717538371095507,Nitroreductase family  putative
2928,Tb927.7.3025,Tb927_07_v5.1,762622,762807,+,186,1.220500441567088,,0.28747281707443983,hypothetical protein  conserved
2929,Tb927.7.3030,Tb927_07_v5.1,763458,764387,+,930,1.0079761947716466,,0.011461567319541288,hypothetical protein  conserved
2930,Tb927.7.3040,Tb927_07_v5.1,765163,767070,+,1908,0.8651399815264288,,-0.20899451206275543,F-box and WD40 domain containing protein
2931,Tb927.7.3050,Tb927_07_v5.1,770088,773585,+,3498,0.9747772869389186,,-0.036855459339386165,Mitochondrial SSU ribosomal protein  putative
2932,Tb927.7.3060,Tb927_07_v5.1,774730,775893,+,1164,1.0473466641561426,,0.06673904291817312,Tripartite Attachment Complex Protein 42
2933,Tb927.7.3070,Tb927_07_v5.1,776417,777913,+,1497,0.801131327214818,,-0.3198893359094823,UAA transporter family  putative
2934,Tb927.7.3080,Tb927_07_v5.1,779167,780456,+,1290,0.9949845686929057,,-0.0072539439475134415,Kinetochore interacting protein 4
2935,Tb927.7.3090,Tb927_07_v5.1,781168,784254,+,3087,0.9477462319682317,,-0.07742727932003923,Galactose oxidase  central domain containing protein  putative
2936,Tb927.7.3100,Tb927_07_v5.1,786190,788016,+,1827,0.9877031751075089,,-0.01785054714577594,Mitoribosomal SSU assembly factor 9
2937,Tb927.7.3110,Tb927_07_v5.1,788738,790342,+,1605,0.8671600150504104,,-0.20562985966516045,transporter protein  putative
2938,Tb927.7.3120,Tb927_07_v5.1,792434,792754,+,321,1.1326792640813281,,0.17973939723352128,small nuclear ribonucleoprotein SmD1  SmD-1 like small nuclear ribonucleoprotein
2939,Tb927.7.3130,Tb927_07_v5.1,793614,796484,+,2871,0.9832752017494928,,-0.02433283637560102,Basalin
2940,Tb927.7.3140,Tb927_07_v5.1,797426,797986,+,561,1.0123717694039553,,0.017739182702706024,hypothetical protein  conserved
2941,Tb927.7.3150,Tb927_07_v5.1,798592,800280,+,1689,0.9948380837493985,,-0.007466357955048686,CRAL/TRIO domain containing protein  putative
2942,Tb927.7.3160,Tb927_07_v5.1,801917,817789,+,15873,0.9493241812373089,,-0.07502726285841099,Cytoplasmic dynein 1 heavy chain (DYNC1H1)  putative
2943,Tb927.7.3170,Tb927_07_v5.1,818368,819543,+,1176,1.010183065852425,,0.014616762546473261,Beta-lactamase superfamily domain containing protein  putative
2944,Tb927.7.3180,Tb927_07_v5.1,820174,821472,+,1299,0.9458689753863806,,-0.08028774393590599,adaptor complex AP-1 medium subunit  putative  Mu-adaptin 1  putative
2945,Tb927.7.3190,Tb927_07_v5.1,822237,824003,+,1767,1.0025693553153814,,0.0037020422747851,Pseudokinase  putative
2946,Tb927.7.3200,Tb927_07_v5.1,824977,826041,+,1065,0.9801503502028946,,-0.028925026419881483,hypothetical protein  conserved
2947,Tb927.7.3210,Tb927_07_v5.1,826374,828248,+,1875,0.9189995441270101,,-0.1218639490268778,Pseudokinase  putative
2948,Tb927.7.3220,Tb927_07_v5.1,830241,830861,+,621,0.9496510188058171,,-0.07453065085009491,ChaC-like protein  putative
2949,Tb927.7.3230,Tb927_07_v5.1,831326,834019,+,2694,1.0084042619153943,,0.012074120722031623,WD40 repeat-containing protein
2950,Tb927.7.3240,Tb927_07_v5.1,834318,834809,+,492,1.176650222707283,,0.23468552091884654,Mitochondrial SSU ribosomal protein  putative
2951,Tb927.7.3250,Tb927_07_v5.1,836329,837522,-,1194,1.324153713500432,,0.4050706061577909,expression site-associated gene 6 (ESAG6) protein  putative  expression site-associated gene (ESAG) protein  putative
2952,Tb927.7.3260,Tb927_07_v5.1,838888,839907,-,1020,1.2680166998536297,,0.3425737459799727,expression site-associated gene (ESAG) protein  putative  expression site-associated gene 7 (ESAG7) protein  putative
2953,Tb927.7.3270,Tb927_07_v5.1,841229,843652,-,2424,1.0069364958755465,,0.009972700251990041,hypothetical protein  conserved
2954,Tb927.7.3280,Tb927_07_v5.1,844383,846746,-,2364,0.8970844850776133,,-0.15668423408746435,Mitochondrial initiation factor 2
2955,Tb927.7.3290,Tb927_07_v5.1,847493,848614,-,1122,1.118132465712796,,0.16109111510971097,WD domain  G-beta repeat  putative
2956,Tb927.7.3300,Tb927_07_v5.1,850271,852793,-,2523,0.9196271226681472,,-0.12087907863357827,Flocculation protein FLO11-like
2957,Tb927.7.3310,Tb927_07_v5.1,853860,854846,-,987,1.0231783612557213,,0.033057658738785634,Radial spoke head 1 homolog  putative
2958,Tb927.7.3320,Tb927_07_v5.1,855890,856294,-,405,1.017393015087643,,0.024877094523509058,ATG12/APG12  putative
2959,Tb927.7.3330,Tb927_07_v5.1,858888,871892,-,13005,0.8591292229338912,,-0.21905294924581842,Flagellar attachment zone protein 10
2960,Tb927.7.3340,Tb927_07_v5.1,873066,874598,-,1533,1.0225289442145622,,0.032141681390788435,Putative S-adenosyl-L-methionine-dependent methyltransferase  putative
2961,Tb927.7.3350,Tb927_07_v5.1;Tb927_07_v5.1,875281;875281,875874;876354,-;-,1074,0.9376627379973188,,-0.092858992736506,palmitoyl acyltransferase 11  putative
2962,Tb927.7.3360,Tb927_07_v5.1,878019,879122,-,1104,0.963224950116749,,-0.054055332624142416,farnesyl pyrophosphate synthase
2963,Tb927.7.3370,Tb927_07_v5.1,879960,881750,-,1791,0.9169451751826734,,-0.12509261827162987,Intraflagellar transport protein 74  putative
2964,Tb927.7.3380,Tb927_07_v5.1,882631,883461,-,831,0.9689217923686869,,-0.045547873328867894,Ribosomal L28e protein family/Mak16 protein C-terminal region  putative
2965,Tb927.7.3390,Tb927_07_v5.1;Tb927_07_v5.1,883775;883775,884515;884821,-;-,1047,1.14313540954388,,0.19299630740774276,hypothetical protein  conserved
2966,Tb927.7.3400,Tb927_07_v5.1,885081,886394,-,1314,1.0980779775956888,,0.1349805078004076,MORN repeat  putative
2967,Tb927.7.3410,Tb927_07_v5.1,886750,887199,-,450,0.9634053167177852,,-0.05378520918001772,centrin-4
2968,Tb927.7.3420,Tb927_07_v5.1,888761,889099,-,339,1.0245633480151544,,0.03500918790397467,peptidyl-prolyl cis-trans isomerase  putative
2969,Tb927.7.3430,Tb927_07_v5.1,890292,890987,-,696,0.9426946637896666,,-0.08513753328525198,LSU ribosomal protein  mitochondrial  putative  cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2970,Tb927.7.3440,Tb927_07_v5.1,891472,892212,-,741,1.0945052133967053,,0.13027882644545485,Cytoskeleton-associated protein 27 kDa
2971,Tb927.7.3450,Tb927_07_v5.1,892522,893109,-,588,1.1723840446544427,,0.22944523918022774,protein I/6
2972,Tb927.7.3460,Tb927_07_v5.1,893320,894669,-,1350,1.0423461793089521,,0.05983449856525791,LSU ribosomal protein  mitochondrial  putative
2973,Tb927.7.3470,Tb927_07_v5.1,894923,895705,-,783,1.1580909646224946,,0.2117485772093648,p22 protein precursor  putative
2974,Tb927.7.3480,Tb927_07_v5.1,899464,900114,-,651,1.0551201133568062,,0.07740724261062745,hypothetical protein
2975,Tb927.7.3490,Tb927_07_v5.1,902880,905342,-,2463,1.0416774631050005,,0.05890864190540057,synaptojanin  putative
2976,Tb927.7.3500,Tb927_07_v5.1,905992,906930,-,939,0.9012438335940507,,-0.1500106115727009,Prostaglandin E synthase
2977,Tb927.7.3510,Tb927_07_v5.1,907346,908794,-,1449,1.1265156949805906,,0.1718674138067442,Mitoribosomal LSU assembly factor 21
2978,Tb927.7.3520,Tb927_07_v5.1,909322,909726,-,405,1.1314060793842036,,0.1781168281483092,Mitochondrial pyruvate carrier 2
2979,Tb927.7.3530,Tb927_07_v5.1,910069,912144,-,2076,1.026418586695038,,0.03761920053046097,Vacuolar protein 14 C-terminal Fig4p binding  putative
2980,Tb927.7.3540,Tb927_07_v5.1,913363,914178,-,816,1.0817788054019928,,0.11340553708271539,hypothetical protein  conserved
2981,Tb927.7.3550,Tb927_07_v5.1,916851,920576,-,3726,0.8516528560908248,,-0.23166260440463127,cytoskeleton associated protein  putative
2982,Tb927.7.3560,Tb927_07_v5.1,921562,926844,-,5283,0.9247497868077909,,-0.1128650321375817,Component of motile flagella 7
2983,Tb927.7.3570,Tb927_07_v5.1,927142,929346,-,2205,0.9938827268783436,,-0.008852463756132245,hypothetical protein  conserved
2984,Tb927.7.3580,Tb927_07_v5.1,933093,934883,-,1791,0.8236582878445294,,-0.27988216607222105,Serine/threonine-protein kinase NEK11  putative
2985,Tb927.7.3590,Tb927_07_v5.1,936438,936893,-,456,1.0506446257470867,,0.07127476885208672,conserved protein
2986,Tb927.7.3600,Tb927_07_v5.1,937611,938288,-,678,0.8922045946074139,,-0.16455351727546752,emp24/gp25L/p24 family/GOLD  putative
2987,Tb927.7.3610,Tb927_07_v5.1,938793,940058,-,1266,1.120546873431197,,0.1642029992743046,hypothetical protein  conserved
2988,Tb927.7.3620,Tb927_07_v5.1,940744,942837,-,2094,0.8779706605648423,,-0.18775536533725123,tyrosyl-tRNA synthetase
2989,Tb927.7.3630,Tb927_07_v5.1,944569,946155,-,1587,0.9112594890477999,,-0.13406616242345137,TPR-repeat-containing chaperone protein DNAJ  putative
2990,Tb927.7.3640,Tb927_07_v5.1,948081,949136,-,1056,1.0784606023100356,,0.10897347377224431,hypothetical protein  conserved
2991,Tb927.7.3645,Tb927_07_v5.1,949783,949878,-,96,1.0733378948189825,,0.1021043188163211,hypothetical protein
2992,Tb927.7.3650,Tb927_07_v5.1,951054,952967,-,1914,0.8491944701257692,,-0.23583311830740783,STE/STE11 serine/threonine-protein kinase  putative
2993,Tb927.7.3660,Tb927_07_v5.1,955510,957459,-,1950,1.0010883462945788,,0.0015692979869523782,hypothetical protein  conserved
2994,Tb927.7.3670,Tb927_07_v5.1,958559,960520,-,1962,0.9809041993771315,,-0.027815853277244784,TrkA-N domain containing protein  putative
2995,Tb927.7.3680,Tb927_07_v5.1,961287,961748,-,462,1.0012760505865077,,0.0018397782774872695,ubiquitin/ribosomal protein S27a  putative
2996,Tb927.7.3690,Tb927_07_v5.1,962765,963241,-,477,1.0364865797491132,,0.05170143679972039,hypothetical protein
2997,Tb927.7.3700,Tb927_07_v5.1,964705,965622,-,918,0.8609905240415451,,-0.21593073530647455,hypothetical protein  conserved
2998,Tb927.7.3710,Tb927_07_v5.1,966383,967801,-,1419,1.0438331598552941,,0.061891138455350436,hypothetical protein  conserved
2999,Tb927.7.3720,Tb927_07_v5.1,973881,974456,+,576,1.1124840877423634,,0.1537847008436568,hypothetical protein
3000,Tb927.7.3730,Tb927_07_v5.1,976289,977311,-,1023,0.8044453599568931,,-0.3139336622497626,RNA-binding protein  putative
3001,Tb927.7.3740,Tb927_07_v5.1,978815,981364,-,2550,0.8521513315220697,,-0.23081843691354553,SUMO-interacting motif-containing protein
3002,Tb927.7.3750,Tb927_07_v5.1,982009,982605,-,597,1.0664448237158866,,0.09280932469330949,TFIIF-stimulated CTD phosphatase  putative
3003,Tb927.7.3760,Tb927_07_v5.1,984322,985848,-,1527,0.7843975792439033,,-0.35034301170075377,phosphatidylserine synthase  putative
3004,Tb927.7.3770,Tb927_07_v5.1,986160,987887,-,1728,1.031643058836192,,0.04494389486735351,Bifunctional NAD(P)H-hydrate repair enzyme
3005,Tb927.7.3780,Tb927_07_v5.1,988310,990373,-,2064,0.9932869479913329,,-0.00971754063646113,Nuclear poly(A) polymerase 2
3006,Tb927.7.3790,Tb927_07_v5.1,991146,992879,-,1734,1.0726617237794907,,0.10119517733344718,ras-like small GTPase  putative
3007,Tb927.7.3800,Tb927_07_v5.1,993303,994043,-,741,1.0177624193268562,,0.025400826186297465,hypothetical protein  conserved
3008,Tb927.7.3810,Tb927_07_v5.1,994663,995808,-,1146,0.9496324090587743,,-0.07455892276504716,cold shock domain-containing protein 3  putative
3009,Tb927.7.3820,Tb927_07_v5.1,996424,998514,-,2091,0.9507679344941202,,-0.07283484697765008,hypothetical protein  conserved
3010,Tb927.7.3830,Tb927_07_v5.1,998727,1004138,-,5412,1.1490175376258147,,0.20040081822136457,kinesin K39  putative
3011,Tb927.7.3840,Tb927_07_v5.1,1004538,1004699,-,162,1.2474406744024975,,0.31897120571845505,kinesin-like protein  fragment  putative
3012,Tb927.7.3850,Tb927_07_v5.1,1004929,1007913,-,2985,0.9921518435394572,,-0.01136716060864984,hypothetical protein  conserved
3013,Tb927.7.3860,Tb927_07_v5.1,1008426,1009145,-,720,0.8697849908448301,,-0.20126928125732846,PQ loop repeat  putative
3014,Tb927.7.3870,Tb927_07_v5.1,1009516,1010286,-,771,0.8490972010931925,,-0.23599837796623113,hypothetical protein  conserved
3015,Tb927.7.3880,Tb927_07_v5.1,1011321,1013651,-,2331,0.8994383440395144,,-0.1529037059032392,Basal body protein
3016,Tb927.7.3890,Tb927_07_v5.1;Tb927_07_v5.1,1019311;1019389,1020231;1020231,+;+,921,1.0363917883506952,,0.05156948976161502,hypothetical protein  conserved
3017,Tb927.7.3900,Tb927_07_v5.1,1021359,1021901,+,543,0.9683167951784136,,-0.04644897707535023,vacuolar transporter chaperone  putative
3018,Tb927.7.3910,Tb927_07_v5.1,1022318,1023832,+,1515,1.0976625413733088,,0.1344345892095653,NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit  putative
3019,Tb927.7.3920,Tb927_07_v5.1,1024201,1025163,+,963,0.9337594960100901,,-0.0988770852028873,hypothetical protein  conserved
3020,Tb927.7.3930,Tb927_07_v5.1,1025926,1030125,+,4200,1.0018347679923394,,0.0026445853246848117,hypothetical protein  conserved
3021,Tb927.7.3940,Tb927_07_v5.1,1032471,1033466,+,996,0.8900763093717889,,-0.1679990661871269,mitochondrial carrier protein
3022,Tb927.7.3950,Tb927_07_v5.1,1034535,1037462,+,2928,0.9810217314149265,,-0.027642999770785437,RNA-editing 3' terminal uridylyl transferase 1
3023,Tb927.7.3960,Tb927_07_v5.1,1037883,1038386,+,504,1.013447344829085,,0.01927113337573605,Mitochondrial ribosomal protein L16
3024,Tb927.7.3970,Tb927_07_v5.1,1039338,1040300,+,963,0.9268836001802988,,-0.1095399210707022,hypothetical protein  conserved
3025,Tb927.7.3980,Tb927_07_v5.1,1047000,1049714,+,2715,0.9184350254220589,,-0.1227504332318059,tc40 antigen-like  immunodominant antigen  putative
3026,Tb927.7.3990,Tb927_07_v5.1,1051209,1056158,+,4950,0.9820329420658376,,-0.02615667466725302,mitochondrial DNA polymerase I protein C
3027,Tb927.7.4000,Tb927_07_v5.1,1057299,1058966,+,1668,1.0235096494932643,,0.03352470393480189,glutathione synthetase  putative
3028,Tb927.7.4010,Tb927_07_v5.1,1060604,1060840,+,237,0.9936653173808193,,-0.009168084408500476,hypothetical protein  conserved
3029,Tb927.7.4020,Tb927_07_v5.1,1062389,1064629,+,2241,0.9027168390585797,,-0.14765457556439188,protein phosphatase 2C  putative
3030,Tb927.7.4030,Tb927_07_v5.1,1067412,1069028,+,1617,1.049382697619446,,0.06954090791553469,hypothetical protein  conserved
3031,Tb927.7.4040,Tb927_07_v5.1,1069643,1072201,+,2559,1.0321608946663483,,0.045667877587293404,hypothetical protein  conserved
3032,Tb927.7.4050,Tb927_07_v5.1,1072747,1075014,+,2268,1.079114660613163,,0.10984816557604393,hypothetical protein  conserved
3033,Tb927.7.4060,Tb927_07_v5.1,1075298,1075645,+,348,1.0458162485701528,,0.0646293902423869,cysteine peptidase  Clan CA  family C2  putative  calpain-like cysteine peptidase  putative
3034,Tb927.7.4070,Tb927_07_v5.1,1076026,1076388,+,363,0.9025993635578986,,-0.14784233361170962,calpain-like cysteine peptidase  putative  cysteine peptidase  Clan CA  family C2  putative
3035,Tb927.7.4080,Tb927_07_v5.1,1077369,1080749,+,3381,0.9815415506852427,,-0.02687875363633374,DNA excision repair protein ERCC 6
3036,Tb927.7.4090,Tb927_07_v5.1,1082655,1084727,+,2073,0.9374789784600251,,-0.0931417542704116,CMGC/DYRK protein kinase  putative
3037,Tb927.7.4100,Tb927_07_v5.1,1086034,1087536,+,1503,0.9917801546419793,,-0.011907737338003876,Domain of unknown function (DUF4201)  putative
3038,Tb927.7.4110,Tb927_07_v5.1,1088478,1091183,+,2706,0.9440143685945748,,-0.08311927625111704,kinesin  putative
3039,Tb927.7.4120,Tb927_07_v5.1,1093713,1095236,+,1524,0.8823586942684382,,-0.18056283905426884,hypothetical protein  conserved
3040,Tb927.7.4130,Tb927_07_v5.1,1096162,1103388,+,7227,0.9085827031682766,,-0.13831025404352726,hypothetical protein  conserved
3041,Tb927.7.4140,Tb927_07_v5.1,1103801,1104367,+,567,1.121654851026566,,0.1656288066804139,mitochondrial ribosomal protein L21
3042,Tb927.7.4150,Tb927_07_v5.1,1104777,1108532,+,3756,0.9579804019727771,,-0.061931952773394805,hypothetical protein  conserved
3043,Tb927.7.4160,Tb927_07_v5.1,1109482,1110387,+,906,0.81125676976476,,-0.30176948274286275,Fatty acid elongase
3044,Tb927.7.4170,Tb927_07_v5.1,1111707,1112522,+,816,0.8602458174164038,,-0.21717912240610726,Fatty acid elongase
3045,Tb927.7.4180,Tb927_07_v5.1,1114698,1115615,+,918,0.9142975094628689,,-0.12926440489234992,Fatty acid elongase
3046,Tb927.7.4190,Tb927_07_v5.1,1117158,1117751,+,594,1.0132290922789708,,0.01896040605176541,zinc finger domain  LSD1 subclass  putative
3047,Tb927.7.4200,Tb927_07_v5.1,1119038,1120102,+,1065,1.0207494014514256,,0.029628721593616625,hypothetical protein  conserved
3048,Tb927.7.4210,Tb927_07_v5.1,1120725,1121075,+,351,1.315544850089232,,0.3956604342874064,Mitoribosomal LSU assembly factor 10
3049,Tb927.7.4220,Tb927_07_v5.1,1121347,1124664,+,3318,0.8693497054743116,,-0.2019914611550222,WD domain  G-beta repeat/Dip2/Utp12 Family  putative
3050,Tb927.7.4230,Tb927_07_v5.1,1125163,1125858,+,696,0.9105680038784563,,-0.13516132898168998,Enriched in surface-labeled proteome protein 12
3051,Tb927.7.4240,Tb927_07_v5.1,1126788,1127126,+,339,1.0351091769428242,,0.04978294234021163,hypothetical protein  conserved
