,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
3289,Tb927.7.6590,Tb927_07_v5.1,1800006,1803059,-,3054,0.903553965591735,,-0.14631732493581584,hypothetical protein  conserved
3290,Tb927.7.6600,Tb927_07_v5.1,1803709,1804515,-,807,1.0531043317352538,,0.07464837218586151,Nonvariant coat protein SGM1.7
3291,Tb927.7.6610,Tb927_07_v5.1,1805099,1807792,-,2694,0.9168070420421633,,-0.12530996933498706,hypothetical protein  conserved
3292,Tb927.7.6620,Tb927_07_v5.1;Tb927_07_v5.1,1808851;1808851,1810332;1810473,-;-,1623,1.050506188543353,,0.07108466096812993,Probable N6-adenine methyltransferase  putative
3293,Tb927.7.6630,Tb927_07_v5.1,1812747,1815284,-,2538,0.6713423788043639,,-0.57487937879411,Kinetochore interacting protein 5
3294,Tb927.7.6640,Tb927_07_v5.1,1817377,1822230,-,4854,0.5844092894288848,,-0.7749489843255697,hypothetical protein  conserved
3295,Tb927.7.6650,Tb927_07_v5.1,1823741,1826950,-,3210,0.8322462613091188,,-0.2649176105105999,Colon cancer-associated protein Mic1-like  putative
3296,Tb927.7.6660,Tb927_07_v5.1,1827734,1828507,-,774,1.2551660595117244,,0.32787824655492326,chaperone protein DnaJ  putative
3297,Tb927.7.6670,Tb927_07_v5.1,1829565,1838657,-,9093,0.5880206696135206,,-0.7660612265182163,hypothetical protein  conserved
3298,Tb927.7.6680,Tb927_07_v5.1,1842413,1845112,-,2700,0.783740517480832,,-0.35155201211289455,STE/STE11 serine/threonine-protein kinase  putative
3299,Tb927.7.6690,Tb927_07_v5.1,1847788,1849254,-,1467,1.1555807088412624,,0.20861802499703863,Trypanosoma specific protein  unknown function
3300,Tb927.7.6700,Tb927_07_v5.1,1853002,1853823,-,822,1.8830656356231112,,0.913083287014099,hypothetical protein
3301,Tb927.7.6710,Tb927_07_v5.1,1855075,1855557,-,483,0.9964754316549526,,-0.005093859382995447,hypothetical protein
3302,Tb927.7.6720,Tb927_07_v5.1,1856511,1857680,-,1170,0.6997607975934299,,-0.5150662515467506,hypothetical protein  conserved
3303,Tb927.7.6730,Tb927_07_v5.1,1858452,1860674,-,2223,0.9690060006077075,,-0.04542249527365527,hypothetical protein  conserved
3304,Tb927.7.6740,Tb927_07_v5.1,1861041,1864022,-,2982,0.9667606254515049,,-0.04876937915109014,ATPase family associated with various cellular activities (AAA)  putative
3305,Tb927.7.6750,Tb927_07_v5.1,1864609,1866795,-,2187,1.0242819798092992,,0.03461293689147471,hypothetical protein  conserved
3306,Tb927.7.6760,Tb927_07_v5.1;Tb927_07_v5.1,1867621;1867621,1871025;1871331,-;-,3711,0.8447661161235601,,-0.24337612605377057,hypothetical protein  conserved
3307,Tb927.7.6770,Tb927_07_v5.1,1873149,1873442,-,294,1.1862360013591382,,0.24639106226099816,Acyl CoA binding protein  putative
3308,Tb927.7.6780,Tb927_07_v5.1,1875889,1876443,-,555,0.8072279221603951,,-0.30895201649658066,hypothetical protein
3309,Tb927.7.6790,Tb927_07_v5.1,1876709,1878322,-,1614,0.6784208268179074,,-0.5597476350603872,hypothetical protein  conserved
3310,Tb927.7.6800,Tb927_07_v5.1,1879054,1880190,-,1137,1.0879963503334604,,0.1216737170986848,LSU ribosomal protein  mitochondrial  putative
3311,Tb927.7.6810,Tb927_07_v5.1;Tb927_07_v5.1,1881848;1881848,1884760;1884778,-;-,2931,0.9966185506496612,,-0.004886666881176005,EF-hand domain pair  putative
3312,Tb927.7.6820,Tb927_07_v5.1,1888189,1889202,-,1014,1.1568703480802678,,0.21022718885109715,hypothetical protein  conserved
3313,Tb927.7.6830,Tb927_07_v5.1,1895981,1897264,-,1284,1.0689513355416993,,0.09619617525601143,trans-sialidase  putative
3314,Tb927.7.6840,Tb927_07_v5.1,1900001,1900525,-,525,1.1227496956975678,,0.1670363310992986,Centrosomal spindle body  CEP44  putative
3315,Tb927.7.6850,Tb927_07_v5.1,1916651,1918966,-,2316,1.2115284984359718,,0.27682834128837897,trans-sialidase
3316,Tb927.7.6852,Tb927_07_v5.1,1921573,1921746,-,174,0.8297112848493478,,-0.2693186865933539,unspecified product
3317,Tb927.7.6855,Tb927_07_v5.1,1927542,1927646,+,105,0.9160677832016795,,-0.12647374233927966,hypothetical protein
3318,Tb927.7.6860,Tb927_07_v5.1,1929788,1931230,+,1443,0.8721693196157981,,-0.19731985339772606,expression site-associated gene 5 (ESAG5) protein  putative  expression site-associated gene (ESAG) protein  putative
3319,Tb927.7.6870,Tb927_07_v5.1,1942255,1942773,-,519,0.8627405981221148,,-0.21300124818137656,hypothetical protein  conserved
3320,Tb927.7.6880,Tb927_07_v5.1,1944250,1944936,-,687,1.496411137577383,,0.5815066088173766,hypothetical protein  conserved
3321,Tb927.7.6890,Tb927_07_v5.1,1962923,1963687,-,765,1.233450842652132,,0.30270022031970534,methyltransferase domain containing protein  putative
3322,Tb927.7.6900,Tb927_07_v5.1,1964931,1966685,-,1755,0.9360236229691625,,-0.09538315449064783,Sister chromatid cohesion protein 1
3323,Tb927.7.6910,Tb927_07_v5.1,1967785,1970256,-,2472,0.8561986742389155,,-0.22398249325865294,Phosphatidylinositol 4-phosphate 5-kinase  putative
3324,Tb927.7.6920,Tb927_07_v5.1,1971838,1973712,-,1875,0.8943233712974498,,-0.16113151648404944,hypothetical protein  conserved
3325,Tb927.7.6930,Tb927_07_v5.1,1974641,1976113,-,1473,0.9719192544560475,,-0.04109163294381002,ATPase  putative
3326,Tb927.7.6940,Tb927_07_v5.1,1976842,1979085,-,2244,0.9193489012749185,,-0.12131561355531417,glutaminyl cyclase  putative
3327,Tb927.7.6950,Tb927_07_v5.1,1980155,1982617,-,2463,0.8640190222676476,,-0.21086501973345317,hypothetical protein  conserved
3328,Tb927.7.6960,Tb927_07_v5.1;Tb927_07_v5.1,1983312;1983312,1984244;1984382,-;-,1071,1.0369319698091257,,0.05232124609086597,ubiquitin-conjugating enzyme E2  putative
3329,Tb927.7.6970,Tb927_07_v5.1,1986897,1988963,-,2067,0.8580763154842221,,-0.22082213122494654,paraflagellar rod protein  putative
3330,Tb927.7.6980,Tb927_07_v5.1,1990060,1995564,-,5505,0.7262125619009527,,-0.4615362090408093,Mono-functional DNA-alkylating methyl methanesulfonate N-term/CPSF A subunit region  putative
3331,Tb927.7.6990,Tb927_07_v5.1,1997405,1998307,-,903,1.2603938740624536,,0.33387464750268503,hypothetical protein  conserved
3332,Tb927.7.7000,Tb927_07_v5.1,2000830,2005620,-,4791,0.515178884841714,,-0.9568546306242967,hook complex protein  conserved
3333,Tb927.7.7010,Tb927_07_v5.1,2006479,2006943,-,465,1.2429201058613908,,0.31373356382241546,LSU ribosomal protein  mitochondrial  putative
3334,Tb927.7.7020,Tb927_07_v5.1,2007391,2007945,-,555,1.1991448336687505,,0.2620059191328945,hypothetical protein
3335,Tb927.7.7030,Tb927_07_v5.1,2009501,2011456,-,1956,0.6223925140819742,,-0.6841033866869095,zinc-finger of a C2HC-type  putative
3336,Tb927.7.7040,Tb927_07_v5.1,2012620,2013549,-,930,0.9783124885273341,,-0.031632736416784546,methylthioadenosine phosphorylase  putative
3337,Tb927.7.7050,Tb927_07_v5.1,2014522,2017419,-,2898,0.8228677249504696,,-0.2812675571872747,hypothetical protein  conserved
3338,Tb927.7.7060,Tb927_07_v5.1,2019218,2019718,-,501,1.1131457287305513,,0.15464247709518109,Got1/Sft2-like family  putative
3339,Tb927.7.7070,Tb927_07_v5.1,2020498,2021829,-,1332,1.0230738390211584,,0.03291027347554554,MYND finger  putative
3340,Tb927.7.7080,Tb927_07_v5.1,2022465,2023583,-,1119,1.165745125504806,,0.22125239714532086,Mitoribosomal SSU assembly factor 19
3341,Tb927.7.7090,Tb927_07_v5.1,2024880,2025338,-,459,1.4838129209652275,,0.5693092085292237,hypothetical protein  conserved
3342,Tb927.7.7100,Tb927_07_v5.1,2028561,2032337,-,3777,0.6282320720736259,,-0.6706304985379292,hypothetical protein
3343,Tb927.7.7110,Tb927_07_v5.1;Tb927_07_v5.1,2033132;2033132,2035069;2035363,-;-,2232,1.0802646786456533,,0.11138483441333502,leucine-rich repeat protein (LRRP)  putative
3344,Tb927.7.7120,Tb927_07_v5.1,2038317,2040749,-,2433,0.6202257240812942,,-0.6891347314087923,kinesin  putative
3345,Tb927.7.7130,Tb927_07_v5.1,2041821,2044328,-,2508,0.9107924831734676,,-0.1348057100148372,S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase  putative
3346,Tb927.7.7140,Tb927_07_v5.1,2045035,2045985,-,951,1.078452896129608,,0.10896316490422997,Vta1 like  putative
3347,Tb927.7.7150,Tb927_07_v5.1,2046403,2048088,-,1686,1.0248179877212484,,0.03536770336098627,hypothetical protein  conserved
3348,Tb927.7.7160,Tb927_07_v5.1,2051227,2054127,-,2901,0.5896482207794352,,-0.7620735836248516,kinetoplastid-specific dual specificity phosphatase  putative
3349,Tb927.7.7170,Tb927_07_v5.1,2056393,2058567,-,2175,0.7364969393403641,,-0.44124856502020027,CYC2-like cyclin  putative
3350,Tb927.7.7180,Tb927_07_v5.1,2060753,2062690,-,1938,1.0862672874743617,,0.11937913709037407,leucine-rich repeat protein (LRRP)  putative  leucine-rich repeat protein 1 (LRRP1)  putative
3351,Tb927.7.7190,Tb927_07_v5.1,2063715,2067671,-,3957,0.6407982989276844,,-0.6420577769345144,hypothetical protein  conserved
3352,Tb927.7.7200,Tb927_07_v5.1,2068788,2075975,-,7188,0.6271009924540492,,-0.6732302920838968,hypothetical protein  conserved
3353,Tb927.7.7210,Tb927_07_v5.1,2076515,2078605,-,2091,1.1681403346242387,,0.22421360290345227,Present in the outer mitochondrial membrane proteome 37
3354,Tb927.7.7220,Tb927_07_v5.1,2079833,2082571,-,2739,0.8845155307391025,,-0.17704062023214284,hypothetical protein  conserved
3355,Tb927.7.7230,Tb927_07_v5.1,2083473,2084435,-,963,1.0528501561253965,,0.07430012354539883,NADH dehydrogenase  putative  nitroreductase
3356,Tb927.7.7240,Tb927_07_v5.1,2085380,2087533,-,2154,0.8998861562754098,,-0.15218559585115976,leucine-rich repeat protein (LRRP)  putative
3357,Tb927.7.7250,Tb927_07_v5.1,2088432,2092385,-,3954,0.8078916629747662,,-0.3077662521184532,Ankyrin repeats (3 copies)  putative
3358,Tb927.7.7260,Tb927_07_v5.1,2093414,2096539,-,3126,0.7569672544765446,,-0.40169720263685527,kinesin  putative
3359,Tb927.7.7270,Tb927_07_v5.1,2098061,2100427,-,2367,0.8785255155829481,,-0.1868439069230181,SUMO-interacting motif-containing protein
3360,Tb927.7.7280,Tb927_07_v5.1,2101047,2102888,-,1842,0.9885689945280902,,-0.0165864363785575,RNA-binding protein  putative
3361,Tb927.7.7290,Tb927_07_v5.1,2103603,2106308,-,2706,0.775245955565221,,-0.3672740005263675,COG4 transport protein  putative
3362,Tb927.7.7300,Tb927_07_v5.1,2107201,2110251,-,3051,1.0074409060973633,,0.010695216439954969,ATP-dependent DEAD/H RNA helicase  putative
3363,Tb927.7.7310,Tb927_07_v5.1,2110308,2110970,-,663,1.4535270099788982,,0.539557880418462,hypothetical protein
3364,Tb927.7.7320,Tb927_07_v5.1,2112740,2114896,-,2157,0.5999266634452713,,-0.7371419420834213,hypothetical protein  conserved
3365,Tb927.7.7330,Tb927_07_v5.1,2115601,2116839,-,1239,1.1756410205622259,,0.23344760361296313,NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit  putative
3366,Tb927.7.7340,Tb927_07_v5.1,2117791,2119137,-,1347,1.027893481664324,,0.03969076897071133,hypothetical protein  conserved
3367,Tb927.7.7350,Tb927_07_v5.1,2120286,2120492,-,207,1.427598239781953,,0.5135900276683785,hypothetical protein
3368,Tb927.7.7360,Tb927_07_v5.1,2120947,2121984,-,1038,0.9898136668547167,,-0.01477113252948481,cdc2-related kinase 2
3369,Tb927.7.7380,Tb927_07_v5.1,2122806,2123051,-,246,1.2222938397536498,,0.2895911511107716,u6 snrna-associated sm-like protein lsm3
3370,Tb927.7.7390,Tb927_07_v5.1,2123374,2123676,-,303,1.6959155853513401,,0.7620643611594371,hypothetical protein
3371,Tb927.7.7400,Tb927_07_v5.1,2123779,2130372,-,6594,0.7979035767600441,,-0.32571368144119006,Basal body protein
3372,Tb927.7.7410,Tb927_07_v5.1,2131551,2132558,-,1008,1.0204495526354314,,0.029204862467001824,Trans-2-enoyl-ACP reductase 2  putative
3373,Tb927.7.7420,Tb927_07_v5.1,2133007,2134761,-,1755,1.2577966614711593,,0.3308987114078299,ATP synthase F1  alpha subunit
3374,Tb927.7.7430,Tb927_07_v5.1,2135097,2136851,-,1755,1.2475910101016188,,0.3191450620820433,ATP synthase F1  alpha subunit
3375,Tb927.7.7440,Tb927_07_v5.1,2137235,2137654,-,420,1.2670533248606592,,0.3414772426264312,hypothetical protein  conserved
3376,Tb927.7.7450,Tb927_07_v5.1,2139598,2141403,-,1806,1.0597645706474625,,0.08374380206776966,GTP-binding protein  putative
3377,Tb927.7.7460,Tb927_07_v5.1,2141703,2142281,-,579,1.1783016296474167,,0.2367088973128615,ZC3H41-associated protein
3378,Tb927.7.7470,Tb927_07_v5.1,2147506,2151123,-,3618,0.8616353544888299,,-0.21485064735057158,procyclic-enriched flagellar receptor adenylate cyclase 3
3379,Tb927.7.7475,Tb927_07_v5.1,2156097,2156270,-,174,0.6423022966917867,,-0.6386756397631526,unspecified product
3380,Tb927.7.7480,Tb927_07_v5.1,2156578,2159028,-,2451,0.890328032094811,,-0.16759111489410472,trans-sialidase  putative
3381,Tb927.7.7490,Tb927_07_v5.1;Tb927_07_v5.1,2165127;2165331,2166167;2166167,+;+,1041,1.0697065102379923,,0.0972150262487288,Zinc finger  C3HC4 type (RING finger)  putative
3382,Tb927.7.7495,Tb927_07_v5.1,2167074,2167151,+,78,1.1219963397212838,,0.16606796946313573,hypothetical protein
3383,Tb927.7.7500,Tb927_07_v5.1,2173833,2174795,+,963,0.9881996676817774,,-0.017125524260745095,thymine-7-hydroxylase  putative
3384,Tb927.7.7497,Tb927_07_v5.1,2168815,2169066,+,252,0.7584550700650065,,-0.398864375343595,unspecified product
3385,Tb927.7.7510,Tb927_07_v5.1;Tb927_07_v5.1,2176304;2176343,2177041;2177041,+;+,738,1.1662824794795672,,0.2219172588533489,hypothetical protein
3386,Tb927.7.7520,Tb927_07_v5.1,2180395,2184126,+,3732,1.0047732507427354,,0.006869962162154408,receptor-type adenylate cyclase GRESAG 4  putative
3387,Tb927.7.7530,Tb927_07_v5.1,2187783,2191514,+,3732,1.037724993793611,,0.05342416753331669,receptor-type adenylate cyclase GRESAG 4  putative
3388,Tb927.7.7550,Tb927_07_v5.1,2202621,2202935,-,315,1.24878135681309,,0.3205209044447388,Protein of unknown function (DUF1181)  putative
3389,Tb927.7.7560,Tb927_07_v5.1,2203379,2203645,-,267,1.222569200450831,,0.28991612760837127,hypothetical protein
3390,Tb927.8.130,Tb927_08_v5.1,7309,8886,+,1578,1.040576976335052,,0.05738369190570897,variant surface glycoprotein (VSG  atypical)  putative
3391,Tb927.8.170,Tb927_08_v5.1,24041,25522,+,1482,1.0,,0.0,variant surface glycoprotein (VSG  atypical)  putative
3392,Tb927.8.460,Tb927_08_v5.1,125412,126989,+,1578,1.0752234730100474,,0.10463653878878218,variant surface glycoprotein (VSG  atypical)  putative
3393,Tb927.8.480,Tb927_08_v5.1,135693,136691,-,999,0.49741185119090797,,-1.0074872136882567,phosphatidic acid phosphatase protein  putative
3394,Tb927.8.490,Tb927_08_v5.1,138767,139618,-,852,1.1762614674695906,,0.23420878797473854,hypothetical protein
3395,Tb927.8.500,Tb927_08_v5.1,139718,140662,-,945,1.0939564429966755,,0.12955529688395684,hypothetical protein
3396,Tb927.8.510,Tb927_08_v5.1,141813,142628,-,816,1.060161626826519,,0.08428422747301201,hypothetical protein
3397,Tb927.8.520,Tb927_08_v5.1,142728,143255,-,528,1.242565485725331,,0.3133218867506229,hypothetical protein
3398,Tb927.8.540,Tb927_08_v5.1,151635,158966,-,7332,0.7360737174492032,,-0.44207783611502993,N-terminal region of Chorein  a TM vesicle-mediated sorter  putative
3399,Tb927.8.550,Tb927_08_v5.1,159730,160263,-,534,1.1324692685766558,,0.17947190089083076,methionine-S-sulfoxide reductase  putative  peptide methionine sulfoxide reductase  putative  peptide Met(O) reductase  putative
3400,Tb927.8.560,Tb927_08_v5.1,160844,162577,-,1734,1.095859677256224,,0.13206307577359233,hypothetical protein  conserved
3401,Tb927.8.570,Tb927_08_v5.1,163209,164204,-,996,1.0763800371168237,,0.10618753966247674,proteasome regulatory non-ATP-ase subunit 10
3402,Tb927.8.580,Tb927_08_v5.1,164621,165688,-,1068,1.2121093600161945,,0.2775198688071061,MICOS complex subunit 40
3403,Tb927.8.590,Tb927_08_v5.1,166539,168575,-,2037,0.8872056361678101,,-0.1726595643229052,carnitine O-palmitoyltransferase  putative
3404,Tb927.8.595,Tb927_08_v5.1,169489,169734,-,246,1.1031096734955896,,0.141576233850774,hypothetical protein
3405,Tb927.8.600,Tb927_08_v5.1,169984,170895,-,912,1.0077135642932518,,0.011085620883134695,Bucentaur or craniofacial development  putative
3406,Tb927.8.610,Tb927_08_v5.1,172338,174983,-,2646,0.9715114008889814,,-0.041697168650099314,hypothetical protein  conserved
3407,Tb927.8.620,Tb927_08_v5.1,175388,176569,-,1182,1.107489146115448,,0.14729255979866895,KREPA3
3408,Tb927.8.630,Tb927_08_v5.1,176866,178404,-,1539,1.0890570526041565,,0.12307953472797717,lipoate-protein ligase  putative  lipoate biosynthesis protein  putative  lipoyltransferase  putative  lipoyl ligase  putative
3409,Tb927.8.640,Tb927_08_v5.1,178808,179149,-,342,1.3192019042668421,,0.3996653864186017,Dpy-30 motif containing protein  putative
3410,Tb927.8.650,Tb927_08_v5.1,179692,183477,-,3786,0.8277896759694753,,-0.2726638392166212,cation-transporting ATPase  putative
3411,Tb927.8.660,Tb927_08_v5.1,184411,185391,-,981,1.1577277298205044,,0.21129600546610572,Sel1 repeat  putative
3412,Tb927.8.670,Tb927_08_v5.1,187367,188239,-,873,1.0020943188203173,,0.0030183038329303358,hypothetical protein  conserved
3413,Tb927.8.680,Tb927_08_v5.1,188554,189063,-,510,1.0539497674068266,,0.07580610792384768,KREPA5
3414,Tb927.8.690,Tb927_08_v5.1,190379,190726,-,348,1.1642337380338057,,0.21938073079742182,peptidyl-prolyl cis-trans isomerase
3415,Tb927.8.700,Tb927_08_v5.1,191287,194265,-,2979,0.8818943855373442,,-0.18132220394009302,DNA repair and recombination helicase protein PIF7
3416,Tb927.8.710,Tb927_08_v5.1,196484,200617,-,4134,0.7142310887837519,,-0.48553716250638423,RNA-binding protein  putative
3417,Tb927.8.720,Tb927_08_v5.1,203348,203830,-,483,1.2190573683347379,,0.285766020186637,Cytosolic iron-sulfur protein assembly 2B  putative
3418,Tb927.8.730,Tb927_08_v5.1,204635,205396,-,762,1.0836560040845324,,0.1159068600471489,nucleolar RNA-binding protein  putative
3419,Tb927.8.740,Tb927_08_v5.1;Tb927_08_v5.1,206119;206200,206139;206277,-;-,99,1.0940902787750102,,0.1297317869122696,nucleolar RNA-binding protein (fragment)
3420,Tb927.8.750,Tb927_08_v5.1,207159,208259,-,1101,1.2533036864937168,,0.32573603470220913,nucleolar RNA-binding protein  putative
3421,Tb927.8.760,Tb927_08_v5.1,208921,209907,-,987,1.1579938379204915,,0.21162757627602602,nucleolar RNA-binding protein
3422,Tb927.8.770,Tb927_08_v5.1,211318,213237,-,1920,1.0130899778759015,,0.018762313201832193,SUMO-interacting motif-containing protein
3423,Tb927.8.780,Tb927_08_v5.1,213736,216813,-,3078,0.8708347950950595,,-0.19952904185342746,hypothetical protein  conserved
3424,Tb927.8.790,Tb927_08_v5.1,217610,221509,-,3900,0.7690674865599736,,-0.3788178929896775,hypothetical protein  conserved
3425,Tb927.8.800,Tb927_08_v5.1,223044,229637,-,6594,0.7052060451423037,,-0.5038832531568875,proteasome activator complex subunit 4  putative
3426,Tb927.8.810,Tb927_08_v5.1,231908,232909,-,1002,0.9095545624621344,,-0.1367679098611223,radial spoke protein RSP9  putative
3427,Tb927.8.820,Tb927_08_v5.1,233701,235362,-,1662,1.1097744687667463,,0.1502665181509757,VID27 cytoplasmic protein  putative
3428,Tb927.8.830,Tb927_08_v5.1,237154,241713,-,4560,0.6691566169201636,,-0.5795841799698236,Protein of unknown function (DUF3608)  putative
3429,Tb927.8.840,Tb927_08_v5.1,242762,246022,-,3261,0.8193713648168981,,-0.2874106201293456,hypothetical protein  conserved
3430,Tb927.8.850,Tb927_08_v5.1,247305,249641,-,2337,0.9992524686025864,,-0.0010788631322471431,hypothetical protein  conserved
3431,Tb927.8.860,Tb927_08_v5.1,251405,252079,-,675,0.9551467930137496,,-0.06620562218035708,hypothetical protein  conserved
3432,Tb927.8.870,Tb927_08_v5.1,257844,258734,-,891,1.4715092642027259,,0.5572966251034916,CAMK/CAMKL family protein kinase  putative
3433,Tb927.8.880,Tb927_08_v5.1,261157,263406,-,2250,0.7605161978090603,,-0.39494911945574085,hypothetical protein
3434,Tb927.8.890,Tb927_08_v5.1,266112,266738,-,627,1.2039512605768459,,0.26777698881907597,Ras-related protein Rab1A
3435,Tb927.8.900,Tb927_08_v5.1,270276,271262,-,987,0.9990717350319089,,-0.0013398252187553084,splicing factor TSR1
3436,Tb927.8.910,Tb927_08_v5.1,283743,285140,-,1398,2.9348823448431145,,1.5533026689524814,hypothetical protein  conserved
