,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
2171,Tb927.6.560,Tb927_06_v5.1,238072,239094,-,1023,0.9908092528927486,,-0.013320753311413469,cysteine peptidase C (CPC)  CPC cysteine peptidase  Clan CA  family C1  Cathepsin B-like
2172,Tb927.6.570,Tb927_06_v5.1,239439,239804,-,366,0.9857697984254779,,-0.02067731384702398,conserved protein
2173,Tb927.6.580,Tb927_06_v5.1,240267,242057,-,1791,1.0381284021772261,,0.053984896227309065,hypothetical protein  conserved
2174,Tb927.6.590,Tb927_06_v5.1,242936,243232,-,297,0.9854407621315618,,-0.02115894583846334,mitochondrial ATP synthase subunit ATPEG3
2175,Tb927.6.600,Tb927_06_v5.1,245592,246647,-,1056,0.8775732747161284,,-0.1884085037652099,CCR4-associated factor 1
2176,Tb927.6.610,Tb927_06_v5.1,247648,249387,-,1740,1.043905140723841,,0.06199062069611205,kinetoplast ribosomal PPR-repeat containing protein 18
2177,Tb927.6.620,Tb927_06_v5.1,250035,258221,-,8187,1.0034037014519437,,0.004902165176691398,hypothetical protein  conserved
2178,Tb927.6.630,Tb927_06_v5.1,259370,261562,-,2193,0.9211885854675183,,-0.11843156021278212,hypothetical protein  conserved
2179,Tb927.6.640,Tb927_06_v5.1,267496,269700,-,2205,0.8601599498369153,,-0.21732313579360252,ApaH-like phosphatase ALPH1
2180,Tb927.6.650,Tb927_06_v5.1,273656,278161,-,4506,1.007536423209229,,0.010831994220735552,hypothetical protein  conserved
2181,Tb927.6.660,Tb927_06_v5.1,279233,281044,-,1812,0.9953894464857158,,-0.006667003817210748,hypothetical protein  conserved
2182,Tb927.6.670,Tb927_06_v5.1,281898,282989,-,1092,0.9561530555289052,,-0.06468651980017803,exosome complex component RRP45
2183,Tb927.6.680,Tb927_06_v5.1,283275,284336,-,1062,0.9850196101506865,,-0.021775648302585715,hypothetical protein  conserved
2184,Tb927.6.690,Tb927_06_v5.1,291832,292581,-,750,0.8058319334906177,,-0.31144911717982326,hypothetical protein  conserved
2185,Tb927.6.700,Tb927_06_v5.1,293742,296642,-,2901,0.9520354241265265,,-0.07091283935744741,alanyl-tRNA synthetase  putative
2186,Tb927.6.710,Tb927_06_v5.1,297088,297813,-,726,1.0099108587312036,,0.01422795699493129,dephospho-CoA kinase  putative
2187,Tb927.6.720,Tb927_06_v5.1,298195,298764,-,570,1.0142508647213004,,0.020414532545270703,40S ribosomal protein L14  putative
2188,Tb927.6.730,Tb927_06_v5.1,299469,301253,-,1785,1.0264982781457728,,0.03773120746342862,hypothetical protein  conserved
2189,Tb927.6.740,Tb927_06_v5.1,303443,307198,-,3756,0.9874443981794216,,-0.018228580866428423,ATP-dependent DEAH-box RNA helicase  putative
2190,Tb927.6.750,Tb927_06_v5.1,307414,308538,-,1125,0.963936360365669,,-0.05299019284659234,kinetoplastid-specific phospho-protein phosphatase  putative
2191,Tb927.6.760,Tb927_06_v5.1,316098,319829,+,3732,1.01670718774357,,0.02390424201180341,receptor-type adenylate cyclase GRESAG 4  putative
2192,Tb927.6.770,Tb927_06_v5.1,320857,324588,+,3732,0.999522374912026,,-0.0006892319561675464,receptor-type adenylate cyclase GRESAG 4  putative
2193,Tb927.6.780,Tb927_06_v5.1,325611,329342,+,3732,0.9882879795256572,,-0.016996601563471714,receptor-type adenylate cyclase GRESAG 4  putative
2194,Tb927.6.790,Tb927_06_v5.1,330365,334096,+,3732,0.9941972565805197,,-0.008395972619856806,receptor-type adenylate cyclase GRESAG 4  putative
2195,Tb927.6.800,Tb927_06_v5.1,335124,338864,+,3741,1.0381379930635484,,0.0539982246943751,receptor-type adenylate cyclase GRESAG 4  putative
2196,Tb927.6.810,Tb927_06_v5.1,340040,340666,-,627,1.1761918081299347,,0.23412334765169818,hypothetical protein
2197,Tb927.6.815,Tb927_06_v5.1,343530,343859,-,330,0.9146113773730742,,-0.12876922912361355,hypothetical protein
2198,Tb927.6.820,Tb927_06_v5.1,350722,353823,-,3102,0.751708097254517,,-0.4117555505357071,Pumilio homology domain family member 4
2199,Tb927.6.830,Tb927_06_v5.1,355444,356034,-,591,0.8673978083010371,,-0.20523429701401508,hypothetical protein  conserved
2200,Tb927.6.840,Tb927_06_v5.1,357614,358669,-,1056,0.9791735107813189,,-0.030363565024019934,Flagellum attachment zone protein 29
2201,Tb927.6.850,Tb927_06_v5.1,361953,362945,-,993,0.9167705028818579,,-0.1253674688015609,ccr4-not transcription complex subunit 2
2202,Tb927.6.860,Tb927_06_v5.1,366446,368782,-,2337,0.8391264300806697,,-0.2530398988721769,hypothetical protein
2203,Tb927.6.870,Tb927_06_v5.1,371436,376754,-,5319,0.9885324123955388,,-0.01663982449617052,myotubularin  putative
2204,Tb927.6.880,Tb927_06_v5.1,377624,379018,-,1395,0.9833771882077391,,-0.024183206112081024,conserved protein
2205,Tb927.6.890,Tb927_06_v5.1,379752,384446,-,4695,1.0194107566175767,,0.02773548146457916,hypothetical protein  conserved
2206,Tb927.6.900,Tb927_06_v5.1,384781,387723,-,2943,1.0261417481702733,,0.037230034314547744,Substrate of Polo-like kinase in the basal body 1
2207,Tb927.6.910,Tb927_06_v5.1,388041,389675,-,1635,1.0190043303061302,,0.027160182316195325,SET domain protein 18
2208,Tb06.3A7.270,Tb927_06_v5.1,389986,393393,-,3408,1.049124290141082,,0.06918560465314627,zinc finger protein  C2H2 type  putative
2209,Tb927.6.920,Tb927_06_v5.1,393404,396370,-,2967,1.0278905130851033,,0.03968660242935229,helicase  putative
2210,Tb927.6.930,Tb927_06_v5.1,397321,398394,-,1074,0.9411167923109512,,-0.08755432280256326,metacaspase MCA3
2211,Tb927.6.940,Tb927_06_v5.1,400174,401217,-,1044,0.9814428964811501,,-0.02702376541300122,metacaspase MCA2
2212,Tb927.6.950,Tb927_06_v5.1,402054,404411,-,2358,0.9778859186451957,,-0.03226192644275727,cysteinyl-tRNA synthetase  putative
2213,Tb927.6.960,Tb927_06_v5.1,404804,406156,-,1353,1.004895585820106,,0.007045605239716757,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2214,Tb927.6.970,Tb927_06_v5.1,406568,407920,-,1353,1.0340792405201378,,0.048346742253635,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2215,Tb927.6.980,Tb927_06_v5.1,408332,409684,-,1353,1.0182726522711874,,0.026123908577325494,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2216,Tb927.6.990,Tb927_06_v5.1,410096,411445,-,1350,1.0342753544364103,,0.04862032452622422,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2217,Tb927.6.1000,Tb927_06_v5.1,411857,413206,-,1350,1.020825760503868,,0.029736641035809086,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2218,Tb927.6.1010,Tb927_06_v5.1,413618,414970,-,1353,1.0193021866847944,,0.027581822457039884,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2219,Tb927.6.1020,Tb927_06_v5.1,415382,416734,-,1353,1.0283636392308222,,0.04035050553240005,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2220,Tb927.6.1030,Tb927_06_v5.1,417146,418495,-,1350,1.033905292842299,,0.048104038840012464,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2221,Tb927.6.1040,Tb927_06_v5.1,418907,420256,-,1350,1.0309093119832078,,0.04391742591005432,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2222,Tb927.6.1050,Tb927_06_v5.1,420668,422017,-,1350,1.0376960069675134,,0.05338386809503426,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2223,Tb927.6.1060,Tb927_06_v5.1,422429,423778,-,1350,1.018931541739301,,0.02705712538895444,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2224,Tb927.6.1070,Tb927_06_v5.1,424852,427443,-,2592,1.07768267894079,,0.10793244255186174,hypothetical protein  conserved
2225,Tb927.6.1080,Tb927_06_v5.1,428110,429000,-,891,1.066533460062928,,0.09292922766594192,hydroxyacylglutathione hydrolase  putative  glyoxalase II
2226,Tb927.6.1090,Tb927_06_v5.1,429988,431199,-,1212,1.0105954937889012,,0.015205652154492988,proteasome regulatory ATPase subunit 3
2227,Tb927.6.1100,Tb927_06_v5.1,432654,434132,-,1479,1.0373801891378227,,0.052944723912192515,hypothetical protein  conserved
2228,Tb927.6.1110,Tb927_06_v5.1,435316,438606,-,3291,1.0489055577922826,,0.0688847852188097,ubiquitin carboxyl-terminal hydrolase  putative  cysteine peptidase  Clan CA  family C19  putative
2229,Tb927.6.1120,Tb927_06_v5.1,439498,441717,-,2220,1.147699024324801,,0.19874435538985402,hypothetical protein  conserved
2230,Tb927.6.1130,Tb927_06_v5.1,442124,443530,-,1407,1.0812440480902465,,0.11269219118698626,hypothetical protein  conserved
2231,Tb927.6.1140,Tb927_06_v5.1,443904,445928,-,2025,0.9797926354075498,,-0.029451647215299026,dolichyl-P-Man:GDP-Man5GlcNAc2-PP-dolichyl alpha-1 2-mannosyltransferase  putative
2232,Tb927.6.1150,Tb927_06_v5.1,446426,447028,-,603,1.0139785079239583,,0.020027073603457346,hypothetical protein
2233,Tb927.6.1160,Tb927_06_v5.1,447837,450062,-,2226,0.9884813913826729,,-0.016714288075655226,leucine-rich repeat protein (LRRP)  putative
2234,Tb927.6.1170,Tb927_06_v5.1,450522,451811,-,1290,0.9384279416671846,,-0.0916821246746693,Aph-1 protein  putative
2235,Tb927.6.1180,Tb927_06_v5.1,452528,456343,-,3816,1.0194178978629893,,0.02774558789438686,transition fibre kinetoplastid-specific protein 1
2236,Tb927.6.1190,Tb927_06_v5.1,458393,459277,-,885,0.9608658400529912,,-0.05759308470191904,Plus-3 domain/Zinc finger  C3HC4 type (RING finger)  putative
2237,Tb927.6.1200,Tb927_06_v5.1,459887,461293,-,1407,1.0055213289191784,,0.007943684129160467,RNA-editing substrate binding complex protein RESC16
2238,Tb927.6.1210,Tb927_06_v5.1,461776,462393,-,618,1.0056251437435901,,0.008092627166893962,kinetoplastid kinetochore protein 6
2239,Tb927.6.1220,Tb927_06_v5.1,463493,465190,-,1698,1.0028064338994798,,0.004043157492204408,Mad2-binding protein 65 kDa
2240,Tb927.6.1230,Tb927_06_v5.1,465837,467087,-,1251,1.047951198134789,,0.06757153381403924,kinetoplastid-specific phospho-protein phosphatase
2241,Tb927.6.1240,Tb927_06_v5.1,467296,467616,-,321,1.0268531039010889,,0.038229812200197166,hypothetical protein  conserved
2242,Tb927.6.1250,Tb927_06_v5.1,467933,469429,-,1497,1.0431594310223617,,0.060959668660786726,Mitochondrial SSU ribosomal protein 29
2243,Tb927.6.1260,Tb927_06_v5.1,469738,470586,-,849,0.9593128943205536,,-0.05992664621400312,proteasome beta-1 subunit  putative
2244,Tb927.6.1270,Tb927_06_v5.1,470831,471478,-,648,0.9759548767079247,,-0.03511364858958199,PITH domain-containing protein
2245,Tb927.6.1280,Tb927_06_v5.1,471788,472687,-,900,0.9651385349925569,,-0.05119205468079269,translation initiation factor EIF-2b alpha subunit  putative
2246,Tb927.6.1290,Tb927_06_v5.1,472929,475628,-,2700,1.0089558037428914,,0.012862980076139507,hypothetical protein  conserved
2247,Tb06.3A7.960,Tb927_06_v5.1,484320,485252,+,933,0.9460718062005261,,-0.07997840760394848,hypothetical protein
2248,Tb927.6.1300,Tb927_06_v5.1,486546,487112,-,567,1.012883823422105,,0.018468708211496487,hypothetical protein
2249,Tb927.6.1310,Tb927_06_v5.1,487653,488708,-,1056,0.9325305429659295,,-0.10077711647513254,Trypanosomal VSG domain containing protein  putative
2250,Tb927.6.1320,Tb927_06_v5.1,490369,490983,-,615,0.9450923871907726,,-0.08147272848797349,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2251,Tb927.6.1330,Tb927_06_v5.1,491582,492607,-,1026,0.9879241828647201,,-0.01752776684475421,Trypanosomal VSG domain containing protein  putative
2252,Tb927.6.1340,Tb927_06_v5.1,494252,494866,-,615,1.0175439656400316,,0.02509113123895723,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2253,Tb927.6.1350,Tb927_06_v5.1,495467,496504,-,1038,0.8642711813147045,,-0.2104440388026676,Trypanosomal VSG domain containing protein  putative
2254,Tb927.6.1360,Tb927_06_v5.1,498098,498712,-,615,1.0103118735972396,,0.014800707867291596,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2255,Tb927.6.1370,Tb927_06_v5.1,499317,500360,-,1044,0.9371179017031341,,-0.09369752565625089,Trypanosomal VSG domain containing protein  putative
2256,Tb927.6.1380,Tb927_06_v5.1,501988,502602,-,615,0.9457010485765954,,-0.08054389853053046,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2257,Tb927.6.1390,Tb927_06_v5.1,503203,504246,-,1044,0.9487908492933391,,-0.07583799915056044,Trypanosomal VSG domain containing protein  putative
2258,Tb927.6.1400,Tb927_06_v5.1,505874,506656,-,783,0.9670277968249905,,-0.04837073490065702,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2259,Tb927.6.1410,Tb927_06_v5.1,506899,507588,-,690,1.0011278957682044,,0.0016262926594334814,NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit  putative
2260,Tb927.6.1420,Tb927_06_v5.1,508169,508600,-,432,0.9566824258959079,,-0.06388799841118953,Uncharacterised protein family (UPF0220)  putative
2261,Tb927.6.1430,Tb927_06_v5.1,509159,511468,-,2310,0.9065894757170726,,-0.14147868131283214,TRAF domain-containing protein
2262,Tb927.6.1440,Tb927_06_v5.1,511792,512568,-,777,0.9973301032976282,,-0.0038569979194429393,LSU ribosomal protein  mitochondrial  putative
2263,Tb927.6.1450,Tb927_06_v5.1,513113,513955,-,843,1.002179840942093,,0.0031414230583575176,hypothetical protein  conserved
2264,Tb927.6.1460,Tb927_06_v5.1;Tb927_06_v5.1,514514;514514,515758;515869,-;-,1356,0.945822396084535,,-0.08035879117839784,cyclin 3
2265,Tb927.6.1470,Tb927_06_v5.1,517183,517854,-,672,1.0310891844965835,,0.04416912462287215,hypothetical protein  conserved
2266,Tb927.6.1480,Tb927_06_v5.1,518220,522833,-,4614,0.9871309657811279,,-0.01868659060231792,WD40 repeat-containing protein
2267,Tb927.6.1490,Tb927_06_v5.1;Tb927_06_v5.1,523150;523150,524334;524460,-;-,1311,0.9851111519315708,,-0.02164157915758036,leucine-rich repeat protein (LRRP)  putative
2268,Tb927.6.1500,Tb927_06_v5.1,525229,527070,-,1842,0.9316794917591281,,-0.10209435800695665,alkyl-dihydroxyacetone phosphate synthase
2269,Tb927.6.1510,Tb927_06_v5.1,528032,529936,-,1905,1.1041570327625765,,0.14294536620766785,lysyl-tRNA synthetase  putative
2270,Tb927.6.1520,Tb927_06_v5.1,532496,533461,-,966,0.9320567397373437,,-0.10151031206140626,Aquaglyceroporin 1
2271,Tb927.6.1530,Tb927_06_v5.1,534862,535806,-,945,0.9774316269103676,,-0.03293230803498126,Glutamine amidotransferase class-I  putative
2272,Tb927.6.1540,Tb927_06_v5.1,536815,537975,-,1161,0.9722732943305183,,-0.040566199825428306,Yip1 domain containing protein  putative
2273,Tb927.6.1550,Tb927_06_v5.1,539342,540403,-,1062,0.9890044773147142,,-0.01595104267434788,Leucine-rich repeat  ribonuclease inhibitor subtype domain-containing protein
2274,Tb927.6.1560,Tb927_06_v5.1,541236,542987,-,1752,1.0286938363925318,,0.0408136659617524,hypothetical protein  conserved
2275,Tb927.6.1570,Tb927_06_v5.1,543497,544399,-,903,1.156068663108207,,0.2092270872710147,2-hydroxy-3-oxopropionate reductase  putative
2276,Tb927.6.1580,Tb927_06_v5.1,544746,546176,-,1431,1.0092439554191475,,0.013274946230922957,polynucleotide kinase 3'-phosphatase  putative
2277,Tb927.6.1590,Tb927_06_v5.1,546485,548029,-,1545,1.0106964834454637,,0.01534981467872587,conserved protein
2278,Tb927.6.1600,Tb927_06_v5.1,548676,549011,-,336,1.0601121832246543,,0.08421694178671224,hypothetical protein  conserved
2279,Tb927.6.1610,Tb927_06_v5.1,549542,550576,-,1035,0.9176074076870816,,-0.12405105685720752,ribosomal RNA adenine dimethylase family protein  conserved
2280,Tb927.6.1620,Tb927_06_v5.1,552484,553284,-,801,1.0163534614371832,,0.02340222138254955,Zn-finger in Ran binding protein and others  putative
2281,Tb927.6.1630,Tb927_06_v5.1,553856,554905,-,1050,1.0084918897685329,,0.012199481930283973,mitochondrial carrier protein  putative
2282,Tb927.6.1640,Tb927_06_v5.1,556535,557425,-,891,0.9237109710746478,,-0.11448659154368812,single strand-specific nuclease  putative
2283,Tb927.6.1650,Tb927_06_v5.1,558177,559127,-,951,0.9291834046782916,,-0.10596470720871398,single strand-specific nuclease  putative
2284,Tb927.6.1660,Tb927_06_v5.1,560625,562337,-,1713,1.0095556952985412,,0.013720503650613836,hypothetical protein  conserved
2285,Tb927.6.1680,Tb927_06_v5.1,567711,569285,-,1575,1.0795711481816554,,0.11045832603424888,mitochondrial RNA binding protein 1
2286,Tb927.6.1690,Tb927_06_v5.1,570113,571096,-,984,1.0302519609131409,,0.042997209550925675,AUT2/APG4/ATG4 cysteine peptidase  putative  cysteine peptidase  Clan CA  family C54  putative
2287,Tb927.6.1700,Tb927_06_v5.1,571609,572181,-,573,0.963860837305189,,-0.05310323040574527,zinc finger protein  LIM-type  putative
2288,Tb927.6.1710,Tb927_06_v5.1,573567,573896,-,330,0.9885774565759383,,-0.01657408711180519,hypothetical protein  conserved
2289,Tb927.6.1720,Tb927_06_v5.1,574495,576789,-,2295,1.0448588142285753,,0.06330801237959882,hypothetical protein  conserved
2290,Tb927.6.1730,Tb927_06_v5.1,577316,581146,-,3831,0.9623591286862844,,-0.05535272221305654,hypothetical protein  conserved
2291,Tb927.6.1740,Tb927_06_v5.1,582171,583646,-,1476,0.9304821530950899,,-0.1039496156272568,Sad1 / UNC-like C-terminal  putative
2292,Tb927.6.1750,Tb927_06_v5.1,584161,586266,-,2106,1.0145195610334954,,0.02079668208220653,Rab-GTPase-TBC domain containing protein  putative
2293,Tb927.6.1760,Tb927_06_v5.1,587944,589851,-,1908,0.9633622268749507,,-0.05384973746500599,KU80 protein
2294,Tb927.6.1770,Tb927_06_v5.1,590574,592460,-,1887,0.9724588743184979,,-0.040290855658787095,kinesin  putative
2295,Tb927.6.1780,Tb927_06_v5.1,594439,595674,-,1236,0.9348778238543091,,-0.09715025869630267,mitogen activated protein kinase 4  putative
2296,Tb927.6.1790,Tb927_06_v5.1,601485,602012,-,528,0.9254412236990287,,-0.11178672982733362,hypothetical protein
2297,Tb927.6.1800,Tb927_06_v5.1,602262,603410,-,1149,0.8023642530116989,,-0.3176707625558519,protein phosphatase 2C  putative
2298,Tb927.6.1810,Tb927_06_v5.1,605394,606635,-,1242,1.0400462190655844,,0.056647642342405824,Alpha/beta hydrolase family  putative
2299,Tb927.6.1820,Tb927_06_v5.1,607178,607780,-,603,0.923202621764896,,-0.11528077384824442,dolichyl pyrophosphate phosphatase  putative
2300,Tb927.6.1830,Tb927_06_v5.1,608229,609557,-,1329,1.0028403000829196,,0.004091878509798974,Cleavage stimulation factor subunit 50  putative
2301,Tb927.6.1840,Tb927_06_v5.1,609900,610934,-,1035,1.0286899659237931,,0.04080823779997811,Diacylglycerol kinase catalytic domain containing protein  putative
2302,Tb927.6.1850,Tb927_06_v5.1,611676,613256,-,1581,1.0306931211368588,,0.04361484820831674,quiescin sulfhydryl oxidase
2303,Tb927.6.1860,Tb927_06_v5.1,619567,620391,-,825,1.045195690548159,,0.0637730813993338,ribosome recycling factor  putative
2304,Tb927.6.1870,Tb927_06_v5.1,621755,623038,-,1284,0.9081798509965839,,-0.13895006560118617,Eukaryotic translation initiation factor 4E-4
2305,Tb927.6.1880,Tb927_06_v5.1,623938,625620,-,1683,1.123941719929421,,0.16856722902085775,aspartyl-tRNA synthetase  putative
2306,Tb927.6.1890,Tb927_06_v5.1,626225,628033,-,1809,1.0981113704996042,,0.13502437995280214,hypothetical protein  conserved
2307,Tb927.6.1900,Tb927_06_v5.1,628716,630143,-,1428,0.8908671498952125,,-0.16671778825510408,essential nuclear protein 1  putative
2308,Tb927.6.1910,Tb927_06_v5.1,630981,632501,-,1521,0.9642410844429419,,-0.05253419340529142,hypothetical protein  conserved
2309,Tb927.6.1920,Tb927_06_v5.1,635176,636348,-,1173,1.0057393592946564,,0.00825647435525223,hypothetical protein  conserved
2310,Tb927.6.1930,Tb927_06_v5.1,637056,638057,-,1002,0.9171639726177786,,-0.12474840977513946,SAM domain (Sterile alpha motif)  putative
2311,Tb927.6.1940,Tb927_06_v5.1,638688,640700,-,2013,0.99600997357685,,-0.005767906050010652,leucine-rich repeat protein (LRRP)  putative
2312,Tb927.6.1950,Tb927_06_v5.1,641531,644119,-,2589,0.9971684980533281,,-0.0040907880909539784,N-acetyltransferase B complex (NatB) non catalytic subunit  putative
2313,Tb927.6.1960,Tb927_06_v5.1,644635,645879,-,1245,0.986715428162748,,-0.019294028011870523,glycosyltransferase family 28 protein  putative
2314,Tb927.6.1970,Tb927_06_v5.1,646156,646719,-,564,1.0686391386118548,,0.09577476154640152,nuclear cap binding protein
2315,Tb927.6.1980,Tb927_06_v5.1,647567,649318,-,1752,0.9878180691702203,,-0.01768273614888738,LMBR1-like membrane protein  putative
